报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),98807,72535,37128,51045,62287,37774,62860,98156,122579,108158,29307,25275,3388,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),19426,13921,5952,7927,2182,--,--,10,85,47,2525,2080,2692,
应收账款(万元),13660,12233,13100,19818,19055,2908,4283,982,1018,56,63,508,1621,
预付款项(万元),938,889,970,1522,1464,5352,2290,1979,5532,1065,142,675,858,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),62,98,113,134,180,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),412,384,195,216,270,178,263,231,87,79,94,13,7,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),40885,48883,45543,46796,53942,47443,26278,21228,16567,11302,18304,12240,9076,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),129,108,387,580,216,603,441,--,--,0,--,--,--,
流动资产合计(万元),174319,149050,103388,128038,139597,94259,96414,122587,145869,120708,50434,40791,17641,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),55317,54346,47162,43303,42362,41849,40293,18000,18000,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),1001,1603,1749,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),211903,206423,198617,199202,180864,157758,90306,87810,41970,39749,32411,18227,--,
累计折旧(万元),99370,84849,72673,61067,48132,35897,26081,18267,12677,7278,4368,2265,--,
固定资产净值(万元),112533,121574,125944,138135,132732,121861,64225,69544,29293,32471,28043,15961,--,
固定资产减值准备(万元),30,--,--,61,61,61,--,44,49,49,0,0,0,
固定资产(万元),112503,121574,125944,138074,132671,121800,64225,69500,29245,32422,28043,15961,16411,
在建工程(万元),15855,9266,11603,11885,15610,10546,60275,49779,40872,25743,6594,997,1367,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),43,1,1,0,1,0,1,34,2,7,6,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),16071,15431,15815,17411,17427,17302,13011,13299,13586,9385,9585,6446,6302,
开发支出(万元),4141,2238,936,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),9445,8124,7092,6051,5648,4152,3817,3833,2913,2310,5684,7782,10076,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),214377,212583,210302,216723,213720,195649,181621,154444,104618,69867,49912,31186,34156,
资产总计(万元),388697,361633,313690,344761,353317,289908,278036,277031,250487,190575,100346,71977,51797,
短期借款(万元),--,5000,--,--,--,--,--,--,--,0,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),87622,65882,26276,66083,73012,37940,63825,73462,83726,61020,14691,10419,--,
应付账款(万元),102133,95291,96157,79682,88107,92760,65175,56628,44778,44634,26338,11860,11356,
预收账款(万元),--,6924,3767,7750,6128,13133,5431,6038,3710,4449,3619,1274,440,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),12275,9598,9062,9164,6635,5762,4141,4624,4571,1539,871,2122,12,
应交税费(万元),1392,2330,2348,3353,3096,1511,1055,2978,5583,1958,144,386,318,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),22522,24671,26908,35364,40177,9565,11558,13898,11970,6900,2923,1076,247,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),2514,2270,856,937,978,--,--,--,--,0,--,--,--,
流动负债合计(万元),234318,211966,165373,202333,218133,160671,151185,157628,154338,120500,48585,27136,12372,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
