报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9873,4865,5966,5062,7217,3714,9775,8489,14010,10488,10399,18632,12942,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),84,--,--,10,--,--,--,600,--,0,--,--,0,
应收账款(万元),18051,15470,7721,6623,6636,7838,10854,9425,8456,9384,10456,12482,9922,
预付款项(万元),1035,262,290,811,490,700,1200,1901,1111,1602,3685,7492,6976,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),4337,4550,4781,4731,5743,6085,5101,4474,5625,6323,9007,2555,2624,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),7346,7859,8786,9031,9904,9406,9304,10197,8654,9536,11732,19459,20534,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),887,183,183,28,28,32,17,7,--,0,--,--,0,
流动资产合计(万元),41613,33191,27727,26296,30019,27775,36251,35093,37856,37333,45279,60621,52999,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),4133,156,156,316,316,--,--,--,--,0,0,900,1400,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),398,400,455,--,--,658,761,1114,1341,1323,1307,2059,10926,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),1461,1549,1572,--,--,--,--,--,--,0,281,290,299,
固定资产原值(万元),11031,10976,11212,13614,13549,14997,14869,14331,14265,14103,14213,17934,17349,
累计折旧(万元),7272,7105,7184,7815,7450,8466,7994,7657,7158,6400,5504,7291,5616,
固定资产净值(万元),3759,3871,4028,5799,6099,6531,6875,6673,7107,7703,8709,10643,11733,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),3759,3871,4028,5799,6099,6531,6875,6673,7107,7703,8709,10643,11733,
在建工程(万元),--,--,--,--,--,--,--,517,10,0,55,36,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),218,222,230,237,245,65,42,--,2,2,2,802,803,
开发支出(万元),--,--,--,--,--,--,--,--,304,304,304,251,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,6,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,11,22,33,43,54,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),487,492,495,495,494,226,55,55,55,55,387,160,14,
其他非流动资产(万元),1490,1040,700,700,104,--,--,--,--,0,--,--,0,
非流动资产合计(万元),11946,7731,7636,7548,7259,7481,7734,8360,8830,9409,11079,15190,25230,
资产总计(万元),53559,40921,35363,33844,37278,35256,43984,43453,46687,46743,56358,75811,78229,
短期借款(万元),18000,13000,9000,8020,7119,8377,8694,8795,14020,15520,20921,23150,22642,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),5003,--,--,--,--,--,2000,59,99,0,0,5712,8941,
应付账款(万元),4630,5059,4335,4562,5365,3111,2603,3802,2272,1553,1447,2404,5305,
预收账款(万元),108,116,133,46,300,372,443,862,672,731,1264,3601,3407,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),100,503,769,644,357,87,134,82,75,75,76,103,237,
应交税费(万元),64,798,54,307,127,-4,564,492,1107,603,392,-28,345,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,310,310,310,310,310,310,310,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),454,385,513,434,575,669,584,664,872,928,1665,4368,3467,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,3000,--,0,
