报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),56650,50000,34346,30255,52233,34093,36219,52876,41145,49142,20672,26469,22231,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),17583,3975,1662,7338,14652,14657,45238,2516,18790,6744,19521,12768,5167,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,54,--,--,320,220,1464,--,--,0,--,0,0,
应收账款(万元),15169,20947,26167,22099,16512,15235,9997,16795,8471,7048,4664,4191,2830,
预付款项(万元),1331,991,1174,1107,651,353,316,287,247,202,156,357,314,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2687,3852,3804,1966,4138,2668,1132,1067,1158,999,1132,6563,1968,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1574,4493,5180,5866,5736,6776,8777,15537,19197,29743,11673,1782,406,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),198643,214666,159933,124869,91862,68742,--,--,--,0,--,0,0,
流动资产合计(万元),293637,298978,236148,193500,186103,142744,103144,89079,89009,93879,57817,52130,32917,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),126385,114693,104576,85280,42386,13586,12429,18911,13393,3752,3109,13103,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),98232,82814,62782,62021,32187,53168,51613,48114,39001,19741,14402,5949,7768,
