报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),10892,60439,20577,1244,1288,757,1532,190,215,14162,13048,10120,8603,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),--,--,12,25,20,--,50,202,--,30,0,359,0,
应收账款(万元),12434,16712,5864,1,14,17,421,167,4716,2586,5937,2222,1927,
预付款项(万元),5871,5015,1712,200,100,12,156,721,169,5687,6557,3351,3708,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),60211,38388,338,48,62,29,586,3015,99,867,343,583,665,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),--,--,--,--,--,--,1158,1172,2338,10891,14752,3949,4379,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),3161,1014,2092,30,22,10,--,--,--,0,0,0,0,
流动资产合计(万元),92567,121568,30596,1548,1506,825,3904,5467,7537,34222,40636,20584,19282,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),48,1598,948,48,48,--,--,--,--,0,0,0,0,
