报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),2,2,2,1,2,35616,46195,42814,25859,19717,7002,6799,2077,
结算备付金(万元),--,308,--,--,--,--,--,--,--,--,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融资产(万元),195819,540952,568347,312322,50029,60091,--,--,--,--,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收票据(万元),--,--,--,--,--,--,--,7,--,128,0,0,0,
应收账款(万元),--,--,--,--,--,--,68,5672,3935,3027,2740,2355,2889,
预付款项(万元),--,--,--,--,--,--,--,323,119,77,63,87,127,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收利息(万元),19640,4769,1547,498,--,--,--,--,--,--,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应收款(万元),--,--,--,--,--,7968,29258,6825,5203,8782,12486,12824,13712,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应收保证金(万元),--,4,--,--,--,--,--,--,--,--,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
买入返售金融资产(万元),--,--,7500,--,--,--,--,--,--,--,0,0,0,
存货(万元),--,--,--,--,--,--,--,457,1174,4265,4348,3907,3150,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动资产合计(万元),--,--,--,--,--,103676,75521,56098,36289,--,26639,25973,21955,
发放贷款及垫款(万元),1477048,555372,389403,254312,175500,52500,14030,15500,10000,300,65,83,15017,
可供出售金融资产(万元),195904,418214,465087,160660,20126,--,--,--,--,--,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),107421,102073,87078,--,--,--,--,451,901,901,901,1143,3963,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,19661,20283,20874,21509,22144,23967,
固定资产原值(万元),39972,2473,1959,1799,1732,7118,6874,1761,1823,1660,1862,1699,1683,
累计折旧(万元),12912,1556,1229,935,733,1395,1064,1041,1012,828,882,758,604,
固定资产净值(万元),27060,917,729,864,999,5723,5811,720,810,832,979,940,1079,
固定资产减值准备(万元),26130,--,--,--,--,2718,1231,7,7,7,7,7,7,
固定资产(万元),930,917,729,864,999,3005,4580,713,804,825,973,933,1072,
在建工程(万元),1795,662,82,10,65,71,255,200,49,12,0,0,47,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),650,357,465,605,561,708,57,189,117,29,58,69,102,
开发支出(万元),--,--,--,--,--,--,--,350,384,199,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期待摊费用(万元),551,852,1230,1382,888,87,671,40,33,32,90,153,144,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),87677,1843,--,--,--,--,--,--,--,--,0,0,0,
其他非流动资产(万元),551581,113861,46554,50435,9482,--,--,--,--,--,0,0,0,
非流动资产合计(万元),--,--,--,--,--,56370,19593,37105,32571,--,23596,24526,44312,
资产总计(万元),3153620,2512612,1912570,915895,295394,160046,95114,93203,68860,59170,50235,50499,66267,
短期借款(万元),--,--,--,--,--,--,--,3000,3000,3128,3140,3780,16880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),245000,--,--,--,--,--,--,--,--,--,0,0,5400,
交易性金融负债(万元),26098,92061,112453,--,--,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付账款(万元),--,--,--,--,--,--,--,355,1230,1294,991,797,971,
预收账款(万元),--,--,--,--,--,25546,8131,1045,896,3837,3383,3304,1929,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,0,9000,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),26180,50714,54702,38242,23350,16981,8727,7332,3391,1955,1232,809,1769,
应交税费(万元),3994,122337,96833,74890,44016,17045,4380,5686,4311,392,-21,1058,785,
应付利息(万元),--,--,--,--,--,--,--,--,--,163,141,127,490,
应付股利(万元),--,--,--,91,91,91,91,1551,1551,2543,2543,1757,1418,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),--,--,--,--,--,4690,3143,18241,18432,18353,17342,20036,10100,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
流动负债合计(万元),--,--,--,--,--,64352,24472,37210,32812,--,28750,31667,48742,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计非流动负债(万元),56655,40315,44064,12801,10874,8089,7585,--,--,--,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税负债(万元),--,--,11839,4617,239,--,--,--,--,--,0,0,0,
其他非流动负债(万元),1523551,588036,220862,154363,36361,1128,--,--,--,--,0,0,0,
非流动负债合计(万元),--,--,--,--,--,9217,7585,0,--,--,0,0,0,
负债合计(万元),1881478,893463,540753,285003,114931,73570,32057,37210,32812,31665,28750,31667,48742,
实收资本(或股本)(万元),546914,455761,207164,176989,45411,45411,45411,45411,45411,45411,45411,45411,45411,
资本公积(万元),310086,401238,649835,182710,3860,3860,3860,5463,5296,5296,4288,4047,3999,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
盈余公积(万元),98488,98488,61806,31466,14245,4009,1213,--,--,--,0,0,0,
一般风险准备(万元),72044,72044,47066,24168,11819,4541,2814,1654,838,330,179,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),173183,584343,403480,215269,104412,28655,9759,-239,-18932,-27691,-32265,-34775,-35543,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
归属于母公司股东权益合计(万元),1201195,1619148,1371817,630892,180464,86476,63057,52289,32612,23346,17613,14683,13867,
少数股东权益(万元),70947,--,--,--,--,--,--,3704,3436,4160,3873,4149,3657,
所有者权益(或股东权益)合计(万元),1272142,1619148,1371817,630892,180464,86476,63057,55993,36048,27506,21485,18832,17525,
负债和所有者权益(或股东权益)总计(万元),3153620,2512612,1912570,915895,295394,160046,95114,93203,68860,59170,50235,50499,66267,		
  
