报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6035,6004,5820,7902,6700,7631,6821,9557,9642,10340,8137,7205,9042,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),666,1697,1656,1109,1404,2157,2659,2107,1339,1346,741,599,582,
应收账款(万元),2935,2806,2666,2983,3698,4010,3512,3199,2415,2611,1855,1823,2911,
预付款项(万元),92,91,104,120,108,206,167,332,404,203,170,455,573,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),44,24,14,6,8,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),104,107,76,100,163,133,156,132,133,318,538,544,420,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),5106,4065,3433,4493,4119,3957,4337,3990,3354,3518,4754,5104,4927,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),3042,4000,4000,--,1300,--,--,--,--,0,--,--,0,
流动资产合计(万元),18023,18794,17769,16713,17499,18094,17652,19316,17287,18336,16196,15729,18455,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),9771,9772,9550,10721,10646,10488,10620,9984,9131,8938,8610,8121,6781,
累计折旧(万元),7999,7662,7201,7365,6824,6324,5859,5249,4342,3740,3115,2567,2088,
固定资产净值(万元),1772,2110,2350,3356,3821,4164,4762,4734,4789,5198,5494,5554,4693,
