报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),114214,128649,31623,49257,323688,46987,48464,46406,112980,102994,61791,35056,57982,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融资产(万元),--,--,--,--,95,73,62,59,75,129,97,249,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收票据(万元),14259,34242,26371,7299,40135,27119,50686,108582,84117,43577,73396,51793,58238,
应收账款(万元),214885,86256,100837,39270,30682,32634,31376,40307,26882,35558,50740,17150,27650,
预付款项(万元),2220,2365,3299,6949,6707,8596,35750,19403,5238,13551,2180,12493,3547,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应收款(万元),3558,9295,11374,42871,35936,87628,19387,13306,11989,9241,8121,5959,7989,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
存货(万元),12646,51841,10085,22119,24711,25704,26217,37391,41485,39108,37855,30700,33043,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动资产(万元),--,--,497,--,--,--,--,--,0,0,--,0,--,
其他流动资产(万元),5544,3194,2289,3998,4979,--,--,--,0,0,--,0,--,
流动资产合计(万元),367325,315841,186376,171764,466933,228742,211941,265454,282766,244158,234179,153400,188448,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
可供出售金融资产(万元),--,--,--,250,250,--,--,--,0,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期应收款(万元),6100,6100,6100,--,--,89882,--,--,0,0,--,0,--,
长期股权投资(万元),--,--,--,31007,23275,6514,329,329,329,329,129,1329,1329,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
