报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),44384,51991,28538,46533,23783,16987,25968,24498,37288,58924,4740,4910,7264,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),--,12,--,7,--,--,--,--,--,0,0,10,--,
应收账款(万元),84844,111086,108097,61717,27869,11080,13064,12805,7373,3516,2599,1961,1485,
预付款项(万元),27227,39077,25709,34585,9192,9170,9471,5048,1770,638,740,616,1016,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),2462,2185,1608,--,--,--,3,29,268,0,0,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),86637,19752,7130,8051,7094,3639,3458,1736,598,483,539,530,986,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),15319,21478,18317,11283,16391,11529,7891,6133,3843,2656,2320,1649,1578,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,8,0,0,0,--,
其他流动资产(万元),6640,8943,16053,2842,453,464,713,902,210,36,1,24,12,
流动资产合计(万元),267513,254525,205451,165019,84782,52869,60568,51150,51358,66253,10937,9701,12341,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),3306,1306,1306,5306,5276,--,--,--,--,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
长期股权投资(万元),5262,5265,5569,1329,--,1285,1285,1005,799,90,90,90,90,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
固定资产原值(万元),143241,113882,103074,85478,75745,64686,58780,40825,28106,17581,15574,0,--,
累计折旧(万元),49916,45027,38210,32115,25518,19972,15414,11741,7085,4742,3549,0,--,
固定资产净值(万元),93325,68856,64864,53364,50228,44715,43365,29084,21021,12839,12025,0,--,
固定资产减值准备(万元),1767,206,206,206,211,211,211,145,145,0,0,0,--,
固定资产(万元),91558,68649,64658,53157,50017,44504,43154,28939,20876,12839,12025,9407,8857,
在建工程(万元),8998,29391,22031,15708,8682,10191,9965,14531,8274,4746,1539,1361,--,
工程物资(万元),--,89,89,89,179,179,181,198,433,0,0,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
生产性生物资产(万元),7706,7247,6968,6303,7002,6660,6428,5561,4529,2841,2209,1691,1380,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
无形资产(万元),34138,65511,65291,69604,9066,9246,6318,5566,4128,3879,3961,3939,1845,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
商誉(万元),36843,103030,122092,122092,56622,310,310,310,--,0,0,0,--,
长期待摊费用(万元),2788,2851,2924,2706,702,868,1071,2285,1820,871,573,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),2941,5708,5066,4041,509,479,358,172,49,15,11,9,--,
其他非流动资产(万元),16929,17924,18801,--,5000,--,--,--,--,0,0,0,--,
非流动资产合计(万元),210469,306971,314794,280335,143056,73723,69070,58568,40909,25280,20408,16496,12172,
资产总计(万元),477981,561496,520245,445353,227838,126591,129639,109718,92267,91533,31346,26197,24514,
短期借款(万元),51287,87250,62550,41800,30000,18700,26100,8824,8000,8500,9300,8180,6970,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),15586,12023,4319,11597,1008,--,--,--,--,0,0,0,--,
应付账款(万元),22026,37035,31843,32290,9582,7556,5841,4154,2648,1055,1502,1219,1473,
预收账款(万元),6996,10863,5773,7555,3271,1937,2080,1883,862,819,470,698,1034,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),2066,2401,1760,1465,926,818,715,395,340,287,217,247,397,
应交税费(万元),3014,6353,5997,5113,4000,306,-198,959,493,266,150,283,486,
应付利息(万元),3481,509,394,305,217,153,87,56,42,28,15,0,--,
应付股利(万元),23,--,848,--,--,--,--,64,--,0,0,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),10779,28529,38785,30519,7139,3811,2325,2061,1638,2173,1153,906,914,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),24275,22575,16739,5424,575,575,575,2575,288,200,0,200,2600,
其他流动负债(万元),6012,4840,4398,1648,619,641,581,498,78,53,10,32,21,
流动负债合计(万元),145543,212379,173405,137716,57338,34498,38105,21469,14390,13381,12816,11766,13895,
长期借款(万元),35282,42300,47400,26000,--,--,--,--,2288,5375,1875,575,200,
应付债券(万元),50000,--,--,--,--,--,--,--,--,0,0,0,--,
长期应付款(万元),--,5052,4656,--,--,--,--,--,--,0,0,0,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计非流动负债(万元),--,--,137,--,--,--,--,--,--,0,0,0,--,
长期递延收益(万元),6567,7329,4053,2778,2132,--,--,--,--,383,310,580,--,
递延所得税负债(万元),2072,336,621,912,--,--,--,--,--,0,0,0,--,
其他非流动负债(万元),--,--,--,--,--,1410,920,390,710,0,0,0,--,
非流动负债合计(万元),93958,55017,56868,29690,2132,1410,920,390,2997,5758,2185,1155,200,
负债合计(万元),239502,267395,230273,167407,59470,35908,39025,21860,17387,19139,15001,12922,14095,
实收资本(或股本)(万元),83764,83764,83764,83764,26643,21400,21400,21400,10700,10700,8000,8000,8000,
资本公积(万元),117669,117364,116639,130885,101660,37446,37419,37604,48820,48820,32,49,28,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),4961,4961,4961,4305,3868,3438,2980,2531,1943,1264,791,442,148,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),6473,68930,68282,39878,23185,17138,18240,17564,13329,11610,7521,4199,1473,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),212867,275019,273646,258832,155356,79422,80040,79100,74793,72395,16344,12689,9650,
少数股东权益(万元),25613,19081,16326,19115,13012,11261,10574,8759,87,0,0,586,769,
所有者权益(或股东权益)合计(万元),238480,294100,289972,277947,168368,90683,90613,87859,74880,72395,16344,13275,10419,
负债和所有者权益(或股东权益)总计(万元),477981,561496,520245,445353,227838,126591,129639,109718,92267,91533,31346,26197,24514,		
  
