报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),80914,94841,198688,62784,89477,180637,104208,59592,48656,29417,15708,32424,26264,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),1156,14644,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,453,--,--,0,628,174,24,148,821,27400,37000,
应收账款(万元),471,598,10427,12696,7785,1097,2522,2376,10120,9997,21898,29390,43679,
预付款项(万元),450,238,22434,25301,18707,1083,921,1431,18957,19429,1903,22674,5394,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,72,210,148,71,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),718,1407,32434,1544,885,948,1038,2223,1744,1812,5253,4440,4256,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),2110,3316,14381,15739,30514,56210,55075,53665,57646,37783,45133,16354,16081,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),128599,160257,94683,79200,50000,19000,--,--,--,0,--,--,0,
流动资产合计(万元),214419,275373,373709,197411,197438,258976,164392,119461,137147,98587,90717,132682,132675,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),9881,10308,4683,3981,651,--,--,--,--,0,0,--,5293,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,6669,8614,--,1048,1048,1996,1996,1996,1996,3945,7788,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),70879,66568,63981,63917,63537,63356,1811,1912,2747,2875,2214,2315,2416,
固定资产原值(万元),1564,1382,1191,9804,9890,9845,28184,28001,27191,26817,27747,22602,18152,
累计折旧(万元),1143,925,841,4824,4586,4257,9591,8499,7554,6873,5978,3649,4386,
固定资产净值(万元),422,457,350,4980,5304,5588,18593,19502,19637,19944,21769,18953,13765,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,44,0,
固定资产(万元),422,457,350,4980,5304,5588,18593,19502,19637,19944,21769,18909,13765,
在建工程(万元),--,--,--,1209,669,26,--,--,32,74,47,--,4920,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),0,0,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1078,33,19,28,36,24,4147,4332,4570,4870,5176,4450,6616,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),16834,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),151,221,101,71,137,292,183,295,215,159,66,93,53,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2,1,1151,353,3353,4969,1041,470,340,235,70,34,249,
其他非流动资产(万元),--,8273,--,--,682,1366,2052,2739,3425,4112,4798,5497,6185,
非流动资产合计(万元),99247,85859,76954,83153,74367,76670,28875,31245,32963,34265,36136,35244,47284,
资产总计(万元),313666,361232,450663,280564,271805,335645,193267,150707,170110,132852,126853,167926,179959,
短期借款(万元),--,--,1900,4500,18000,37500,3320,19320,13120,6720,3920,36920,42710,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,2857,8409,10462,--,--,--,17100,9950,6800,6800,10500,
应付账款(万元),725,497,1338,2454,4191,11016,5493,2377,4557,3754,8910,29116,48661,
预收账款(万元),1728,253,26347,4838,15017,53089,42175,2512,225,2736,408,2817,10937,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1201,1356,2535,582,295,821,616,619,419,481,477,205,233,
应交税费(万元),529,776,26510,2442,11386,584,-605,824,960,1109,200,3804,943,
应付利息(万元),2582,2982,5168,2606,2182,2182,2182,2182,2182,0,--,--,0,
应付股利(万元),179,179,179,179,179,179,179,179,179,179,1180,181,51,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),3283,3754,6254,9119,30288,56826,24690,9413,7022,12874,17169,4828,3825,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),12,--,37990,11,--,550,530,500,470,430,4100,--,0,
其他流动负债(万元),--,3,--,--,--,5254,--,--,--,0,--,--,0,
流动负债合计(万元),10241,9800,111078,35140,92000,168001,78580,37926,46235,38234,43164,84671,117860,
长期借款(万元),4118,3921,--,10000,--,2820,3870,4400,4400,4870,4500,10750,8000,
应付债券(万元),79393,128674,128293,77076,27704,27565,27437,27321,27215,0,--,--,0,
长期应付款(万元),--,23,--,--,26,39,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,320,
预计非流动负债(万元),76,76,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),15737,14429,13686,13393,12256,12044,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,547,641,355,0,--,--,0,
非流动负债合计(万元),99325,147123,141979,100470,39987,42468,31855,32363,31970,4870,4500,10750,8320,
负债合计(万元),109566,156923,253057,135610,131986,210469,110435,70288,78205,43104,47664,95421,126180,
实收资本(或股本)(万元),58666,58666,58666,58666,29333,29333,29333,29333,29333,29333,29333,29333,24444,
资本公积(万元),5060,5060,5060,5056,5056,37817,5594,5594,5594,5594,5594,5056,8252,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15297,15297,8151,8151,4572,4572,4549,4549,4357,4364,4364,4369,2820,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),84050,87446,89641,33291,62529,49879,37282,35202,35980,33768,31516,30026,15145,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),198352,201968,194680,140548,134250,121601,76758,74677,75264,73058,70807,68783,50662,
少数股东权益(万元),5748,2341,2926,4407,5568,3575,6074,5742,16641,16690,8382,3721,3118,
所有者权益(或股东权益)合计(万元),204100,204309,197606,144954,139819,125176,82832,80419,91904,89748,79189,72504,53779,
负债和所有者权益(或股东权益)总计(万元),313666,361232,450663,280564,271805,335645,193267,150707,170110,132852,126853,167926,179959,		
  
