报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),203409,155490,234184,60666,64294,32618,35402,33155,31867,35796,75806,27713,33884,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),49278,42795,28067,21233,27238,27754,24067,27379,33475,30686,18595,15988,8108,
应收账款(万元),106329,71746,45611,24197,25549,30198,23938,36258,37568,33709,22586,24108,11468,
预付款项(万元),4628,5341,3199,1850,2767,7148,6356,1901,4456,2743,3323,3707,2754,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),33,32,41,30,68,--,--,--,--,0,--,--,0,
应收股利(万元),9030,3682,637,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),610,814,233,192,158,123,221,179,146,271,443,2250,555,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),100621,55536,39399,39296,36986,36504,35074,36351,30712,25398,28184,34162,35139,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),20050,17678,33430,49418,45265,--,--,--,--,0,--,--,0,
流动资产合计(万元),493988,353114,384801,196882,202326,134345,125057,135222,138224,128603,148938,107927,91908,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),84636,53398,53398,150,150,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),62333,53458,42607,--,--,160,160,160,160,160,150,150,150,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),7276,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),323603,251379,224833,143319,131926,109609,126144,120332,119042,112388,110083,110470,102947,
累计折旧(万元),112246,90210,73855,62237,55989,50750,63767,57285,52090,49732,41659,36192,28080,
固定资产净值(万元),211358,161169,150979,81083,75938,58859,62377,63047,66952,62656,68424,74278,74867,
固定资产减值准备(万元),--,--,--,--,23,26,26,32,536,44,63,116,124,
固定资产(万元),211358,161169,150979,81083,75914,58833,62350,63015,66416,62612,68362,74162,74742,
在建工程(万元),32759,12405,4899,1580,1144,1994,2123,524,416,4464,2105,271,3643,
工程物资(万元),--,--,--,--,--,--,94,63,233,119,44,454,89,
固定资产清理(万元),--,--,--,595,735,-701,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),33528,23202,22036,15137,15417,14045,14165,1153,1185,1218,1250,1693,1892,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),743,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1807,1628,1523,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),10420,8357,3532,1727,1104,780,717,827,853,857,757,637,774,
其他非流动资产(万元),9375,11404,5812,3100,1277,--,--,--,--,0,--,--,0,
非流动资产合计(万元),454235,325020,284785,103371,95742,75110,79609,65742,69264,69431,72668,77368,81290,
资产总计(万元),948222,678134,669586,300254,298068,209456,204666,200964,207488,198033,221606,185295,173198,
短期借款(万元),113362,80300,90500,38000,34633,43466,20966,30600,39000,39500,35000,38395,24450,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),12760,10795,11436,4820,3890,4000,2000,9104,27500,33955,86956,37000,44000,
应付账款(万元),75569,39374,50306,11179,11613,12683,8479,12656,13375,9587,8035,12777,9515,
预收账款(万元),7628,2467,1583,1650,2128,3825,11375,11435,11384,5471,5334,4420,4243,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4273,3249,1869,921,439,573,675,1423,257,335,320,575,908,
应交税费(万元),4772,8361,3420,986,1438,-18,281,-756,1513,994,1049,1568,1064,
应付利息(万元),460,--,--,1,9,220,997,--,--,0,--,--,0,
应付股利(万元),2559,1506,970,826,488,472,475,1388,544,59,59,66,72,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),10406,10562,42068,6323,6443,5713,1871,3741,4660,2519,1676,1773,2047,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),12388,6000,9000,1000,19850,12578,10244,11931,8860,7400,4900,5000,3000,
其他流动负债(万元),--,--,--,--,--,--,30000,--,--,0,--,--,0,
流动负债合计(万元),244178,162614,211153,65704,80931,83511,87363,81521,107092,99820,143328,101575,89299,
长期借款(万元),94482,20424,14311,20894,4083,23433,21979,28242,17873,26883,13283,20183,23050,
应付债券(万元),39825,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),7229,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,559,
预计非流动负债(万元),1945,95,4900,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),23427,23062,3362,3762,3658,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13582,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3915,2694,2029,1904,1960,890,--,0,
非流动负债合计(万元),181598,44559,23603,25730,8859,27348,24673,30271,19777,28843,14173,20183,23609,
负债合计(万元),425776,207172,234756,91434,89790,110859,112036,111793,126870,128663,157501,121758,112908,
实收资本(或股本)(万元),95052,95052,95052,52472,32795,21167,16282,16282,16282,16282,16282,10855,10855,
资本公积(万元),265919,265429,265429,93120,112797,28634,33519,33519,33519,33519,33519,33987,33987,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),249,71,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8580,8464,8102,7853,7571,6738,6187,5793,4767,3678,3180,2987,2677,
