报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),151805,178064,174799,189582,170237,156811,1881,2227,5454,507,2,1,1,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),2168,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2002,6692,3018,6375,3668,4632,--,--,--,0,--,0,0,
应收账款(万元),300644,318866,262965,240606,223945,266591,--,--,--,0,559,780,0,
预付款项(万元),11591,10829,12903,6046,4987,7011,--,--,--,0,0,0,1,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,14,--,--,--,--,0,--,0,0,
应收股利(万元),--,467,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),15288,13602,11879,28084,7903,8658,2,1,458,1788,2728,2270,1974,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),172610,178447,132585,117819,61186,71336,--,--,--,0,--,0,0,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),112283,51740,43043,1998,20000,176,--,--,--,0,--,0,0,
流动资产合计(万元),768391,758708,641192,590510,491942,515215,1883,2228,5912,2296,3288,3051,1976,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),11033,10933,8804,3292,2502,7768,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),50938,38429,37546,36085,35846,36116,--,30,30,30,30,30,30,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1437,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),71583,82861,70721,34184,45324,43569,10,10,--,0,1,718,717,
累计折旧(万元),17122,19962,17070,19777,28560,24714,5,3,--,0,0,717,684,
固定资产净值(万元),54462,62899,53651,14408,16764,18856,6,7,--,0,1,1,33,
固定资产减值准备(万元),1182,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),53279,62899,53651,14408,16764,18856,6,7,6,0,1,1,33,
在建工程(万元),--,--,11494,--,26,166,--,--,--,0,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),15287,13995,13808,2779,3560,675,7,9,--,0,--,0,0,
开发支出(万元),1773,4286,2941,2118,--,--,--,--,--,0,--,0,0,
商誉(万元),154413,173188,173188,83968,83968,19367,--,--,--,0,--,0,0,
长期待摊费用(万元),2353,3239,2672,324,449,523,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),10724,6300,4527,3682,5280,4597,--,--,--,0,--,0,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),301240,313272,308631,146656,148395,88068,12,46,36,30,31,31,63,
资产总计(万元),1069631,1071979,949823,737166,640336,603282,1895,2274,5948,2326,3319,3082,2039,
短期借款(万元),166150,144682,115390,100647,76269,122439,--,--,--,0,--,5840,6840,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),50340,59824,38427,33194,20970,36318,--,--,--,0,--,0,0,
应付账款(万元),175762,177456,136954,140189,115842,168075,1126,1004,749,164,916,1146,322,
预收账款(万元),105009,118980,92836,66164,57030,41483,99,107,415,99,164,165,165,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),34208,32720,31201,25082,27067,23249,50,23,54,26,41,51,129,
应交税费(万元),11291,16310,31244,8894,15277,11543,93,69,22,29,31,-63,38,
应付利息(万元),467,296,381,74,37,74,979,693,360,0,1573,1729,1269,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),12317,12821,9443,2480,4263,3818,8801,8801,8833,10960,13150,6489,5817,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
