报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),585659,1089365,37864,35659,5012,64137,84981,148945,196328,94661,17310,10843,12533,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),6626,2007,4130,1385,--,422,313,2810,7786,33676,29625,33017,54599,
应收账款(万元),111096,16707,12301,12920,9081,12585,14753,8283,8669,25462,27505,33494,32229,
预付款项(万元),5850,3847,3826,3356,323,722,2387,5858,10167,9867,29,493,16,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,1550,--,--,--,--,76,107,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),6081,23319,1020,7346,950,1320,1656,1369,1694,1799,2843,4450,56,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),92131,9300,7407,11648,8826,12668,12390,8830,20233,15465,30254,26445,18367,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),90969,361107,13924,--,--,--,60000,--,--,0,--,0,0,
流动资产合计(万元),898412,1507202,80470,72313,24192,91855,176555,176202,244877,180929,107566,108742,117799,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),13887,--,--,--,--,--,2406,2406,2406,2406,2406,2406,13309,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),18461,18490,177,207,239,283,457,484,510,537,564,470,491,
固定资产原值(万元),1936914,480932,389407,308555,279345,217360,289251,255495,281974,236501,232722,231532,213449,
累计折旧(万元),107674,55035,47940,35094,21631,29921,89759,98810,148154,146275,138710,130738,124411,
固定资产净值(万元),1829240,425897,341467,273460,257714,187439,198083,156685,133820,90226,94011,100794,89038,
固定资产减值准备(万元),63987,71182,58733,32771,32805,37478,48556,40619,58884,58855,10800,10776,10396,
固定资产(万元),1765252,354715,282734,240689,224909,149962,149528,116066,74937,31372,83212,90018,78642,
在建工程(万元),991077,1048706,208718,251103,221375,337508,378939,514222,423857,92350,99,352,201,
工程物资(万元),29058,13574,40385,41947,96420,139239,74220,58668,20957,2839,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),226387,83420,8707,8912,9167,15802,17932,18388,14268,14589,2078,2254,4159,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),9832,9832,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,147,257,367,--,0,--,0,52,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,46,
其他非流动资产(万元),58433,607660,65034,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),3112387,2136397,605756,542858,552110,642942,623739,710600,536935,144093,88360,95499,96900,
资产总计(万元),4010799,3643599,686226,615171,576302,734796,800293,886802,781812,325022,195926,204241,214699,
短期借款(万元),17000,171342,163860,75000,35800,40894,28660,75450,31000,70600,24000,31400,30000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),16303,31081,9785,--,--,--,2669,2530,--,0,--,0,0,
应付账款(万元),549954,242269,49379,64566,48940,64107,62272,58047,29767,32152,17817,23013,29317,
预收账款(万元),2181,369,226,236,108,181,554,301,675,1114,207,1260,347,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5824,5393,3129,3250,4892,9753,7818,2295,2093,2004,2213,2046,4040,
应交税费(万元),1700,1626,683,-71981,-78455,-77579,-80012,-71214,-31794,-6476,-606,-876,479,
应付利息(万元),1681,5440,75,--,204,4088,1853,181,102,103,--,0,0,
应付股利(万元),195,195,195,285,292,292,292,292,292,344,344,344,344,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),61781,737524,131212,115865,102331,62026,11002,10358,10660,24605,5194,3797,4344,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),101985,124295,61830,90869,91455,120653,36831,9591,35000,9500,--,0,0,
其他流动负债(万元),--,--,--,259,212,1031,80795,638,--,0,--,0,0,
流动负债合计(万元),758603,1319534,420373,278348,205780,225446,152735,88470,77795,133947,49169,60983,68870,
长期借款(万元),1133228,213700,72752,133341,179977,264764,406084,344763,201677,57350,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,100,100,100,5000,5000,5000,5000,5000,--,0,0,
专项应付款(万元),10000,10000,10000,11000,11000,14000,14000,14003,11803,2,--,0,300,
预计非流动负债(万元),573,892,1126,911,927,921,415,271,271,705,855,397,202,
长期递延收益(万元),24722,20048,16444,16931,17240,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3517,3624,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),21000,21000,21000,--,--,28826,28417,19049,15337,10480,--,0,0,
非流动负债合计(万元),1194166,270854,123210,164482,212572,313511,453916,383086,234087,73538,855,397,502,
负债合计(万元),1952768,1590389,543583,442830,418351,538957,606651,471556,311882,207484,50025,61380,69372,
实收资本(或股本)(万元),358839,358839,73676,73676,73676,73676,73676,73676,73676,42115,42115,42115,42115,
资本公积(万元),2050039,2055041,435179,434279,424144,385044,385044,385044,384126,68610,70734,70734,63653,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23014,23014,23014,23014,23014,23014,23014,23014,23014,23014,23014,22702,22702,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-389873,-395976,-401944,-374693,-379715,-277281,-284761,-112518,-60747,-61961,9959,7225,10078,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),2042018,2040919,129924,156276,141119,204452,196972,369215,420068,71778,145822,142776,138548,
少数股东权益(万元),16012,12292,12718,16066,16832,-8613,-3330,46031,49861,45760,80,86,6778,
所有者权益(或股东权益)合计(万元),2058031,2053210,142643,172342,157951,195839,193643,415246,469930,117538,145901,142862,145326,
负债和所有者权益(或股东权益)总计(万元),4010799,3643599,686226,615171,576302,734796,800293,886802,781812,325022,195926,204241,214699,		
  
