报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),58816,92578,62728,79251,72249,23274,50291,38560,43266,36261,16655,11323,13186,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,3889,8276,4724,2945,3060,3443,3805,572,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,85,--,120,--,--,--,--,--,0,--,0,0,
应收账款(万元),7276,2678,1006,262,374,194,238,628,319,1270,1389,2567,3279,
预付款项(万元),11522,2051,732,2125,687,72980,407,454,1713,1585,1382,1190,1953,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,174,--,12,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),50675,19440,18907,14246,13789,12396,10920,30518,4473,2819,5837,5119,3247,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),246121,306410,329269,298883,246280,94502,80523,2657,2581,1673,1964,1371,1338,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,144,8,108,--,--,--,--,0,--,0,0,
其他流动资产(万元),24254,7142,11456,27766,3128,42600,--,--,--,0,--,0,0,
流动资产合计(万元),398664,430384,428131,430936,341340,249064,145440,76271,56157,44179,27227,21570,23003,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),445,445,445,445,445,--,--,--,--,0,86,306,66,
持有至到期投资(万元),--,--,--,--,--,--,--,2000,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),7107,21,--,--,--,7168,7597,9567,10067,10473,10376,8674,8983,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),223228,42599,19766,13698,14933,13493,13837,14453,15095,15680,14140,17263,17819,
固定资产原值(万元),109642,77538,61379,58158,55643,63871,64195,64552,65480,64782,64434,61797,61437,
累计折旧(万元),27549,25556,26195,25258,24331,27883,25867,23904,22076,19652,17471,15256,13052,
固定资产净值(万元),82093,51982,35185,32900,31311,35987,38328,40648,43404,45130,46963,46542,48384,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,12,79,81,
固定资产(万元),82093,51982,35185,32900,31311,35987,38328,40648,43404,45130,46951,46463,48304,
在建工程(万元),39676,35523,30836,25741,371,1413,79,354,209,368,30,340,546,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),43887,54236,39079,142,132,174,220,--,--,0,--,0,1,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),489,489,489,489,489,1647,2733,3498,3948,1881,1881,1906,489,
长期待摊费用(万元),36234,26783,22279,20360,20029,19483,21527,22674,20465,19520,19704,14101,7874,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),6989,7297,3987,3994,2920,1938,1648,2132,2105,751,607,420,340,
其他非流动资产(万元),2702,31066,3102,--,--,--,--,--,--,0,--,88,0,
非流动资产合计(万元),442849,250442,155167,97768,70631,81302,85968,95325,95293,93802,93775,89561,84420,
资产总计(万元),841513,680826,583297,528705,411971,330366,231408,171597,151450,137981,121002,111131,107423,
短期借款(万元),52000,48067,57150,16600,27800,19100,10100,5500,34000,45400,37500,33500,39837,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
