报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),115997,118204,45139,35274,114886,128975,137035,142055,142205,138797,9719,11175,9314,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),2347,6544,8198,11182,10731,15147,17435,10287,4431,1921,2472,1942,1936,
应收账款(万元),25555,24434,18553,19798,21455,20909,18560,17029,15583,10772,9648,7986,4972,
预付款项(万元),1632,1562,526,4337,2224,3229,2453,974,1410,788,452,522,1520,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),4029,2029,1796,2232,1201,974,1077,1607,1186,379,490,595,312,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),20540,21381,21028,19808,23400,21175,20297,17756,15054,9162,8970,6519,6622,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),6721,14608,27241,5200,--,--,--,--,--,0,0,1,8,
流动资产合计(万元),176822,188761,122481,97831,173896,190410,196857,189709,179869,161818,31750,28740,24684,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),1926,37,--,35,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),700,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),26704,5548,2712,--,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),3464,3649,3892,3626,3773,--,--,--,--,0,0,0,0,
固定资产原值(万元),56482,55468,55133,55679,55158,57271,8092,7359,6470,6065,5934,0,0,
累计折旧(万元),16593,13764,11130,8439,5512,4388,3490,2974,2455,1891,1306,0,0,
固定资产净值(万元),39889,41704,44003,47240,49646,52883,4602,4385,4015,4174,4628,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),39889,41704,44003,47240,49646,52883,4602,4385,4015,4174,4628,4756,2924,
在建工程(万元),2756,393,--,--,--,--,35426,13490,661,215,89,8,1264,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),12197,9146,10069,11379,2557,3286,3594,3694,2880,3072,2845,2624,497,
开发支出(万元),--,3018,1285,--,--,--,--,--,--,105,228,0,0,
商誉(万元),174332,171275,126232,126232,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),1604,1060,532,770,205,155,36,--,4,18,256,131,57,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),535,402,289,311,757,934,1675,1250,1011,92,337,156,89,
其他非流动资产(万元),5284,5560,748,748,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),269391,241793,189762,190341,56937,57258,45333,22818,8571,7676,8383,7675,4832,
资产总计(万元),446213,430554,312243,288172,230834,247668,242190,212527,188440,169494,40133,36415,29516,
短期借款(万元),12327,2447,9194,--,--,--,--,--,--,2000,2000,4828,500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,39,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,2083,2167,3965,4508,1444,1239,1497,658,1592,0,
应付账款(万元),4619,5757,6867,6688,8972,12800,7179,6434,4395,3597,3117,2457,1613,
预收账款(万元),7584,11648,9956,9588,1672,2081,8351,4309,7095,3234,1305,1225,3161,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),10328,10584,10120,9202,5250,7165,9241,6979,5723,4334,1777,1345,879,
应交税费(万元),4219,1355,2781,3040,2529,3581,3263,4376,1798,465,2104,945,546,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,113,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,149,0,8736,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),15865,44238,13583,4707,321,327,336,262,222,317,97,174,81,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,20000,32023,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),54942,76030,72501,67331,20911,29920,32877,23803,20472,15444,11208,12720,15516,
长期借款(万元),24286,3884,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),6298,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),275,314,313,364,392,498,589,447,361,275,231,191,150,
长期递延收益(万元),461,1631,2604,1699,1779,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1359,1499,1639,1795,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,3297,4055,2448,962,856,548,273,50,
非流动负债合计(万元),32679,7328,4557,3857,2171,3795,4644,2895,1323,1131,778,464,200,
负债合计(万元),87621,83358,77058,71188,23082,33715,37521,26698,21795,16576,11987,13184,15716,
实收资本(或股本)(万元),91036,91359,84736,83559,83559,83559,64140,64140,42760,21380,16035,16035,2318,
资本公积(万元),147751,150203,66334,57873,57873,57873,75733,74667,94145,115525,145,145,0,
减:库存股(万元),6144,7971,8930,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),21664,16439,16227,15924,15276,14225,11190,7816,5236,3240,1830,705,1159,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),101767,94891,76113,59445,51071,58314,53618,39213,24506,12768,10136,6346,10323,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-19,-11,-6,-3,4,0,0,0,
归属于母公司股东权益合计(万元),356029,344865,234431,216754,207752,213952,204669,185830,166645,152918,28147,23231,13800,
少数股东权益(万元),2563,2331,754,230,--,--,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),358592,347196,235185,216984,207752,213952,204669,185830,166645,152918,28147,23231,13800,
负债和所有者权益(或股东权益)总计(万元),446213,430554,312243,288172,230834,247668,242190,212527,188440,169494,40133,36415,29516,		
  
