报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),29928,36113,92192,86892,21017,29394,25561,27264,29880,15152,16066,11310,17977,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),97421,51071,35673,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),17,--,--,--,100,--,100,--,--,0,--,399,138,
应收账款(万元),14380,14561,13757,11434,6111,3401,979,1648,1727,4777,7298,11322,13811,
预付款项(万元),32865,37415,25577,29122,12729,16442,14115,16151,6092,9782,11260,5082,2382,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,29,26,--,--,--,0,3,--,50,
其他应收款(万元),7673,5822,6523,11836,7969,5794,6316,5429,5632,6200,4219,4676,5707,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),13607,11962,6999,9487,5487,5483,4926,3120,3743,3933,7742,8331,14884,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),81788,119324,40859,1096,643,--,--,--,--,0,--,--,0,
流动资产合计(万元),277678,276269,221580,149867,54085,60541,51997,53612,47073,39844,46589,41119,54950,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),89386,178792,241169,246208,379110,216310,195922,141674,185626,296065,87549,98806,0,
持有至到期投资(万元),5050,2741,13987,34010,82004,818,4303,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),19009,18684,18721,18434,17329,22668,20362,17575,14474,12870,12002,12521,38779,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),6463,6637,8835,8967,9301,12041,12204,13903,15658,16016,15513,15677,15809,
累计折旧(万元),4177,4128,5966,5849,5849,7321,7003,7474,7933,7462,6877,8317,7776,
固定资产净值(万元),2285,2509,2869,3118,3452,4720,5201,6429,7724,8554,8636,7361,8033,
固定资产减值准备(万元),72,72,72,72,72,72,72,72,72,72,76,85,90,
固定资产(万元),2213,2437,2797,3046,3380,4648,5129,6357,7652,8482,8560,7275,7943,
在建工程(万元),--,--,--,--,--,--,--,--,31,0,--,1873,18,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),217,371,241,131,136,202,209,215,222,228,235,1321,1351,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,119,179,239,344,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5564,1699,565,1024,902,664,755,770,596,642,590,430,367,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),121440,204724,277479,302853,482860,245429,226859,166831,208945,318287,108935,122226,48457,
资产总计(万元),399118,480993,499059,452720,536945,305970,278856,220443,256018,358131,155524,163345,103406,
短期借款(万元),--,--,--,--,--,--,--,--,430,430,1750,3300,5470,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,89,574,705,1124,272,268,
应付账款(万元),19784,15685,14470,16305,9084,5745,7242,4563,7975,9100,12173,14710,20427,
预收账款(万元),54275,64850,34915,41140,15346,19263,18201,18507,7850,11506,15025,7482,8988,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3213,3099,2973,2763,47,34,22,36,37,131,225,786,2641,
应交税费(万元),10357,6926,4594,13231,14962,-582,-419,374,1981,149,-235,172,68,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),173,199,40,40,40,40,40,40,40,40,40,40,40,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
