报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),5458960,5422826,4935670,3881989,3150493,2694524,2478018,1887664,1556030,1044835,744382,632793,503593,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),10712,11963,10470,10631,13371,--,2158,66,73,44,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),477425,191331,82994,139585,138319,121464,37498,30474,15897,1530,4023,1302,594,
应收账款(万元),2542537,1901284,1853127,1588218,1206756,1162349,908701,847676,624428,290105,290099,200205,180932,
预付款项(万元),275706,157235,218834,211628,161529,156405,143061,136599,119965,43410,17300,17635,15355,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),9830,8295,6818,6286,7261,7279,5843,6502,2055,1382,29,14,0,
应收股利(万元),454,10463,10493,30,70,80,252,--,--,0,--,--,0,
其他应收款(万元),647842,580155,430561,251905,416616,178701,151494,164803,175615,53793,35780,30842,25532,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),7553093,7514903,6526610,4886282,4143550,3157155,2863279,2252052,1334029,432260,432494,304794,230229,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),77683,39566,90307,146719,108742,78786,68857,80027,47896,0,1103,37880,42925,
其他流动资产(万元),263077,177018,48135,4469,2735,15151,20670,22999,--,0,25000,--,0,
流动资产合计(万元),17317320,16015570,14214157,11127743,9349440,7571895,6679831,5428862,3875989,1867358,1550210,1225467,999161,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
