报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),19633,28904,329685,87701,2583,2431,4619,17019,22274,6992,8555,12328,55756,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,347,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,175,33978,13,1029,1352,1447,5710,8166,5632,9361,4226,4200,
应收账款(万元),524,53364,111807,55172,6897,6228,8518,9228,9503,14185,10945,17465,31402,
预付款项(万元),800,6522,56588,11728,3066,15361,15240,17204,13000,12054,13857,13141,35598,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,32,61,0,--,0,9808,
其他应收款(万元),3454,5680,9003,1733,6300,2439,1977,3350,2339,2523,2908,28157,67909,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),15386,37544,92287,49643,8689,10039,15961,18203,14521,17493,13664,94148,61672,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5146,5330,7115,378,240,242,68,200,161,91,--,5,64,
流动资产合计(万元),44942,137519,640463,206366,28805,38092,47830,70947,70025,58970,59291,169470,266755,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),641,6200,7040,4040,20,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,2734,11637,486,--,--,--,--,0,--,0,0,
长期股权投资(万元),851,7156,103965,22702,460,101,5223,12201,3343,4220,7559,18737,13512,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,18624,11588,8130,7995,14849,4962,--,1848,1896,
固定资产原值(万元),32728,37622,42835,23723,106881,273791,273146,273715,278041,291032,296219,214620,184227,
