报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),238998,489976,324742,253944,110287,179164,209523,35573,16448,19289,35686,7237,8037,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,220,146,--,--,0,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),18714,1301,836,776,295,235,90,83,--,80,48,--,0,
应收账款(万元),598797,386047,274513,244057,274108,199495,161459,114208,73236,51416,37255,20874,13462,
预付款项(万元),43211,45681,58974,32095,30188,42078,18597,9825,4253,10785,19885,8657,9166,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),39239,42928,38947,18215,9814,4347,2415,1711,1488,3590,5474,1758,1500,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),63556,54687,45954,43071,27907,7723,3173,2593,1218,267,318,138,73,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),108238,34023,19298,2877,3352,--,--,--,--,0,--,--,0,
流动资产合计(万元),1110752,1054644,763485,595181,455950,433040,395257,163993,96644,85427,98666,38664,32238,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),6033,--,--,--,--,--,0,--,--,0,0,--,262,
持有至到期投资(万元),2226,--,--,--,--,--,--,--,--,0,--,--,0,
