报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),169269,156587,117087,163048,122078,161465,134889,109882,130294,97232,148987,150069,84312,
结算备付金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,200,0,--,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收票据(万元),11399,19879,24504,18992,32826,42348,32253,45206,31100,27183,20463,31071,5478,
应收账款(万元),76145,72420,65611,50582,83829,79692,88027,88905,51592,54403,51614,54655,38934,
预付款项(万元),5621,8973,9197,9982,18758,21396,27447,31474,28083,26284,33423,47520,17552,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应收款(万元),8129,10989,8772,7127,9741,8601,12315,9554,14970,12593,9387,9734,9942,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,--,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
存货(万元),175028,163753,173700,181781,239026,231121,225906,237036,189009,137167,156115,122611,96599,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他流动资产(万元),4176,2263,1901,1549,288,35,3564,1580,1922,2581,--,0,--,
流动资产合计(万元),449768,434864,400772,433062,512698,544659,524401,523637,447169,357443,419989,415659,252817,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
可供出售金融资产(万元),--,150,150,180,180,--,--,--,0,0,0,0,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期股权投资(万元),3487,4536,3462,2706,6872,12877,15645,18322,31894,29152,18297,18686,17126,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
固定资产原值(万元),414874,385408,422903,417436,531026,532051,536943,529247,514096,487855,430205,360517,297459,
累计折旧(万元),285279,273787,300242,278848,337044,316452,291494,257173,217936,178126,138523,107372,76958,
固定资产净值(万元),129595,111621,122661,138588,193982,215599,245449,272074,296160,309729,291683,253145,220501,
固定资产减值准备(万元),4792,5419,5285,672,672,21,21,21,21,21,21,21,21,
固定资产(万元),124803,106202,117376,137916,193310,215578,245427,272053,296139,309708,291661,253124,220479,
在建工程(万元),1462,16655,4120,2270,219,779,2378,1467,3818,6909,42597,23234,53236,
工程物资(万元),--,1494,--,--,--,--,--,--,0,0,0,764,532,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
无形资产(万元),53659,55306,50117,51562,82241,91885,81595,82991,80457,77641,91573,76518,49997,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
商誉(万元),9420,8969,9522,8914,8400,8370,8628,8637,0,0,--,0,90,
长期待摊费用(万元),--,--,--,--,--,--,--,--,0,0,--,484,1650,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延所得税资产(万元),1080,932,832,667,1268,1618,952,1050,833,406,738,1241,220,
其他非流动资产(万元),50090,5073,6810,10264,13704,--,--,--,0,0,--,0,--,
非流动资产合计(万元),244002,199318,192389,214480,306194,331107,354625,384519,413140,423815,444867,374051,343331,
资产总计(万元),693770,634182,593162,647541,818892,875766,879027,908155,860310,781259,864856,789710,596148,
短期借款(万元),23324,36332,86755,75018,202559,268857,240200,251213,256240,247895,243324,201707,156787,
