报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),126942,66149,71543,83320,92088,61704,46780,29522,36711,29253,26151,14836,26285,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),6046,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),33520,36729,40025,39964,35588,40466,32429,29392,16205,9398,10033,5748,2942,
应收账款(万元),23851,21123,19632,18253,18836,18237,15598,13130,10343,10160,10267,13278,9486,
预付款项(万元),19150,13165,11382,11121,10889,9449,4891,5873,9235,10331,7383,3382,3684,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,28,113,112,38,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1042,471,415,397,251,98,350,211,147,267,250,561,1516,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),117120,21451,18861,18415,16294,12739,14770,16474,14773,11779,10254,9816,8036,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),100531,111560,78980,51599,34000,8099,374,--,18,0,--,--,0,
流动资产合计(万元),428202,270647,240836,223096,208060,150905,115231,94602,87433,71187,64337,47621,51948,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,2830,3076,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),381318,346224,314447,292767,269147,254503,242856,220015,199537,182065,149975,148425,141281,
累计折旧(万元),182676,164970,155778,139422,124934,113476,105486,96285,85086,71681,62165,52656,45125,
固定资产净值(万元),198642,181254,158669,153345,144213,141027,137370,123730,114451,110384,87810,95769,96156,
固定资产减值准备(万元),712,148,1051,423,487,487,487,487,641,872,970,977,1138,
固定资产(万元),197930,181106,157618,152922,143725,140540,136883,123242,113810,109511,86841,94792,95018,
在建工程(万元),3503,11075,4739,4069,5802,3437,4074,9482,4141,818,2611,326,2174,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),12225,12457,13351,14318,7281,7738,7175,7282,6673,6512,6755,8451,9017,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),185,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1131,133,112,123,135,150,176,246,331,425,570,714,627,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2059,747,858,993,366,334,351,306,1507,342,488,525,363,
其他非流动资产(万元),9221,8940,10854,8042,18921,42229,17672,--,--,0,--,--,0,
非流动资产合计(万元),226252,214458,187532,180467,176230,194427,166330,140558,126461,117609,97264,107637,110276,
资产总计(万元),654454,485105,428369,403563,384290,345333,281561,235159,213894,188797,161601,155258,162224,
短期借款(万元),8600,10100,3300,7300,3900,6800,6900,11540,8660,6700,4900,8700,12300,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),85352,--,--,--,--,--,--,29,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),2800,980,--,--,--,1437,1710,1130,--,890,520,727,5100,
应付账款(万元),17921,21584,15908,13170,12787,10833,11913,12946,11435,14706,10336,8341,11453,
预收账款(万元),2096,1422,1932,1221,973,1265,1174,1033,826,1498,551,830,735,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),21321,18115,16528,14583,13614,11348,9722,8159,8087,6909,5687,6686,7123,
应交税费(万元),14018,9966,16384,13549,11038,8258,5365,6733,7190,4504,3064,2645,2420,
应付利息(万元),572,16,6,12,8,14,15,27,17,18,8,17,16,
应付股利(万元),10471,14008,11220,8069,5559,4025,--,--,240,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1149,761,776,791,825,844,947,1144,4509,1779,1127,1045,5120,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,25386,31586,900,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,40,5,5,
流动负债合计(万元),164300,76951,66053,84081,80290,45726,37745,42742,40964,37003,26234,28996,44272,
长期借款(万元),--,--,--,--,--,--,1800,2700,3600,4500,--,--,0,
应付债券(万元),--,--,--,--,25305,56685,31332,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),10888,10291,10199,9531,7419,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,7574,8088,7656,6816,1696,1469,1256,1097,
非流动负债合计(万元),10888,10291,10199,9531,32724,64259,41220,10356,10416,6196,1469,1256,1097,
负债合计(万元),175188,87242,76253,93613,113014,109984,78965,53098,51381,43200,27703,30252,45369,
实收资本(或股本)(万元),74539,63531,63531,63531,63531,63531,42354,42354,42354,42354,42354,32580,32580,
资本公积(万元),20497,10385,10385,10370,10370,10370,31660,31519,31463,36415,36415,46189,46189,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),34374,27975,24639,21260,18537,16321,13112,11012,8980,6513,5225,4271,3456,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),300067,252550,215791,180004,148536,119991,91468,74388,58117,39850,31797,26332,19996,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),429478,354441,314346,275165,240974,210214,178594,159273,140915,125131,115791,109372,102221,
少数股东权益(万元),49788,43422,37770,34785,30302,25135,24002,22788,21599,20466,18108,15635,14634,
