报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1116919,470269,582632,195172,226494,224745,212989,334285,800959,239980,256887,230830,203111,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),10184,32,63,104,228,--,--,--,--,177,180,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),105065,137301,112725,97766,135347,115959,73735,45677,64726,57594,49376,51769,32916,
应收账款(万元),228098,228047,205749,204454,148381,125511,89193,74249,66288,61149,43465,35644,43102,
预付款项(万元),29190,20404,39956,42512,79558,32079,21949,51560,20960,15711,23647,44830,33276,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),1004,5129,6587,1472,301,6669,15940,17088,13541,24727,29838,16094,7976,
其他应收款(万元),46694,24319,38170,24045,31009,28534,14897,61727,73121,13209,77237,65952,51715,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),43083,26692,17289,30651,21947,14743,11374,12301,10216,14064,22243,18191,16381,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,55075,--,--,--,--,--,10313,10313,10313,10313,10313,
其他流动资产(万元),277513,267684,142255,214731,131670,83368,32230,1859,5340,0,--,0,0,
流动资产合计(万元),1857749,1179877,1200500,810906,774934,631609,472306,598744,1065464,436924,513186,473623,398789,
发放贷款及垫款(万元),137038,7036,13427,54447,53777,18844,40908,--,--,0,--,0,0,
可供出售金融资产(万元),25819,27920,25522,37546,36714,8548,8376,7569,10069,12682,5900,21910,5821,
持有至到期投资(万元),14850,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),505,488,11385,57477,1086,1661,--,--,--,10313,20627,94243,0,
长期股权投资(万元),806760,797354,818872,809973,755868,713774,658280,448059,383618,340879,341216,299673,237313,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),27040,37510,38612,30841,35205,35513,37908,27129,29524,25971,15424,11800,1423,
固定资产原值(万元),4389739,4006935,3482655,2774963,2612737,2458008,1987850,1605018,1396172,1045600,858357,731229,0,
累计折旧(万元),1280967,1103335,951205,765295,660877,561432,467385,391998,327983,275644,233996,209014,0,
固定资产净值(万元),3108772,2903600,2531450,2009668,1951860,1896576,1520465,1213020,1068189,769956,624361,522215,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
