报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),205786,130744,115186,227736,163192,144050,145283,144300,153221,154178,110523,115632,125866,
结算备付金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
交易性金融资产(万元),39323,16093,20182,--,--,--,0,0,--,9,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
应收账款(万元),1874,1127,557,764,793,719,2146,560,698,3142,117,0,5,
预付款项(万元),15857,10225,20125,19178,55724,177274,178176,129944,50557,85932,19441,17463,50149,
应收保费(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
应收利息(万元),55,13,19,46,28,28,75,40,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
其他应收款(万元),13873,9523,28456,10635,24973,19134,33088,35914,23187,18738,16417,1081,951,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
存货(万元),1059328,1099019,951442,815882,1037883,905477,708086,606611,578565,615942,573014,493916,300760,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
其他流动资产(万元),28827,8058,8861,12442,19739,--,0,0,--,0,0,0,0,
流动资产合计(万元),1364922,1274802,1144828,1086684,1302330,1246682,1066854,917370,806229,877941,719512,628093,477732,
发放贷款及垫款(万元),13169,4303,5622,12833,8058,8739,9310,7023,--,0,--,--,--,
可供出售金融资产(万元),118748,167531,171255,189310,102942,69021,64032,67317,126672,0,0,0,0,
持有至到期投资(万元),--,--,--,700,700,--,0,0,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
长期股权投资(万元),4414,881,755,535,540,46238,42219,44762,16146,4449,2100,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),80722,69441,65844,44437,37726,19750,20294,19004,14034,3067,1568,1506,1588,
固定资产原值(万元),7922,7913,7855,7410,6155,5863,6152,6085,5941,5992,5917,5661,5259,
累计折旧(万元),5166,4914,4574,4263,3944,3680,3754,3557,3120,2820,2359,1843,1341,
固定资产净值(万元),2755,2999,3281,3147,2211,2183,2398,2528,2821,3173,3558,3817,3918,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),2755,2999,3281,3147,2211,2183,2398,2528,2821,3173,3558,3817,3918,
在建工程(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
工程物资(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
无形资产(万元),253,276,203,37,52,87,142,34,47,59,60,112,186,
开发支出(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
长期待摊费用(万元),853,298,348,--,--,--,0,0,11,30,48,67,86,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),18860,13697,9821,8870,9194,10203,10017,10541,9991,11496,4899,5404,3426,
其他非流动资产(万元),25925,--,--,110,--,--,0,0,--,0,0,0,0,
非流动资产合计(万元),265699,259425,257129,259979,161423,156222,148412,151209,169722,22272,12234,10906,9205,
资产总计(万元),1630622,1534227,1401957,1346663,1463753,1402904,1215267,1068578,975952,900214,731746,638999,486937,
短期借款(万元),--,14000,10000,--,22000,5000,32000,11000,20000,38000,88800,76500,68500,
向中央银行借款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),4685,1079,388,541,3018,1946,254,1922,--,0,2000,0,0,
应付账款(万元),37225,51274,62313,102924,57427,25054,24517,26974,17422,38985,17045,20810,12381,
预收账款(万元),224155,75088,109780,193196,292144,240591,164397,114963,106915,205509,20859,58836,53942,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
应付职工薪酬(万元),1144,1066,1045,922,462,1424,1111,1022,1005,947,460,427,651,
应交税费(万元),12737,4516,8834,7200,4157,-2806,3756,4398,4202,863,5094,12406,1472,
应付利息(万元),15539,9533,5638,5204,2450,1180,0,0,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),64886,102984,113211,99705,212767,204381,85427,39924,24582,19602,27161,13174,5994,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),141774,216200,213910,181104,193143,196300,185050,191695,144500,80000,130000,108400,34822,
其他流动负债(万元),149715,99869,--,--,--,--,0,0,--,0,0,0,0,
流动负债合计(万元),651860,575609,525119,590796,787568,673070,496512,391898,318626,383906,291419,290553,177761,
长期借款(万元),327160,408738,309610,215120,281294,322950,306970,275305,193000,198300,131800,141000,128400,
应付债券(万元),280723,146707,146282,98621,--,--,0,0,--,0,0,0,0,
长期应付款(万元),30,17,30,30,30,30,30,30,89,291,296,299,310,
专项应付款(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,25,--,--,0,0,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3107,14580,18461,24370,16148,15793,14616,15391,29415,0,0,0,0,
其他非流动负债(万元),841,3733,5344,6129,4178,4094,3814,3998,7260,346,346,346,346,
非流动负债合计(万元),611861,573774,479727,344269,301649,342867,325455,294724,229764,198938,132442,141646,129056,
负债合计(万元),1263721,1149383,1004847,935065,1089217,1015937,821966,686622,548390,582844,423861,432198,306817,
实收资本(或股本)(万元),105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,40500,40500,
资本公积(万元),105008,105008,102121,104373,104373,153092,146745,149071,191141,102647,102647,67470,67470,
减:库存股(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
盈余公积(万元),34799,32015,31392,29081,26462,25180,21639,19058,15905,13953,11331,10321,7579,
一般风险准备(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),108735,95007,99401,87423,76719,87210,84009,65462,60130,49302,40106,44606,27576,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,0,0,--,0,--,--,--,
归属于母公司股东权益合计(万元),362863,380770,393296,398986,360998,370482,357393,338591,372175,270902,259085,162897,143125,
少数股东权益(万元),4037,4074,3814,12612,13537,16485,35907,43366,55387,46468,48800,43904,36994,
所有者权益(或股东权益)合计(万元),366900,384844,397110,411598,374535,386967,393300,381956,427562,317370,307885,206801,180120,
负债和所有者权益(或股东权益)总计(万元),1630622,1534227,1401957,1346663,1463753,1402904,1215267,1068578,975952,900214,731746,638999,486937,		
  
