报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),473628,551943,632464,95258,120853,98188,98597,70015,41964,42403,24516,54900,16221,
结算备付金(万元),155219,158290,193046,--,--,--,--,--,0,0,0,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
交易性金融资产(万元),978718,927334,120579,--,0,3542,--,34,20593,115,1641,7205,86,
衍生金融资产(万元),891,--,249,--,--,--,--,--,0,0,0,--,0,
应收票据(万元),781,2150,1527,1556,1102,174,216,443,0,125,68,302,44,
应收账款(万元),32418,20680,18229,5649,8570,6109,4673,2899,2551,6062,2814,2667,4589,
预付款项(万元),7796,7384,3459,4408,6418,8644,10301,23870,16969,16077,14938,5902,4373,
应收保费(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收利息(万元),37556,48437,12434,--,--,--,--,--,0,0,0,--,0,
应收股利(万元),--,--,--,--,--,--,4088,1607,814,431,140,--,0,
其他应收款(万元),9833,10096,8318,1449,2929,2002,6051,3693,2070,770,1119,1987,2751,
应收出口退税(万元), --,--,--,--,--,--,--,--,0,0,0,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
买入返售金融资产(万元),700643,1047204,522822,--,--,--,--,--,0,0,0,--,0,
存货(万元),21025,11649,13759,9876,10739,15409,13104,10439,10574,7706,9955,8863,8926,
待摊费用(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
其他流动资产(万元),320770,329062,331406,6002,--,1500,--,--,0,0,0,5,0,
流动资产合计(万元),2739278,3114229,1858291,124198,150610,135568,137029,112999,95536,73688,55191,81832,36990,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
可供出售金融资产(万元),829408,1186628,812214,289547,390784,196465,197634,176835,88773,143183,89649,325204,219701,
持有至到期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
长期股权投资(万元),--,1555,1887,2090,2244,5015,5014,3132,88433,88517,88988,3772,3723,
其他长期投资(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
投资性房地产(万元),22,23,24,--,110,114,117,121,124,128,131,134,0,
固定资产原值(万元),407596,395416,371305,289585,266318,251244,212746,156277,146255,144402,133647,125996,117457,
累计折旧(万元),167121,150065,137936,105608,95245,83261,72420,66339,59587,56695,51264,46000,40345,
固定资产净值(万元),240475,245351,233368,183977,171073,167983,140326,89938,86668,87707,82383,79996,77112,
固定资产减值准备(万元),153,155,172,141,141,141,141,141,141,141,141,141,141,
固定资产(万元),240322,245196,233196,183836,170932,167843,140185,89797,86527,87566,82242,79855,76972,
在建工程(万元),20,437,1921,--,12196,1602,17186,20328,4480,5747,1825,1437,1017,
工程物资(万元),459,1041,1129,564,241,480,1218,366,816,460,279,335,421,
固定资产清理(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
无形资产(万元),22498,21145,19465,11295,10548,10830,13774,15914,13929,6924,1388,147,145,
开发支出(万元),--,--,--,--,--,--,--,--,0,0,0,0,0,
商誉(万元),4846,4846,6388,--,--,--,--,--,0,0,5933,6317,0,
长期待摊费用(万元),5264,5422,3080,265,124,184,525,654,23,24,24,25,26,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,0,0,--,0,
递延所得税资产(万元),33303,8332,3012,2102,3746,2028,2266,2443,2486,2404,2803,2790,755,
