报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),30029,30920,24922,24793,34076,15825,24921,22134,18100,15825,16616,13882,5563,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1476,2340,736,20,1010,3847,6124,2700,2600,200,297,0,0,
应收账款(万元),4752,2524,167,6064,4591,1094,4088,188,1082,1058,2542,636,931,
预付款项(万元),153,338,91,237,172,189,84,1177,3032,3143,1053,1262,3432,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,137,337,791,--,--,0,0,0,0,
其他应收款(万元),242,92,12,53,22,34,59,126,88,45,642,643,517,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),929,1137,524,751,480,303,263,266,400,455,523,535,266,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),1136,17,237,496,--,14000,--,--,--,0,0,0,0,
流动资产合计(万元),38717,37368,26689,32414,40489,35628,36329,26591,25302,20726,21674,16958,10710,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,800,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),13761,7494,13612,12753,14312,13367,12912,11424,11749,10151,6477,5330,5123,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,614,667,578,602,625,648,
固定资产原值(万元),383564,366970,353772,320737,314360,288454,252468,220135,195454,175153,146410,132699,120418,
累计折旧(万元),189359,169802,151105,133556,116136,99177,83332,69991,57376,41860,34963,27960,21857,
固定资产净值(万元),194206,197168,202667,187181,198224,189277,169136,150144,138078,133293,111448,104739,98561,
固定资产减值准备(万元),125,129,134,134,141,141,141,142,155,173,198,208,189,
固定资产(万元),194080,197039,202533,187047,198083,189135,168994,150002,137923,133121,111250,104531,98372,
在建工程(万元),18051,11627,10638,43889,25096,21444,21898,19561,18873,16507,10738,6605,7733,
工程物资(万元),1266,1666,301,621,702,--,--,36,52,160,133,20,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),6540,6967,7561,6604,6970,5303,4365,4462,1168,1211,1081,1103,1054,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),65,27,75,94,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2199,2193,1152,1353,1541,1260,916,483,421,355,52,593,50,
其他非流动资产(万元),--,100,211,1202,1284,1328,2331,--,--,0,0,0,0,
非流动资产合计(万元),235962,227111,236883,253564,247988,231837,211415,186582,170854,162083,130332,118807,112980,
资产总计(万元),274679,264479,263572,285978,288476,267465,247745,213173,196156,182809,152006,135766,123690,
短期借款(万元),--,10000,31000,67000,41000,40000,30000,18600,28000,34600,32400,23200,14500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,1500,0,
应付账款(万元),4559,2476,627,4825,568,322,279,445,4419,1396,730,802,282,
预收账款(万元),12936,13390,15807,9132,4106,3326,2203,1234,1335,1041,1287,1557,272,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1399,1437,1528,1566,1678,1849,1842,1770,1735,1702,1531,253,4268,
应交税费(万元),759,2251,1322,1415,1280,3849,2742,5277,5014,5013,6766,3942,2855,
应付利息(万元),50,68,85,127,176,189,165,140,110,117,107,141,23,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),15727,15674,12388,12071,11493,11563,9950,8977,10888,7696,7101,4964,1268,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),25150,50,8650,11700,27700,50,30150,27450,4250,200,4700,13450,9533,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,724,0,0,
流动负债合计(万元),60579,45345,71408,107838,88002,61148,77330,63892,55750,51764,55347,49809,33002,
长期借款(万元),13000,42700,27000,11300,35950,61050,41638,36638,40038,40638,14438,16938,30840,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),138,123,4400,19444,19187,6330,398,--,--,0,0,0,63,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,1263,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),5949,6128,1465,685,5822,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,39,
其他非流动负债(万元),--,--,--,--,--,5735,3342,1792,162,0,0,0,0,
非流动负债合计(万元),19087,48951,32865,31430,60959,73115,45378,38430,40200,40638,14438,16938,32205,
负债合计(万元),79666,94296,104273,139267,148962,134263,122708,102322,95950,92402,69785,66747,65207,
