报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),49914,23854,46471,7970,35363,24071,3299,921,2329,12161,3533,2584,2713,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,34,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,150,
应收账款(万元),1,4,6,150,567,1990,1341,1506,1757,1340,14728,326,811,
预付款项(万元),178,318,57,975,6155,32817,270,238,--,1,5,13329,6950,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),1792,1041,891,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,498,712,712,--,--,--,--,0,--,--,0,
其他应收款(万元),2010,3056,2990,2331,1296,798,15708,2391,520,392,351,757,774,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),184929,178227,144616,127848,98470,85403,81808,79099,76279,76358,76527,14530,14633,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,8,0,
其他流动资产(万元),253,12190,656,--,19197,--,309,--,--,0,--,--,0,
流动资产合计(万元),239077,218690,196184,139987,161759,145078,102735,84156,80885,90286,95145,31534,26031,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),35326,1484,1484,1484,1484,--,--,--,--,0,0,--,826,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,187,607,938,1247,0,--,--,0,
长期股权投资(万元),--,--,--,--,--,1484,1484,1484,1484,1484,1484,180,205,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),2799,2978,3156,1449,4114,4366,5825,6462,10306,11951,12142,--,0,
固定资产原值(万元),1092,1057,1100,1092,968,957,934,932,933,875,807,43724,49098,
累计折旧(万元),695,714,682,625,574,538,502,452,460,384,313,16782,17579,
固定资产净值(万元),397,343,419,467,394,419,431,480,473,491,494,26942,31519,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,2411,2462,
固定资产(万元),397,343,419,467,394,419,431,480,473,491,494,24531,29057,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,3903,2818,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,-15,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9,5,1,2,--,--,--,--,--,0,--,--,0,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,41,43,107,14,34,--,--,--,0,--,2605,2719,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),4120,2333,1156,428,755,352,256,415,564,545,601,853,1750,
其他非流动资产(万元),200,200,200,200,200,200,200,200,200,200,200,--,0,
非流动资产合计(万元),42851,7384,6459,4136,6962,7043,8803,9978,14275,14672,14922,32057,37375,
资产总计(万元),281928,226074,202644,144123,168722,152121,111538,94135,95160,104958,110066,63591,63406,
短期借款(万元),--,--,--,--,2000,15000,--,--,1300,15000,19200,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),18636,28147,3443,2213,3221,2502,2558,2821,4336,8617,14934,2790,1738,
预收账款(万元),35082,20829,11582,3800,4147,4248,8253,3400,2077,797,1216,1502,886,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),279,331,417,397,1,1,1,36,4,3,1,472,1091,
应交税费(万元),5889,4905,1424,2913,778,2850,2418,4316,2997,5812,6992,2389,690,
应付利息(万元),982,1114,388,378,756,372,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,58,--,--,1038,634,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),5471,5427,5278,5729,8795,7382,4071,4541,3916,5040,9482,4352,12112,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),86844,400,21628,45170,6685,8300,11600,--,--,0,--,--,0,
其他流动负债(万元),17400,18000,--,--,--,--,--,--,--,0,--,2857,2197,
流动负债合计(万元),170583,79152,44159,60599,26382,40713,28900,15113,15668,35905,51824,14362,18714,
长期借款(万元),7020,77246,90198,10714,72443,36685,8300,5000,5000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,372,469,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),8460,--,--,--,--,--,--,--,--,0,--,--,240,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),15480,77246,90198,10714,72443,36685,8300,5000,5000,0,--,372,708,
负债合计(万元),186064,156398,134357,71313,98825,77398,37200,20113,20668,35905,51824,14734,19423,
实收资本(或股本)(万元),14684,14684,14684,14684,14684,14684,14684,14684,14684,14684,14684,14684,14684,
资本公积(万元),8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,8047,9544,10031,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,11156,9264,8406,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),28168,27579,26541,30928,28379,33134,33104,33074,33620,28855,19310,15364,10857,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),84898,61466,60427,64815,62265,67021,66991,66961,67507,62741,53197,48857,43978,
少数股东权益(万元),10966,8210,7859,7995,7631,7702,7347,7061,6985,6311,5046,--,5,
所有者权益(或股东权益)合计(万元),95864,69676,68287,72810,69897,74723,74338,74022,74492,69053,58242,48857,43983,
负债和所有者权益(或股东权益)总计(万元),281928,226074,202644,144123,168722,152121,111538,94135,95160,104958,110066,63591,63406,		
  
