报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23486,13869,34730,11412,4725,2038,1264,14571,18623,6577,7899,15364,3119,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,88,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),203,238,512,173,440,288,182,79,73,520,294,592,2060,
预付款项(万元),17,48,14875,7461,4,4,4,1425,1176,1733,9739,13783,1536,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,1095,1064,883,519,155,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),4289,4297,1185,334,355,922,316,331,432,669,925,909,1285,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),2826,3237,3095,15407,16182,17814,18484,19129,57391,41756,54232,33808,38503,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,750,1500,--,--,--,--,0,--,0,0,
其他流动资产(万元),6,165,--,--,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),30827,21853,54398,36633,24269,21948,20769,35691,77694,51254,73089,64454,46590,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,0,0,0,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,4000,9276,
长期应收款(万元),--,--,--,--,0,6000,6000,6000,--,0,--,0,0,
长期股权投资(万元),8502,821,1685,35,--,--,--,--,--,0,--,0,138,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),3869,4838,4826,4872,4435,4612,4652,4665,4581,4964,5536,4980,4502,
累计折旧(万元),1630,2140,1937,1737,1719,1680,1528,1309,945,1218,1166,1084,827,
固定资产净值(万元),2240,2698,2889,3135,2716,2932,3124,3356,3636,3746,4370,3896,3675,
固定资产减值准备(万元),--,396,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),2240,2301,2889,3135,2716,2932,3124,3356,3636,3746,4370,3896,3675,
