报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),271729,70786,42798,31111,37800,47965,45572,40072,47012,42726,21084,22047,37798,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,1301,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),44307,13373,9826,8564,6739,9708,11730,20331,17105,9356,7617,6697,5729,
应收账款(万元),18921,4345,4021,4020,4170,3779,3666,7734,39169,7107,4223,9050,8969,
预付款项(万元),31775,617,6526,2015,581,232,523,178,16205,17408,13663,6208,8467,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),1424,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1771,362,624,10191,22656,31738,309,662,413,228,369,1467,4455,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),308208,59729,54963,51381,54547,30492,50543,53018,54717,58779,117635,59287,56108,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),104216,73292,32660,15713,9026,9440,2200,4200,--,2545,--,--,0,
流动资产合计(万元),782352,227788,151417,122996,135519,133354,114541,126195,174620,138150,165893,104757,121524,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),62628,15069,20367,1950,1950,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,7957,67723,60970,60547,64530,47541,22876,0,--,--,0,
长期股权投资(万元),10547,10321,8286,4727,4659,15647,5148,4452,4142,3759,2567,2283,8701,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),176600,118349,178843,102881,101183,102546,111269,115235,106822,114780,114330,73899,59228,
固定资产原值(万元),1198908,77597,115806,75658,71807,70046,69498,67606,67726,67413,69502,196700,209463,
累计折旧(万元),357682,39190,50675,47686,46243,42714,41229,37944,34260,30362,26225,83204,83878,
固定资产净值(万元),841226,38406,65132,27972,25564,27332,28268,29662,33467,37051,43277,113495,125584,
固定资产减值准备(万元),--,--,1900,1900,1900,1900,1900,1900,--,0,0,1545,1477,
固定资产(万元),841226,38406,63232,26072,23664,25432,26368,27762,33467,37051,43277,111950,124107,
在建工程(万元),87685,1718,28158,56500,11633,675,691,1008,798,451,13673,2414,971,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),78284,18346,36566,54455,46543,18228,31344,21775,24830,86608,39785,12844,13034,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),69498,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),297,505,845,1889,1822,2294,2716,3209,5334,6118,1355,1689,2026,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6813,31,105,539,2748,2547,1670,1079,1365,527,467,1622,2010,
其他非流动资产(万元),70995,11000,1000,--,8000,5400,--,--,--,0,--,3059,3059,
非流动资产合计(万元),1404573,213745,345358,316737,263171,233317,243737,222062,199633,249294,215455,209762,213137,
资产总计(万元),2186924,441533,496776,439733,398690,366671,358278,348257,374253,387444,381348,314518,334662,
短期借款(万元),332445,2000,--,--,10000,18000,--,25200,52500,70100,71900,24200,19200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),133980,--,--,--,200,--,--,--,--,2000,3000,9103,7980,
应付账款(万元),89608,3836,48124,25783,3273,6853,9538,17241,6060,5953,4244,13712,15870,
预收账款(万元),58996,25079,10875,5440,5026,10426,27232,15060,18161,22638,10767,7793,13074,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),19534,7842,9098,9656,11072,11550,7812,3618,3024,2713,2251,7207,8716,
应交税费(万元),7606,1056,2523,2143,6755,6234,1602,3523,2594,1120,1165,2119,12328,
应付利息(万元),942,222,663,256,238,32,167,64,95,125,175,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7052,2630,4321,4474,4477,2634,3177,6272,5264,4330,4537,3875,6477,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),102142,--,--,--,--,--,700,700,600,550,--,--,0,
其他流动负债(万元),--,--,30000,--,--,--,20150,100,6042,0,--,--,0,
