报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),160992,140730,173032,33601,35239,49616,16376,26535,31670,8664,1896,5196,1162,
结算备付金(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
应收票据(万元),12169,3426,3520,2244,1724,3542,2439,410,--,46,6,0,0,
应收账款(万元),153979,109653,103431,77524,85391,86317,71190,38747,15468,7237,4610,4391,1629,
预付款项(万元),17604,14011,12360,4649,5551,10832,10057,7293,2769,1960,1503,1137,1307,
应收保费(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
应收利息(万元),944,320,--,0,--,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
其他应收款(万元),12464,5588,5643,2948,1875,2220,2090,1852,1444,934,399,430,329,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
存货(万元),65269,42728,38068,24269,27544,27613,19528,17148,16174,7482,4574,3158,2128,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,--,60,0,100,--,--,--,--,0,0,0,0,
其他流动资产(万元),15134,2882,1981,4324,3055,--,--,11,34,49,0,0,3,
流动资产合计(万元),438555,319338,338095,149559,160479,180140,121681,91996,67559,26372,12986,14313,6559,
发放贷款及垫款(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),2350,350,300,2000,2000,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
长期应收款(万元),6892,2322,1964,0,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),5714,5613,5401,5539,3378,3429,2183,1582,1049,768,563,382,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),25581,15618,4708,6033,3790,3039,--,--,--,0,0,0,0,
固定资产原值(万元),225537,173077,144862,109266,69607,59047,34644,25302,11490,8013,5893,--,--,
累计折旧(万元),39326,30500,22202,15137,11817,8511,5532,3241,1954,1116,546,--,--,
固定资产净值(万元),186212,142578,122660,94129,57790,50536,29112,22061,9535,6897,5347,--,--,
固定资产减值准备(万元),277,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),185935,142578,122660,94129,57790,50536,29112,22061,9535,6897,5347,1791,528,
在建工程(万元),53554,30153,37527,46098,52459,19982,21188,15260,12751,967,275,703,0,
工程物资(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,0,--,--,--,--,--,0,0,0,0,
无形资产(万元),50866,47406,46734,26837,25019,14480,9457,4411,4225,3865,3309,18,4,
