报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),56584,23289,41506,38589,1444,3581,5936,5750,9064,10313,3832,6204,1051,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),12746,6654,4055,1095,1869,1714,7163,7898,12777,2704,2274,1054,228,
应收账款(万元),186961,171858,139009,130329,41548,48356,42252,29552,20087,23399,14170,20059,16883,
预付款项(万元),4359,7317,4498,5517,1200,1221,1283,913,642,985,3578,2901,2885,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),5680,6074,5111,6023,5512,3629,2093,871,624,1044,802,1685,990,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),33354,26928,29380,30195,28296,24907,17786,16317,14857,12945,25579,15050,21409,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),4114,15144,199,101,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),17451,12292,10106,2954,--,--,--,--,--,0,--,0,0,
流动资产合计(万元),321248,269556,233864,214803,79868,83406,76514,61300,58051,51391,50235,46952,43446,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,8,8,8,8,8,8,8,8,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,97,50,--,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1109,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产原值(万元),532126,431279,335461,310979,43733,45701,46027,44903,44113,44319,42566,40982,39752,
累计折旧(万元),150812,123363,100408,99054,26577,26782,24792,22477,21012,21138,18922,17240,15271,
固定资产净值(万元),381314,307916,235054,211925,17155,18919,21234,22426,23102,23181,23644,23742,24481,
固定资产减值准备(万元),113,138,138,505,590,402,404,222,236,431,198,232,232,
固定资产(万元),381201,307778,234916,211420,16566,18518,20831,22203,22865,22750,23446,23510,24249,
在建工程(万元),184,72,2066,2131,--,--,--,--,--,0,17,1247,1487,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),207,15,49,15,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),9633,6916,7206,7486,1390,1489,1569,1555,1625,257,321,298,367,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),43645,44804,47506,58017,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),3154,2489,1213,1110,--,--,--,--,11,30,50,70,87,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),15227,10537,7458,8010,4729,2915,2233,1601,1450,1509,1275,637,556,
其他非流动资产(万元),17328,9793,18157,9831,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),471687,382404,318570,298117,22734,22930,24641,25367,25959,24554,25116,25770,26754,
资产总计(万元),792936,651960,552434,512920,102602,106336,101155,86667,84011,75945,75352,72722,70200,
短期借款(万元),97110,34890,25565,16915,3650,4500,4500,5650,5500,16089,9750,24900,21570,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),62185,40332,47099,12339,786,--,--,--,3529,300,--,0,0,
应付账款(万元),133261,130222,111856,106206,18883,18701,14555,11262,9842,10541,9511,7061,6689,
预收账款(万元),1888,2198,1264,1050,1089,472,836,3047,2361,596,11082,1950,2574,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5147,6422,4573,4252,781,668,553,462,429,177,476,443,497,
应交税费(万元),3963,5542,3662,3118,-406,252,3147,1549,704,258,176,239,363,
应付利息(万元),490,267,90,807,874,250,1987,3863,2210,961,520,0,0,
应付股利(万元),7,7,7,3302,7,7,7,7,7,7,229,229,429,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),11019,18254,15946,17288,17934,10241,46411,32538,32222,20054,14894,2569,3094,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),48428,29140,13991,20995,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),363498,267274,224052,186272,43598,35090,71995,58379,56803,48982,46639,37391,35216,
长期借款(万元),600,1490,890,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),87914,61071,8081,15859,--,--,--,--,--,0,--,35,0,
