报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),91078,87926,55882,67639,63014,39671,39606,37685,27842,32049,3458,3873,1498,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,3,--,--,11,--,--,--,
衍生金融资产(万元),--,--,652,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),7836,7451,2844,2813,6372,9158,9065,10920,11050,3901,2659,3780,3631,
应收账款(万元),144915,136997,103557,131387,91449,95337,104854,92237,72538,88735,1818,1756,1768,
预付款项(万元),8450,10201,4744,6742,11700,7275,5678,42472,28672,21991,1811,968,1060,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,636,--,90,90,19,--,32,9,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,454,--,--,0,
其他应收款(万元),7410,15132,16614,5223,4529,6740,7238,11014,8475,8890,81,87,3378,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),42714,29592,23416,28213,23802,18836,15386,19591,16213,14177,4693,4752,4279,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2561,5034,3313,4143,2241,1610,7944,256,244,330,947,187,6,
