报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),392290,401990,320910,241116,148020,120613,93843,76838,46642,59373,12727,13842,33235,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),3731,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),47118,43302,31398,24657,24882,31125,14938,8434,8516,4015,1322,977,457,
应收账款(万元),677930,553492,454468,377849,249689,190132,133182,78071,42757,26213,23968,17927,20666,
预付款项(万元),91255,76251,62676,45097,31033,52005,44736,64315,44803,36455,11455,28257,25644,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,1,195,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,200,0,
其他应收款(万元),145006,147394,71449,71416,52465,46438,89143,29727,21934,25280,20101,29871,21230,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),322197,264256,219699,172234,125128,91010,75661,93032,63191,53676,52174,43887,35386,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),25657,8018,--,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),1705185,1495253,1160600,932491,634022,531323,451504,350612,227844,205012,121747,134961,136619,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
