报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),287156,179101,159525,189533,189536,16868,32952,33919,25643,12553,43014,36919,20737,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,199,110,141,0,
应收账款(万元),5063,2898,4675,3390,3325,3038,2802,3468,4283,3309,3610,2449,2027,
预付款项(万元),9519,6600,2497,2782,3034,1512,5693,864,937,799,813,399,958,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,387,9,--,61,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),900,675,1805,636,832,484,991,1215,1898,2375,1591,1324,1148,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),4378,5379,6077,6526,6596,2011,2490,1834,1922,2289,3112,3661,2984,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),6400,--,99,181,132,--,--,--,--,0,--,--,0,
其他流动资产(万元),15420,95344,78104,22950,80500,7000,--,5000,--,0,--,--,0,
流动资产合计(万元),328836,290385,252792,225998,284017,30914,44928,46301,34684,21524,52249,44894,27854,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),5519,9741,12626,556,556,1142,1338,1346,1877,2276,1233,3257,464,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),5711,25926,19511,13111,13111,2086,2086,--,--,0,--,--,0,
长期股权投资(万元),70252,72841,79965,80590,22163,556,556,556,1616,1609,1609,1608,1607,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),4375,4559,4735,5566,5786,6005,6225,6445,6664,6884,7103,7323,7543,
固定资产原值(万元),165967,170730,170620,168578,167443,117465,107391,107708,107609,106760,58666,58231,59271,
累计折旧(万元),78698,75678,69946,67308,62219,34512,31317,28757,25859,22346,19510,17487,16916,
固定资产净值(万元),87270,95052,100674,101269,105224,82953,76074,78951,81750,84414,39156,40744,42355,
固定资产减值准备(万元),122,--,--,--,--,--,--,--,--,0,0,0,29,
固定资产(万元),87147,95052,100674,101269,105224,82953,76074,78951,81750,84414,39156,40744,42326,
在建工程(万元),--,3971,1970,3225,470,162,4400,82,34,0,1354,70,168,
工程物资(万元),--,--,--,--,--,--,--,--,--,17,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1991,2136,2269,2478,2691,2332,2413,2494,2575,2656,2737,2818,2899,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),47,47,47,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),39812,17626,13069,14732,17271,2338,2600,1311,539,729,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),20,16,66,49,52,82,41,52,119,108,141,158,320,
其他非流动资产(万元),156,--,10672,8172,2670,--,--,--,--,0,--,--,0,
非流动资产合计(万元),215359,231914,245603,229749,169993,97656,95734,91237,95173,98692,53333,55978,55327,
资产总计(万元),544195,522299,498395,455746,454010,128570,140661,137537,129857,120216,105582,100871,83182,
短期借款(万元),--,4000,--,--,--,--,2500,--,--,1000,--,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,135,2693,2690,1690,3925,2500,
应付账款(万元),71644,68054,66198,53317,59729,18997,22146,28284,26235,23442,21796,20280,16299,
预收账款(万元),108298,102287,103203,108052,122920,18435,27855,22761,22317,21412,17333,13646,9201,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),4766,1617,3119,4718,6117,2221,2949,2628,2054,2667,3927,3437,3317,
应交税费(万元),12402,13090,10207,6584,7631,2955,2674,4000,4701,3306,2400,4230,2315,
应付利息(万元),--,5,--,--,--,--,5,5,4,1,--,--,0,
应付股利(万元),55,55,55,55,55,80,80,80,80,101,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),11047,10400,10158,9669,7325,3556,4344,4563,3704,3702,2471,2453,1939,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,2500,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,76,66,71,
流动负债合计(万元),208212,199508,192940,182397,203778,46244,62553,64957,61788,58321,49693,48037,35642,
长期借款(万元),--,--,--,--,--,--,--,--,2500,2500,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,406,403,401,398,394,393,388,384,382,378,376,372,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),98,197,295,393,492,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1331,2341,3064,48,50,51,54,57,195,303,59,596,199,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,182,
非流动负债合计(万元),1832,2944,3763,843,940,445,447,446,3079,3185,437,972,754,
负债合计(万元),210044,202452,196703,183240,204717,46689,62999,65403,64867,61506,50130,49009,36396,
实收资本(或股本)(万元),71503,71503,71503,71503,71503,31038,31038,31038,31038,31038,31038,31038,31038,
资本公积(万元),1428,1428,1428,1428,1428,3800,3534,3540,3947,4268,3477,5136,3769,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),13420,13420,12560,11684,10654,10301,9543,8743,7962,7207,6489,5705,5101,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),147951,138763,127531,115985,101903,36656,33446,28680,21783,15400,13405,9188,6112,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),238165,232003,222075,200600,185488,81795,77560,72001,64730,57912,54409,51068,46020,
少数股东权益(万元),95985,87844,79616,71906,63805,86,102,134,259,798,1043,795,766,
所有者权益(或股东权益)合计(万元),334151,319848,301692,272507,249292,81880,77662,72135,64989,58710,55452,51863,46786,
负债和所有者权益(或股东权益)总计(万元),544195,522299,498395,455746,454010,128570,140661,137537,129857,120216,105582,100871,83182,		
  
