报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),72959,78941,53480,48338,48055,40410,32051,41024,39831,9808,9633,9269,6563,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收票据(万元),1807,4439,3281,2347,2575,2284,3057,3493,993,1169,805,1208,499,
应收账款(万元),143993,136414,118126,93688,68359,56812,50867,29226,24470,14422,14785,12660,10558,
预付款项(万元),5601,5133,4518,4411,3015,3026,2729,4217,9598,1035,393,741,732,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收利息(万元),--,--,--,--,--,--,--,22,346,0,0,--,--,
应收股利(万元),213,18,--,--,--,--,--,--,--,0,0,--,--,
其他应收款(万元),6771,7455,7949,5848,3113,2478,2057,1677,1623,1505,1462,781,917,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
存货(万元),41702,39021,32638,23963,28326,20117,20336,14790,11479,10096,8163,5928,4971,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动资产(万元),--,0,--,--,--,--,--,--,--,0,0,--,--,
其他流动资产(万元),8315,151,430,221,66,--,--,--,--,0,0,--,--,
流动资产合计(万元),283361,271572,220422,178816,153508,125127,111099,94449,88340,38034,35241,30588,24240,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
可供出售金融资产(万元),--,2100,2100,3100,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应收款(万元),750,750,--,--,--,--,--,--,--,0,0,--,--,
长期股权投资(万元),32879,28092,15225,3105,--,2680,979,1352,264,0,0,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产原值(万元),38012,36875,36171,32463,26117,7714,6614,6361,4172,3705,3253,3181,3337,
累计折旧(万元),12419,10238,8320,6721,4970,3575,3081,2449,2049,1921,1788,1663,1910,
固定资产净值(万元),25593,26637,27852,25742,21147,4139,3533,3912,2122,1785,1464,1518,1427,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产(万元),25593,26637,27852,25742,21147,4139,3533,3912,2122,1785,1464,1518,1427,
在建工程(万元),2473,2596,1955,2287,6589,15177,6079,455,468,0,236,--,--,
工程物资(万元),--,--,--,0,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),21857,19126,16323,15158,14249,14114,13757,13168,2028,2062,1429,1125,931,
开发支出(万元),3440,5045,4814,2700,2609,2250,1725,1190,1382,489,481,381,--,
商誉(万元),1125,1338,1338,1268,717,717,717,717,278,0,0,--,--,
长期待摊费用(万元),581,830,647,375,4,35,51,87,56,72,26,31,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),3097,2066,1370,1865,452,345,377,351,274,214,194,151,196,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),91796,88579,71623,55600,45768,39458,27219,21233,6872,4621,3830,3207,2554,
资产总计(万元),375157,360151,292045,234416,199276,164585,138317,115682,95213,42655,39071,33795,26794,
短期借款(万元),20459,25000,43589,33000,10000,--,4000,6000,5000,6131,7000,6500,6800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),17854,11046,5922,1102,6909,1289,7414,4313,1483,4078,1001,--,--,
应付账款(万元),55280,48998,35687,26151,29927,21441,17791,6583,4358,4402,6937,5843,3241,
预收账款(万元),3267,3664,1251,2016,1340,1343,1305,1785,605,575,467,1040,1245,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),3310,2925,2974,2297,1571,2597,1914,1679,1090,646,524,813,1092,
应交税费(万元),4827,3450,1869,6045,1359,1650,2176,1721,1345,908,1159,1030,254,
应付利息(万元),69,103,--,--,--,--,--,--,--,30,0,--,--,
应付股利(万元),334,324,338,346,211,112,70,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),2013,1441,2367,975,980,683,493,257,181,369,112,319,2841,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),36497,12217,4522,--,--,--,--,--,--,700,200,--,--,
其他流动负债(万元),--,--,--,--,--,5585,5585,5594,--,134,0,--,163,
流动负债合计(万元),143910,109169,98520,71932,52297,34699,40748,27932,14061,17974,17401,15546,15635,
长期借款(万元),18925,42212,23236,--,--,--,--,--,--,0,700,1000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),4933,9743,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),4801,4960,5118,5276,5434,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,46,71,73,75,77,83,85,87,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
非流动负债合计(万元),28660,56915,28354,5276,5434,46,71,73,75,77,783,1085,87,
负债合计(万元),172570,166084,126874,77208,57732,34745,40819,28004,14136,18050,18184,16631,15722,
实收资本(或股本)(万元),39370,39370,37890,37890,37890,37890,17200,8600,8600,6400,6400,6400,5100,
资本公积(万元),60121,60128,45901,45904,45904,45904,45384,53984,53984,4337,4337,4337,2517,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),7978,7278,6947,6639,5534,4494,3620,2828,2339,1841,1341,976,700,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),72998,67933,62248,56931,45898,36243,27597,19832,14857,11615,8507,5198,2549,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),180466,174708,152985,147363,135226,124531,93800,85244,79780,24193,20585,16912,10867,
少数股东权益(万元),22121,19359,12187,9845,6318,5309,3698,2433,1297,412,302,253,204,
所有者权益(或股东权益)合计(万元),202587,194067,165171,157208,141544,129840,97498,87677,81076,24605,20887,17164,11071,
负债和所有者权益(或股东权益)总计(万元),375157,360151,292045,234416,199276,164585,138317,115682,95213,42655,39071,33795,26794,		
  
