报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),6116,7837,11883,18228,16396,33774,18115,16187,11904,11943,7478,10840,8280,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),2316,2781,1631,323,1315,2839,2343,2026,3541,1671,783,3694,1188,
应收账款(万元),22309,35493,21519,27329,40414,40799,19227,16397,20311,25517,29881,41664,37198,
预付款项(万元),5840,4991,3621,1917,7899,4101,1582,3019,1978,1860,2692,3234,1175,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),608,876,--,--,--,--,11,11,--,0,62,0,0,
其他应收款(万元),1440,413,458,178,644,569,1859,1758,1827,3034,3504,3392,3187,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),32570,38922,31713,39074,57299,73420,40366,42278,34963,48930,65950,68334,71020,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),5164,5624,5417,708,--,1572,--,--,--,0,--,0,54,
流动资产合计(万元),76362,96938,76242,87756,123966,157074,83503,81677,74525,92955,110351,131158,122103,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),12490,7169,7518,6836,5500,6323,1594,1566,1557,1510,1448,2419,3712,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),2872,--,--,--,--,952,656,674,693,1505,1580,1700,940,
固定资产原值(万元),113794,125933,154482,154766,151678,121981,106973,107008,109172,118525,120650,120692,117038,
累计折旧(万元),41803,56684,66287,58504,49962,50419,55062,52259,50316,53763,51383,48177,45231,
固定资产净值(万元),71991,69249,88195,96262,101716,71563,51911,54750,58855,64762,69267,72515,71808,
固定资产减值准备(万元),1252,3520,4005,231,44,66,2050,2050,2050,2089,2087,2087,2472,
固定资产(万元),70740,65729,84190,96031,101672,71496,49862,52700,56805,62673,67180,70428,69336,
在建工程(万元),1165,6847,--,804,2289,27877,807,318,295,428,372,1136,4099,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
