报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),747078,780151,993600,1028429,821886,921769,641091,711006,720106,260665,298011,229337,190233,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,30000,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),132,1165,1516,1525,1013,1825,6025,5058,6495,1591,791,3981,7897,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),103595,58382,93751,77251,60480,43031,38516,46719,48603,55224,38413,33661,16676,
应收账款(万元),856311,834928,761914,751151,706875,663800,712479,653889,661538,618496,435905,326773,214051,
预付款项(万元),92308,106054,117386,55694,63564,51831,73848,72115,45581,58125,113508,83652,41811,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),3405,4572,3561,2916,4644,4148,1455,--,--,0,11,82,73,
应收股利(万元),67,70,70,123,67,67,67,67,67,67,317,67,0,
其他应收款(万元),41608,27494,36889,36844,33097,36464,33686,41377,26905,23874,23313,34583,24840,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),80000,20500,87313,10700,40680,8440,--,--,--,0,0,0,0,
存货(万元),377983,418074,334997,383283,424832,544545,519065,536352,472477,529653,478611,350218,280152,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,19131,14378,15344,312,534,503,379,210,380,353,0,0,
其他流动资产(万元),251345,243561,106164,75534,109015,167324,113185,117525,54120,32345,32119,22914,30177,
流动资产合计(万元),2553832,2514082,2581539,2438794,2266464,2443777,2139920,2184486,2036102,1580419,1421350,1085267,805910,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),11970,11716,41644,24351,18485,0,155,200,315,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,0,336,735,--,210,590,0,0,
长期股权投资(万元),15244,10673,11237,38266,38258,41112,37749,26280,29237,29487,19045,14417,14507,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),11587,12538,12647,12597,13190,14952,11797,7974,7929,8169,7588,4028,3350,
固定资产原值(万元),1019521,979533,949017,896863,865125,814575,749998,640295,521023,458973,374727,270625,262932,
累计折旧(万元),537562,487981,442188,395284,353728,311273,271995,237282,195302,167071,151769,136464,133048,
固定资产净值(万元),481959,491552,506828,501579,511397,503302,478003,403013,325721,291902,222957,134161,129885,
固定资产减值准备(万元),2699,2928,3146,3085,3000,3209,2810,2830,2856,2236,2578,1738,1831,
固定资产(万元),479259,488625,503683,498494,508397,500092,475193,400183,322865,289666,220380,132423,128054,
在建工程(万元),--,42297,48426,33284,41754,52455,71045,135876,138801,131733,136833,69302,25675,
工程物资(万元),--,--,--,--,--,0,5,--,--,0,0,0,0,
固定资产清理(万元),58,61,87,17,9,13,--,3,19,0,13,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),202118,196651,179869,154104,144449,143274,136870,129407,98560,88701,88574,85479,74162,
开发支出(万元),18901,15132,29354,32258,31414,25534,15948,4222,3459,3076,1464,0,0,
商誉(万元),--,472,1110,1110,1110,1110,2966,2966,2966,0,0,0,0,
长期待摊费用(万元),1283,1346,1412,1181,1342,1164,140,13,23,28,33,45,105,
