报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),53559,50454,37223,22799,22326,15458,17482,13966,7856,11052,4587,10467,8913,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),805,811,2082,--,--,--,--,--,--,1901,--,15,0,
应收账款(万元),10239,12784,6655,3344,1750,1516,2264,1018,51,982,362,6659,12902,
预付款项(万元),8499,3059,2458,2266,2472,3369,2807,4206,1908,848,8285,2818,3134,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),2055,2074,6056,360,18344,14677,18010,19396,11334,4991,430,404,985,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),36991,31882,32305,21751,16206,14751,12544,11148,15888,12737,11686,7299,6208,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),281,273,51,--,2,--,--,--,--,0,--,0,0,
流动资产合计(万元),112429,101338,86830,50519,61100,49771,53106,49733,37038,32511,25351,27662,32141,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),22,31,26,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,--,499,100,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,426,452,
固定资产原值(万元),204126,160977,162327,154340,150642,139612,133482,118394,118356,93490,83807,1245,4887,
累计折旧(万元),106885,103655,96907,86765,75890,68973,65108,56167,46945,37367,28626,758,1192,
固定资产净值(万元),97241,57322,65420,67576,74753,70639,68374,62227,71411,56123,55181,486,3695,
固定资产减值准备(万元),820,780,828,775,731,728,751,--,--,0,0,5,5,
固定资产(万元),96421,56542,64592,66800,74022,69911,67623,62227,71411,56123,55181,481,3690,
在建工程(万元),141,303,63,--,--,10309,11376,21381,14939,24635,233,0,11,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,5246,5855,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),10608,10842,11030,--,--,--,--,--,--,0,--,5074,5109,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,438,0,
商誉(万元),10999,10999,10999,--,--,--,--,--,--,0,--,81,487,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,7,7,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),52,60,62,--,--,--,--,--,--,0,--,294,260,
其他非流动资产(万元),--,--,--,332,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),118243,78776,86771,67132,74022,80220,78999,83608,86350,80758,55414,12547,15972,
资产总计(万元),230672,180114,173601,117651,135122,129991,132105,133341,123388,113269,80765,40208,48113,
短期借款(万元),--,--,35000,22000,23963,24000,20000,26000,24600,24600,15000,15400,21325,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,758,1065,--,--,--,--,--,--,0,--,2132,3260,
应付账款(万元),18272,13321,14710,8240,10871,11339,13949,12814,9081,4827,5455,2843,3589,
预收账款(万元),109,321,3044,78,233,1688,3671,20,2292,160,0,160,153,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3076,2478,1287,1176,1215,967,1111,813,469,851,1861,115,284,
应交税费(万元),4312,4068,4087,3173,2830,2479,1846,985,620,134,387,66,318,
应付利息(万元),236,--,48,29,40,36,40,79,68,61,14,31,36,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2358,2493,1746,1446,1377,1431,2715,1205,1613,1546,13169,530,103,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,3178,--,--,--,50,20899,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),28364,23437,64166,36143,40529,41939,43382,62816,38743,32179,35886,21277,29067,
长期借款(万元),--,--,23528,--,--,--,6350,--,20900,20900,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),33149,--,--,--,--,--,--,--,--,0,--,0,0,
