报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),16593,13230,50983,36465,32713,22097,42850,42836,42010,32827,23660,19109,25531,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),2136,2189,1471,2103,953,7871,2575,4344,2729,6747,1242,4159,2632,
应收账款(万元),3764,20118,23000,17677,30415,34989,57648,43985,30041,31294,31172,23314,23631,
预付款项(万元),1302,8354,12111,18425,15349,16657,23627,38919,47364,41087,42031,49152,34829,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收股利(万元),60,--,--,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),782,5270,6699,11174,11686,19719,24535,22790,12087,16370,17257,15397,14062,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),4402,35021,33153,40804,39323,17911,37908,49418,46490,46763,44519,29805,26108,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他流动资产(万元),1408,465,409,818,322,645,--,--,--,76,0,39,0,
流动资产合计(万元),30446,84647,127826,138204,130762,119889,189145,202294,180720,175164,159880,140975,126793,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
可供出售金融资产(万元),2073,3236,3236,1236,1236,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),256,288,--,--,--,1236,1204,1204,1104,1104,1104,1104,1777,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),10278,14373,14218,16773,15614,24371,114109,232319,218815,217187,206408,200860,175292,
累计折旧(万元),4105,8159,7715,7929,7217,11656,58136,101394,94223,85273,76646,69215,62734,
固定资产净值(万元),6173,6214,6503,8844,8397,12715,55973,130926,124591,131914,129762,131646,112558,
固定资产减值准备(万元),3427,87,41,41,41,41,685,703,803,803,803,803,895,
固定资产(万元),2746,6127,6462,8802,8355,12674,55288,130223,123789,131111,128959,130843,111663,
在建工程(万元),5179,3246,581,489,493,643,12967,61734,65819,58376,61486,38708,34639,
工程物资(万元),--,--,--,--,--,--,265,280,315,327,1359,2280,8892,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),499,517,529,545,561,9303,9566,9902,18184,18654,19124,19594,20065,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,24,463,924,858,1124,1125,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延所得税资产(万元),8673,7903,8095,5816,5421,5817,5644,4745,3855,3199,3098,1925,1533,
其他非流动资产(万元),65151,65117,65161,75810,107131,98351,75620,--,--,0,0,0,0,
非流动资产合计(万元),84576,86433,84064,92698,123197,128023,160554,208113,213529,213694,215988,195578,179693,
资产总计(万元),115022,171080,211890,230902,253958,247912,349699,410406,394249,388858,375868,336553,306486,
短期借款(万元),--,3700,23200,5199,12100,21100,14920,47226,65870,70590,61199,54756,51141,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付票据(万元),1000,1000,10950,51922,52275,37897,51300,52326,62285,43020,24945,14325,18000,
应付账款(万元),11817,36693,36957,40743,51043,45867,75213,68283,72780,74756,87845,61540,49944,
预收账款(万元),1990,9177,8955,17413,16153,13075,21362,19594,20918,19051,17211,23819,18822,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付职工薪酬(万元),2111,4652,4695,4627,4932,5294,7459,7738,7098,5666,4827,3016,3084,
应交税费(万元),3854,3807,4886,4543,4502,4766,3993,-181,2542,3632,1251,3442,4216,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),--,76,74,32,53,51,106,103,100,95,91,87,86,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
其他应付款(万元),30304,34219,65009,48152,36621,45785,70332,115463,60260,42938,25451,22825,21281,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,1000,--,849,3614,156,436,
其他流动负债(万元),--,--,142,1822,2125,377,509,849,849,0,0,0,0,
流动负债合计(万元),51076,93324,154869,174453,179804,174212,245194,312402,292701,260598,226434,183965,167010,
长期借款(万元),20000,20000,--,--,--,--,--,--,3000,4000,566,7221,9033,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),270,320,320,2970,2970,4235,7537,2970,2970,2970,3310,3219,2282,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,243,260,3774,4752,4471,3540,1570,0,
非流动负债合计(万元),20270,20320,320,2970,2970,4478,7797,6744,10722,11441,7416,12010,11315,
负债合计(万元),71346,113644,155189,177423,182774,178690,252991,319146,303423,272039,233850,195975,178324,
实收资本(或股本)(万元),51440,51440,51440,51440,51440,51440,51440,51440,51440,51440,51440,48991,46658,
资本公积(万元),57766,57746,57746,57746,57746,57746,57746,50585,51613,51613,51613,51613,51613,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),74,840,822,813,788,916,364,6,125,48,--,--,--,
盈余公积(万元),5464,5464,5464,5464,5464,5464,5464,5464,5464,5464,5464,5338,4746,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
未分配利润(万元),-71067,-59569,-60330,-63623,-45900,-47810,-19519,-21392,-24854,-2544,23359,24578,21431,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
归属于母公司股东权益合计(万元),43677,55921,55143,51840,69539,67757,95495,86103,83788,106022,131876,130520,124447,
少数股东权益(万元),--,1516,1558,1639,1645,1465,1213,5158,7038,10797,10142,10058,3714,
所有者权益(或股东权益)合计(万元),43677,57437,56701,53479,71184,69221,96708,91260,90825,116819,142018,140577,128161,
负债和所有者权益(或股东权益)总计(万元),115022,171080,211890,230902,253958,247912,349699,410406,394249,388858,375868,336553,306486,		
  
