报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),20113,16033,21379,17844,18257,22637,20040,16915,17178,21003,18367,22719,27851,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,211,161,9,122,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3660,4010,923,451,929,1649,134,264,295,61,95,397,38,
应收账款(万元),41222,39509,34380,28422,35667,30706,32654,32044,28549,24994,32518,30303,28240,
预付款项(万元),1255,591,588,1611,2256,2205,2871,2600,2287,4305,1239,477,1112,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),389,371,504,684,719,694,591,478,554,174,1051,1033,285,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),27886,23593,22260,21010,24871,21679,19279,19401,14353,12303,15004,13400,11832,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,26,--,9,--,--,0,--,--,0,
其他流动资产(万元),2641,2862,2027,1707,1574,1754,--,--,--,0,--,--,0,
流动资产合计(万元),97166,86969,82061,71731,84299,81535,75739,71710,63339,62841,68275,68329,69357,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),341,326,--,--,--,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),1957,--,--,--,--,--,--,--,--,0,--,--,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产原值(万元),107575,97338,89936,93849,94101,90348,92178,90720,66054,63183,59904,50925,47916,
累计折旧(万元),53823,49982,45728,47733,45144,41643,40256,37969,34339,32207,28995,24529,21350,
固定资产净值(万元),53752,47355,44208,46117,48957,48705,51922,52751,31716,30976,30909,26396,26566,
固定资产减值准备(万元),164,23,23,14,429,21,23,192,211,226,79,89,143,
固定资产(万元),53588,47332,44184,46102,48528,48684,51899,52559,31505,30750,30830,26306,26424,
在建工程(万元),760,1367,1868,2697,4007,3280,2185,3392,11195,809,2186,1593,763,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),8435,7082,7463,8204,8627,8891,10407,10696,11155,6838,5514,4411,4522,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,294,294,--,0,
长期待摊费用(万元),201,6,279,559,478,714,1084,1228,910,646,766,828,920,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),743,678,972,1009,956,1058,1112,1224,1159,930,945,545,419,
其他非流动资产(万元),2481,1643,2478,1026,495,--,--,--,--,0,--,--,0,
非流动资产合计(万元),68506,58434,57243,59597,63092,62627,66687,69100,55924,40267,40536,33683,33047,
资产总计(万元),165672,145403,139304,131329,147390,144162,142426,140810,119263,103108,108810,102012,102405,
短期借款(万元),50843,42139,41815,42719,38642,39236,38934,31256,25849,17681,16885,16609,17630,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,37,45,--,--,--,--,0,410,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),3987,3184,3707,3321,3662,1853,5020,4682,4220,3025,4748,2984,1910,
应付账款(万元),31587,28358,25367,21293,27547,23100,23965,26332,22818,19062,23524,21469,22204,
预收账款(万元),1555,484,1005,756,503,367,494,1282,269,345,401,420,914,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2632,2675,2423,2411,2709,2636,2679,2356,1912,1702,1562,1327,1326,
应交税费(万元),505,218,795,597,716,344,-2321,-2298,-1283,-1247,458,-50,213,
应付利息(万元),136,104,84,126,157,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),979,715,622,361,215,1466,1739,1458,1635,1980,1995,2571,2898,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2196,1860,1330,5587,6212,3300,3513,1130,4119,1220,3365,--,2200,
其他流动负债(万元),1964,992,1299,1067,958,--,25,--,--,0,--,--,0,
流动负债合计(万元),96384,80729,78447,78274,81366,72302,74048,66199,59539,43768,53347,45330,49294,
长期借款(万元),8031,6691,6851,614,6018,11186,10379,15356,2040,4730,2520,5724,2370,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,303,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),753,786,819,853,886,--,--,--,--,0,--,--,--,
递延所得税负债(万元),567,--,--,--,--,49,317,296,323,294,280,8,0,
其他非流动负债(万元),3000,--,--,--,--,919,953,1071,145,180,114,46,0,
非流动负债合计(万元),12351,7477,7671,1467,6904,12155,11650,16723,2508,5203,3217,5778,2370,
负债合计(万元),108735,88205,86118,79741,88270,84456,85698,82921,62046,48972,56564,51108,51664,
实收资本(或股本)(万元),36850,36850,36850,36850,33500,26800,26800,26800,26800,26800,26800,26800,26800,
资本公积(万元),5235,6092,6092,6092,9442,16142,14618,14618,14618,14618,14618,14618,14618,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6375,6155,5713,5053,5053,4738,4543,3847,3495,3141,2697,2419,2123,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),2487,3825,-312,-2507,4651,4983,7436,8283,6929,6029,4540,4797,5620,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-241,-202,-210,-164,-118,-122,-90,-83,
