报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),28902,66634,24200,12696,15941,26841,24930,18569,34399,9682,8479,3694,1449,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1250,3404,796,2303,460,4695,4198,1525,185,98,967,494,162,
应收账款(万元),146776,87148,64798,46425,50436,44000,24664,18295,18881,9319,7418,8275,5972,
预付款项(万元),3740,9136,1243,1168,1181,4388,2914,3034,5568,1903,476,410,715,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),82,104,65,64,83,--,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),11154,17033,3511,838,685,1119,962,1126,653,686,437,129,612,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),29666,19616,29746,18233,19786,16427,21571,11539,9151,8216,6603,7838,4824,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),--,--,10,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),66972,35103,394,1091,1949,--,--,--,--,0,0,0,0,
流动资产合计(万元),288543,238179,124763,82818,90520,97472,79239,54088,68837,29904,24380,20840,13734,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),20002,20004,--,--,--,--,4784,4799,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),332222,337141,64393,63237,62500,55560,47491,32729,11283,7270,7034,0,0,
累计折旧(万元),63685,27649,20318,16381,12447,8613,5685,3424,2413,1813,1252,0,0,
固定资产净值(万元),268537,309493,44074,46856,50052,46948,41806,29304,8870,5457,5782,0,0,
固定资产减值准备(万元),699,688,830,831,831,--,--,--,--,0,0,0,0,
固定资产(万元),267838,308805,43244,46025,49221,46948,41806,29304,8870,5457,5782,5257,3316,
在建工程(万元),158032,55159,151,3,--,4316,81,7251,1590,641,0,0,19,
工程物资(万元),461052,244109,--,--,--,8,1,104,159,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),5241,5356,8502,8749,8988,9166,8989,6882,2965,3013,3079,3148,1396,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),129444,243322,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),11783,15877,--,--,--,6,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),5169,443,2267,538,465,311,730,210,199,113,165,132,78,
其他非流动资产(万元),245977,129250,1906,1727,1899,300,--,--,--,0,0,0,0,
非流动资产合计(万元),1304538,1022325,56070,57042,60574,61055,56390,48552,13783,9224,9026,8537,4809,
资产总计(万元),1593081,1260504,180833,139860,151095,158526,135630,102640,82620,39128,33406,29377,18543,
短期借款(万元),172889,137958,30000,26200,12900,21000,24702,8100,--,3700,5850,2560,3930,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,3062,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),51906,29580,14304,2487,7584,4800,7585,1307,--,7000,4000,0,0,
应付账款(万元),116450,46512,22756,12896,23478,15618,18131,9654,14322,6389,7348,8354,2063,
预收账款(万元),3156,5520,5654,973,2105,2232,1417,1896,2841,863,746,1363,1873,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2817,1003,1283,951,983,794,573,502,471,657,300,458,206,
应交税费(万元),4375,6435,901,602,406,-1671,-1905,-1169,426,151,986,383,344,
应付利息(万元),22935,571,101,35,42,--,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,821,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),109830,100229,15493,666,925,593,452,274,55,163,110,5605,5144,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),120302,79502,--,--,4427,4427,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),604661,410372,90492,44810,52850,47792,50956,20564,18115,18924,19339,18724,14382,
长期借款(万元),165837,115166,--,--,4427,8853,16600,16600,--,3000,0,0,0,
应付债券(万元),199530,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),105842,119834,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),5071,2931,1031,944,887,--,--,--,--,0,--,--,--,
递延所得税负债(万元),13867,3364,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,730,0,39,--,0,0,0,0,
非流动负债合计(万元),490146,241296,1031,944,5313,9583,16600,16639,0,3000,0,0,0,
负债合计(万元),1094806,651667,91523,45755,58163,57376,67556,37203,18115,21924,19339,18724,14382,
实收资本(或股本)(万元),108719,108719,41680,41680,41680,41680,16350,16350,10900,8150,8150,8150,1500,
资本公积(万元),475903,475903,45576,45576,45576,45576,36018,36018,41468,5,5,5,20,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),324,154,116,67,23,--,--,--,--,0,0,0,0,
盈余公积(万元),2261,2261,2261,2261,2261,2261,1993,1635,1405,1087,651,310,722,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-89272,21455,-308,4533,3394,11618,13677,11434,10733,7962,5261,2189,1919,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),498274,608836,89325,94118,92933,101135,68038,65437,64506,17204,14067,10654,4161,
少数股东权益(万元),--,--,-15,-12,-1,15,36,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),498274,608836,89310,94105,92932,101150,68073,65437,64506,17204,14067,10654,4161,
负债和所有者权益(或股东权益)总计(万元),1593081,1260504,180833,139860,151095,158526,135630,102640,82620,39128,33406,29377,18543,		
  
