报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),1462019,1722282,1283263,357799,365161,301265,303364,146495,99840,64508,58189,29917,29796,
结算备付金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收票据(万元),40,--,--,--,--,1000,--,--,--,--,--,--,0,
应收账款(万元),54016,143039,24465,2033,1095,2303,3357,3438,1804,1527,0,0,0,
预付款项(万元),51311,96069,78857,22656,2867,3741,28460,26450,7386,797,1682,1954,341,
应收保费(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收利息(万元),5048,10786,3764,2802,2314,55,7,9,43,33,70,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他应收款(万元),95170,156368,145940,12715,10335,8735,8841,16033,13544,1346,441,353,602,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,--,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
存货(万元),641955,683138,890112,23990,16900,19665,16604,19019,13699,2621,2668,2376,1645,
待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动资产(万元),201308,--,--,--,--,--,--,--,--,--,--,--,0,
其他流动资产(万元),539289,231147,21959,7853,4699,--,--,--,--,733,--,--,0,
流动资产合计(万元),3050157,3042828,2448359,429847,403371,336764,360633,211443,136315,71565,63049,34599,32384,
发放贷款及垫款(万元),33141,44562,34094,3065,--,--,--,--,--,--,--,--,0,
可供出售金融资产(万元),6006,5826,12036,4116,4116,--,--,--,--,--,0,0,171,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
长期应收款(万元),19381,40055,51075,--,--,--,--,--,--,--,--,--,0,
长期股权投资(万元),23898,48215,14966,--,54800,57876,17617,13127,9669,7011,16011,14706,11981,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
投资性房地产(万元),1407267,1434036,833625,66268,44177,45360,33323,37029,58718,9930,10230,5819,5528,
固定资产原值(万元),656993,727519,3771,372560,241311,229830,188782,110769,88485,62049,62365,60530,60604,
累计折旧(万元),217319,202720,2491,85185,66491,59606,49816,45050,42432,30290,28266,25862,23109,
固定资产净值(万元),439674,524799,1280,287376,174819,170224,138966,65719,46054,31759,34098,34668,37495,
固定资产减值准备(万元),2817,2986,91,966,992,1261,1318,1455,1455,890,888,826,228,
固定资产(万元),436857,521813,409755,286410,173827,168963,137648,64264,44599,30868,33210,33842,37266,
在建工程(万元),--,27067,159854,994,26730,1498,563,8489,3305,0,--,23382,22910,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
无形资产(万元),112471,124656,167529,88686,13817,7906,5356,5586,5703,3024,3427,3525,3455,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
商誉(万元),186527,242523,282444,11021,4907,4907,5484,5484,5484,--,--,--,0,
长期待摊费用(万元),32186,38783,36541,21066,18908,19878,16520,17186,12234,810,1140,1301,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
递延所得税资产(万元),10027,8352,5471,2762,1956,1791,1576,1470,1883,1398,1787,1584,1884,
其他非流动资产(万元),205137,2946,64296,--,--,25983,--,--,--,--,--,--,0,
非流动资产合计(万元),2497389,2538835,2071686,484389,343238,334162,218087,152635,141596,53042,65805,84160,83195,
资产总计(万元),5547546,5581663,4520045,914236,746609,670927,578720,364078,277911,124607,128854,118759,115579,
短期借款(万元),895627,917621,491739,246700,183750,157770,209400,107500,59000,8500,9400,13000,20550,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付票据(万元),5698,5471,4390,77750,100110,42075,2080,--,--,--,600,1070,0,
应付账款(万元),314928,379184,227625,76132,78788,67022,49204,41945,31438,12913,10258,10186,8518,
预收账款(万元),175616,195438,282558,68792,66515,81417,72262,59280,56503,22512,28995,22310,14679,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付职工薪酬(万元),12649,16749,13899,9611,8984,11308,10840,10519,9493,6346,5504,5299,5737,
应交税费(万元),115978,74171,49656,5818,2441,-1270,-2457,-1507,-3183,-962,2312,1848,2187,
应付利息(万元),7740,2383,3841,3279,3115,3092,347,273,154,--,--,--,0,
应付股利(万元),1384,1396,1389,390,386,380,366,370,351,330,303,316,547,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
其他应付款(万元),189800,155047,167582,48941,43286,41509,30154,17199,16219,6585,6666,5615,3664,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
一年内到期的非流动负债(万元),106570,58673,102108,28000,8000,7300,4000,6889,1648,--,--,--,0,
其他流动负债(万元),377,243,243,13,13,--,--,--,--,--,--,--,0,
流动负债合计(万元),1826367,1806375,1345031,565426,495387,410603,376196,242467,171623,56223,64037,59645,55882,
长期借款(万元),267211,376193,131923,42690,5800,22700,8000,27499,15057,--,--,--,0,
应付债券(万元),--,--,--,59965,59785,59605,--,--,--,--,--,--,0,
长期应付款(万元),--,785,151,151,151,151,151,151,151,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
预计非流动负债(万元),9475,5968,1684,587,1629,2137,2584,2935,4525,0,--,--,0,
长期递延收益(万元),11907,11592,10246,541,75,--,--,--,--,--,--,--,--,
递延所得税负债(万元),247829,250373,179141,5459,5612,5764,5916,6069,6221,--,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
非流动负债合计(万元),539232,647494,325600,111776,76090,90357,16651,36654,25955,0,--,--,0,
负债合计(万元),2365599,2453869,1670631,677202,571477,500960,392847,279121,197578,56223,64037,59645,55882,
实收资本(或股本)(万元),600783,600783,600783,75293,47331,47331,47331,30431,30431,27035,27035,27035,27035,
资本公积(万元),2442847,2441746,2498449,106185,79581,79091,103714,26428,26428,21508,21195,21195,21337,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),16804,15620,10848,10592,9768,9317,8649,8125,7609,7004,6517,5947,5703,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,
未分配利润(万元),9524,-59529,-320291,40203,34480,30305,26179,19971,15864,12837,10071,4939,5609,
