报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),639147,536273,520242,619958,409474,440266,444557,435873,420414,323157,220820,212952,173463,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),111,211,150,--,49,424,144,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),50364,75758,31552,36676,48629,25695,23435,41559,80273,54760,46025,33104,27529,
应收账款(万元),1249139,1278351,1244493,1182137,781799,610703,494963,399872,314776,208626,147074,121215,57742,
预付款项(万元),6268,7492,14235,20409,19380,22148,14108,17993,20366,11424,25406,23530,16670,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),20,80,--,--,--,--,60,--,--,0,--,9,0,
其他应收款(万元),18807,16725,17564,14463,17089,10492,9516,6684,5172,10358,7033,9293,13937,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),153520,125219,143555,314545,171258,174238,203042,211996,196035,133641,174202,132483,126395,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,15000,--,--,--,--,0,--,0,0,
其他流动资产(万元),102056,159156,246157,59657,74841,63011,33000,--,--,0,--,0,0,
流动资产合计(万元),2219431,2199265,2217948,2247845,1537520,1346976,1222826,1113977,1037036,741967,620561,532585,415735,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),5850,893,893,607,8149,--,--,--,--,0,0,1410,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),14009,14789,15032,14876,8230,15981,15985,7630,8285,7620,7228,8020,6357,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),7826,7862,4231,4459,4697,4971,5240,5492,5448,4797,3220,3445,3589,
固定资产原值(万元),406543,391948,377588,349668,332900,289254,261156,233734,210475,201486,184613,152537,116119,
累计折旧(万元),211199,195276,178241,154801,133925,118174,101335,85073,72465,59424,49640,40233,40654,
固定资产净值(万元),195344,196672,199347,194867,198974,171081,159821,148661,138010,142062,134973,112304,75464,
固定资产减值准备(万元),18303,14710,14710,14692,9684,9516,8568,--,--,69,69,0,10,
固定资产(万元),177041,181963,184637,180175,189290,161565,151252,148661,138010,141993,134904,112304,75454,
在建工程(万元),23948,5230,7433,5831,4168,7308,18044,13025,13604,10509,4760,13808,19798,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),52062,28298,28523,27717,29176,28764,29379,20196,21208,21581,21298,21024,18599,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),7131,7131,7148,7131,7131,7131,7131,7131,7131,7131,7583,7583,7583,
长期待摊费用(万元),4942,6816,6803,7681,10478,8699,5132,3817,4178,1766,1732,301,93,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),42165,43174,40568,38643,16750,12475,10636,8161,8004,7043,6322,3990,3225,
其他非流动资产(万元),28018,14570,5776,3188,27365,15000,--,--,--,0,--,0,137,
非流动资产合计(万元),362991,310724,301044,290307,305434,261894,242799,214112,205867,202440,187046,171885,134835,
资产总计(万元),2582422,2509989,2518992,2538152,1842954,1608870,1465625,1328089,1242903,944407,807607,704470,550570,
短期借款(万元),294568,178345,102489,10000,48500,6243,7000,8641,18831,22643,30800,21284,8800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),841,--,--,1455,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),631571,553563,634201,710108,624506,613202,580237,555304,451763,291022,259632,190589,152737,
应付账款(万元),565341,706848,737954,807135,502659,384703,341516,267363,335781,258161,188076,190329,139977,
预收账款(万元),52685,55627,71183,60303,39503,32804,34990,45072,49093,30805,27033,33859,43273,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),33316,38873,39017,45523,40018,34494,30914,29803,32342,19229,12941,12777,8644,
应交税费(万元),8921,5512,13741,37824,12569,12481,7056,9492,6471,9291,1767,5634,4513,
应付利息(万元),829,1823,1340,618,255,37,23,29,16,39,50,0,0,
应付股利(万元),1153,5733,4966,385,385,8391,2682,2910,2600,2079,409,404,402,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),88210,90692,99546,61017,42392,42320,39449,24835,19959,22689,16501,19959,13792,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
