报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),57584,68776,88490,45560,31870,32639,17669,18458,22278,15029,18629,25606,28393,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,61,75,--,0,--,1000,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),3718,2871,2017,3019,2091,4365,1626,1444,1528,275,304,582,1461,
应收账款(万元),129107,128667,86525,65306,50669,38977,31827,28033,18196,9528,8238,10710,8542,
预付款项(万元),9592,19694,22536,10376,10522,12289,8827,7650,6609,3871,2039,1340,1470,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,81,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),6963,6868,8397,7655,5589,5230,5205,3843,3702,1466,1274,1356,678,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),51083,53207,46517,35687,25752,21277,19654,12871,12074,13399,10801,9387,4199,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,2000,0,--,--,0,
其他流动资产(万元),4998,6810,23859,4928,--,--,--,--,--,4300,--,--,0,
流动资产合计(万元),263045,286894,278341,172532,128053,114776,84870,72373,66386,47951,41284,49980,44743,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),14062,14728,14528,8263,7835,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2611,2470,855,742,545,11304,8251,8150,8050,5963,4181,3381,3385,
