报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),24541,24680,8910,17346,10858,11100,14362,10751,12622,15043,14333,24385,33351,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),846,977,1106,1855,1259,1625,1639,5520,3401,1985,1082,1167,1054,
应收账款(万元),29386,34733,27622,23368,23377,23001,20749,19642,19509,18453,19437,18439,10166,
预付款项(万元),2692,2947,2025,761,921,503,1968,2030,3993,3853,4501,4562,1522,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1523,2595,740,3085,388,390,305,442,958,564,371,248,188,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),42770,72578,21980,21519,23048,21934,20732,22746,22369,18743,19474,17338,14758,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,0,6,--,6,24,--,3,25,18,19,117,--,
其他流动资产(万元),4218,5422,360,408,317,134,8,4,--,0,--,--,--,
流动资产合计(万元),105976,143933,62749,68342,60173,58711,59764,61139,62877,58660,59217,66255,61038,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),2119,2119,2119,2119,2119,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,1120,1120,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),--,--,--,--,--,2119,2119,2394,2394,0,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),5504,5812,6121,6373,1932,2038,1216,1296,--,0,--,--,--,
固定资产原值(万元),123352,116925,110802,102043,103955,98523,92050,88344,83263,78228,59422,51614,43431,
累计折旧(万元),58341,54197,51989,48459,45591,41171,37181,32770,28682,24076,19939,16216,12938,
固定资产净值(万元),65011,62728,58813,53585,58365,57353,54869,55574,54581,54152,39483,35399,30493,
固定资产减值准备(万元),632,622,610,731,641,641,641,644,644,644,644,645,646,
固定资产(万元),64379,62105,58202,52854,57723,56711,54228,54930,53938,53508,38839,34754,29847,
在建工程(万元),1680,1245,2202,5312,4105,1177,3639,3434,2134,2403,14605,8945,8244,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,20,--,--,19,--,0,12,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),15150,18811,7753,7787,8067,8338,9579,9811,10052,10388,9434,8822,2258,
开发支出(万元),1694,1139,667,742,953,831,964,898,865,678,664,829,--,
商誉(万元),--,74846,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),148,81,28,50,60,90,174,250,187,178,192,261,82,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),4113,2655,1012,1198,981,843,733,687,663,487,503,430,308,
其他非流动资产(万元),13442,4048,4224,2915,1597,911,--,--,--,0,--,--,--,
非流动资产合计(万元),108229,173982,83448,79349,77555,73059,72653,73719,70233,67643,64250,54040,40738,
资产总计(万元),214204,317915,146197,147691,137728,131770,132416,134857,133110,126303,123467,120295,101776,
短期借款(万元),46200,52936,8500,19700,48000,47400,53500,47400,43200,45500,44500,39500,28200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,1355,--,1090,937,1734,--,--,4535,3563,4156,300,3100,
应付账款(万元),16866,30116,10509,7803,6994,7316,6265,7905,9363,6669,6569,5863,4924,
预收账款(万元),1733,1862,1650,1876,2334,1738,1816,1866,2713,3272,3071,2599,2147,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6457,5343,4676,3788,3382,3119,2844,2613,2495,1319,1252,1374,1320,
应交税费(万元),3536,4905,2167,2108,1245,1122,1704,952,1333,658,152,2289,1126,
应付利息(万元),179,223,12,31,95,91,101,108,76,76,98,98,56,
应付股利(万元),334,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),12284,23479,1111,2118,5476,2407,740,1054,624,488,738,468,352,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2740,60,--,56,--,2400,2950,--,2500,1900,--,3500,2900,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
