报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),702498,483048,222850,217102,80578,79931,71445,85236,13606,34386,4921,21262,49747,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,39,38,44,833,50,477,--,0,--,0,0,
衍生金融资产(万元),5642,21471,15453,2504,1285,--,--,--,--,0,--,0,0,
应收票据(万元),34537,52054,11323,14118,11230,19746,9024,38583,--,0,155,1914,71052,
应收账款(万元),488027,258514,281221,240684,245552,98975,60919,37264,--,0,19164,64364,66658,
预付款项(万元),686568,709586,494713,504572,932743,542464,136478,152256,--,0,6279,1970,3748,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),120,916,311,513,115,255,242,169,--,0,23,0,0,
应收股利(万元),--,--,3126,30,2756,30,2326,--,--,0,--,0,0,
其他应收款(万元),92326,109200,181477,78896,60189,42655,23959,20237,1713,1955,10428,5905,4939,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),1546987,1219553,1001166,565161,353636,291084,168830,160206,--,136,49945,120090,144605,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),43335,--,901,0,2,1,2,2,--,0,--,0,0,
其他流动资产(万元),283213,471532,125560,230336,15498,19150,9029,--,--,0,--,0,0,
流动资产合计(万元),3883253,3325874,2338139,1853956,1703627,1095125,482304,494431,15319,36477,90914,215505,340748,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),10582,57153,62522,4924,4529,4967,4290,4055,--,0,0,168,168,
持有至到期投资(万元),--,--,--,--,--,2210,2225,2222,--,0,--,0,0,
长期应收款(万元),5649,1531,1835,1939,1212,--,--,--,--,0,--,0,0,
长期股权投资(万元),147396,191750,118494,83737,77623,64203,33866,33606,--,0,1098,2285,2250,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),95556,76039,87207,77021,79216,74084,63209,58260,--,0,1387,1227,1298,
固定资产原值(万元),1055335,679914,539743,368431,157240,43588,30460,29212,1,30273,89734,98722,101463,
累计折旧(万元),120674,81302,51515,28399,20812,14381,12591,10589,0,11034,47544,45483,37920,
固定资产净值(万元),934662,598611,488228,340033,136428,29207,17869,18623,1,19239,42190,53239,63543,
固定资产减值准备(万元),142,--,--,--,--,--,--,--,--,476,2966,2467,2429,
固定资产(万元),934520,598611,488228,340033,136428,29207,17869,18623,1,18763,39224,50773,61115,
在建工程(万元),120081,66704,52557,55539,11669,4388,6580,8047,--,7709,7709,6613,4887,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),179783,121620,104604,95694,48359,35044,59389,60751,--,5972,18011,21060,18681,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,490,4765,0,
商誉(万元),723,723,723,351,351,718,718,718,--,0,--,0,0,
长期待摊费用(万元),3305,2632,1807,1391,895,591,744,740,--,0,0,84,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),79015,64136,53979,22223,12210,10103,3862,3734,--,0,--,303,191,
其他非流动资产(万元),19393,48830,80878,72997,3157,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1596002,1229729,1052834,755849,375651,225516,192751,190756,1,32445,67919,87276,88590,
资产总计(万元),5479255,4555603,3390974,2609804,2079278,1320641,675055,685186,15320,68922,158833,302782,429338,
短期借款(万元),1039993,1157841,711873,847895,680335,597699,110648,183334,--,0,123289,126943,146122,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),41145,45751,54175,87942,140308,--,2619,515,--,0,0,0,0,
衍生金融负债(万元),23279,18972,53794,7760,1579,--,--,--,--,0,--,0,0,
应付票据(万元),577037,321189,322082,193905,126272,134968,107060,67650,--,0,1000,35550,51635,
应付账款(万元),508754,454610,369271,293004,162028,134676,86154,89611,--,0,83520,99320,121690,
预收账款(万元),459738,511999,293415,177843,121683,101932,59691,71646,--,18300,15554,36576,14904,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),54256,38387,28375,14658,16039,10608,5277,5154,11,2241,7654,5624,10247,
应交税费(万元),35431,28668,21982,11828,10139,1097,-819,-900,-2915,-1436,-374,-3250,-160,
应付利息(万元),5725,5537,1548,1526,2390,1479,321,554,--,0,2133,193,177,
应付股利(万元),12633,6383,2836,295,352,656,778,1100,--,0,936,936,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),62573,48935,204639,23673,233221,93718,63352,34190,17174,77869,30188,22618,21936,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),67201,25263,14483,1000,7100,1100,24642,20042,--,0,--,0,0,
其他流动负债(万元),--,--,70221,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),2887766,2663537,2148696,1661330,1501444,1077933,459725,472895,14270,96974,263900,324510,366551,
长期借款(万元),375059,105180,72017,16500,28900,34800,45000,54142,--,0,--,0,0,
应付债券(万元),99597,99378,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),35046,11158,69,1061,624,--,--,--,--,0,300,300,300,
专项应付款(万元),--,--,--,--,--,--,--,33,962,962,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,39,65,308,--,0,0,
长期递延收益(万元),38538,45066,51433,22578,1004,--,--,--,--,0,--,--,--,
递延所得税负债(万元),9969,9947,6147,937,1146,192,1,108,--,0,--,16,15,
其他非流动负债(万元),60000,--,--,--,--,1029,850,869,--,0,82,138,757,
非流动负债合计(万元),639617,287802,142244,49164,33845,36020,45851,55191,1027,1271,382,454,1073,
负债合计(万元),3527382,2951338,2290940,1710493,1535288,1113953,505576,528086,15297,98245,264282,324965,367624,
实收资本(或股本)(万元),215745,145774,117078,117078,103625,85984,85984,85984,42984,42984,42984,42984,42984,
资本公积(万元),441243,512191,367581,350671,168485,17050,13911,13363,66418,40090,30286,30286,30186,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12466,10344,8680,7319,7223,7025,3944,2029,--,0,--,0,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),296836,219682,170301,130825,102170,73379,52349,42779,-109380,-112398,-182010,-104045,-22932,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-2660,-2278,-2246,--,0,668,340,-21,
归属于母公司股东权益合计(万元),1217764,1094563,668970,603707,377270,180778,153911,141909,22,-29323,-108073,-30435,50216,
少数股东权益(万元),734109,509702,431064,295605,166720,25909,15568,15191,--,0,2624,8252,11498,
所有者权益(或股东权益)合计(万元),1951873,1604265,1100034,899311,543990,206687,169479,157100,22,-29323,-105449,-22183,61714,
负债和所有者权益(或股东权益)总计(万元),5479255,4555603,3390974,2609804,2079278,1320641,675055,685186,15320,68922,158833,302782,429338,		
  
