报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),19752,109079,47899,54091,51521,91327,38774,79621,85111,183084,58517,77349,91218,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,586,14273,6892,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),4659,5555,5391,4993,4423,2352,1224,786,733,816,941,1706,1075,
预付款项(万元),1933,2379,4831,10748,34938,20843,14648,22715,31079,81519,19948,100975,7649,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),--,10147,8794,7666,12894,22285,37733,126809,8480,9906,5205,16041,5769,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),67881,71072,285989,304654,321860,354811,330962,148707,278941,334988,312941,216036,166039,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),1551,1073,8500,--,--,--,600,--,--,0,36338,0,0,
流动资产合计(万元),124837,199305,361404,382153,425636,491617,423940,378638,404345,610313,434475,426380,278643,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2600,2600,2372,11071,11380,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,3513,3513,3513,--,--,--,0,--,0,0,
长期股权投资(万元),93885,94328,99761,102665,93140,88344,47165,34019,30070,32155,6173,3499,20154,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),434534,420688,506015,498418,569200,244076,197892,199869,205518,124131,85982,85142,84204,
固定资产原值(万元),3814,3829,6653,6718,6753,6426,4722,4273,3996,3489,3557,2545,2132,
累计折旧(万元),2747,2665,3960,3689,3267,2756,2309,1832,1423,1085,938,709,570,
固定资产净值(万元),1066,1164,2692,3029,3486,3671,2413,2440,2574,2404,2619,1836,1563,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产(万元),1066,1164,2692,3029,3486,3671,2413,2440,2574,2404,2619,1836,1563,
在建工程(万元),--,--,--,--,--,--,--,--,--,3234,31146,25301,13157,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),1095,1148,4934,5086,5222,3390,1560,1617,1672,1774,2172,1501,1470,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,1016,1016,1016,1016,1016,1955,1955,831,
长期待摊费用(万元),298,400,783,16693,10329,8841,794,136,102,164,318,47,227,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),11,1901,2132,2606,1946,11659,8199,7930,917,893,3855,818,811,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),533490,522229,618689,643079,698217,364510,259040,247027,241869,165772,134221,120098,122416,
资产总计(万元),658327,721534,980094,1025232,1123853,856127,682980,625665,646214,776085,568695,546478,401059,
短期借款(万元),--,--,--,41740,30,3000,--,7000,--,21000,27000,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),--,9334,42940,52026,60695,41039,53474,62048,63339,66405,77125,65283,57647,
预收账款(万元),7849,8260,18028,9760,18539,69968,18386,8495,16877,240267,39709,96130,51455,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1058,966,1539,1016,2045,4102,4356,4302,4038,2482,461,120,662,
应交税费(万元),8911,30862,15285,16479,34357,45471,41037,43625,48617,57753,30358,17201,13619,
应付利息(万元),--,1838,2572,2666,2412,478,201,252,159,175,207,0,0,
应付股利(万元),--,155,155,744,1160,155,155,155,20212,20396,1516,1519,751,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),--,12217,19831,31406,37212,64922,116147,83551,73716,31827,54652,37131,40217,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),91158,27846,37373,85768,149792,29275,23900,29040,32690,28950,40820,79910,23280,
其他流动负债(万元),--,--,1383,--,--,--,--,15639,--,0,--,0,0,
流动负债合计(万元),130312,91477,139105,241606,306242,258409,257656,254106,259647,469254,271846,297292,187632,
长期借款(万元),104045,177643,339658,280389,295978,243533,82750,65850,99590,74980,88610,46470,101380,
应付债券(万元),--,39401,39133,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,5717,40999,42374,41526,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,633,784,1400,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税负债(万元),45598,39382,51345,46983,43045,8286,6250,--,--,0,126,3115,1674,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),154812,262143,471768,370529,381949,251819,89000,65850,99590,74980,88736,49585,103054,
负债合计(万元),285124,353620,610873,612135,688191,510228,346656,319956,359237,544234,360582,346877,290686,
实收资本(或股本)(万元),74991,74991,74991,74991,74991,74991,74991,74991,74991,53565,53565,53565,29204,
资本公积(万元),51115,51115,51115,51115,51115,51233,53794,53794,53794,53794,61363,61363,6248,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
盈余公积(万元),11715,11715,10307,9894,9559,9397,9314,8183,6889,6889,1318,9715,9126,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),142406,143510,129681,176918,175235,157968,141923,116505,100494,81595,60457,49228,45869,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,12,9,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),297422,298540,284652,331463,329418,293601,280031,253474,236168,195843,176704,173871,90483,
少数股东权益(万元),75781,69375,84569,81634,106244,52298,56294,52235,50809,36008,31410,25729,19890,
所有者权益(或股东权益)合计(万元),373203,367915,369221,413098,435662,345899,336325,305708,286977,231851,208114,199601,110373,
负债和所有者权益(或股东权益)总计(万元),658327,721534,980094,1025232,1123853,856127,682980,625665,646214,776085,568695,546478,401059,		
  
