报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),861579,857407,529980,677745,404599,349143,320833,337318,307998,149044,169853,197700,225687,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),575,789,--,--,--,--,284,--,330,0,--,--,0,
应收账款(万元),37899,31199,26083,21909,18104,7184,3527,1495,87,405,36,980,436,
预付款项(万元),17511,6693,3993,6599,4247,2005,1583,15646,9451,6987,22717,8062,18150,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),532,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),2354,3406,964,989,1019,591,470,655,597,724,3828,450,1995,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),38186,26728,20704,16215,12411,12325,9706,16102,11673,24605,19658,4009,2864,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),1705,1040,2080,1892,1723,1569,1429,1348,1256,35,159,63,18,
其他流动资产(万元),9850,4760,289045,79237,883,1286,1383,--,--,0,--,--,0,
流动资产合计(万元),970189,932022,872849,804586,442986,374104,339214,372564,331391,181800,216252,211264,249150,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),56846,77830,124184,56890,36747,--,--,--,14144,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),788,2012,--,2080,3973,5696,7265,8694,9995,0,--,--,0,
长期股权投资(万元),50096,37185,36961,37451,1220,33984,20427,19069,14213,11266,7902,10692,3657,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3793,3705,4786,5028,5187,5353,5512,5670,1924,1975,344,19,0,
