报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),122370,129461,116932,137881,85428,39210,74752,56677,40412,12270,15078,6205,4940,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,1900,0,--,0,723,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),41459,33974,26191,24203,21324,7967,4919,7241,3798,1499,1732,545,599,
预付款项(万元),27617,6656,2235,5586,29550,25461,727,18561,22084,26297,14311,6875,4319,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),20,9,--,20,61,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),12493,9568,5727,3649,5005,3202,2945,1224,538,957,174,465,76,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),17963,18438,22295,13862,9702,5204,2459,1964,1596,1531,1482,1277,1255,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,413,530,578,567,467,153,80,12,24,41,130,0,
其他流动资产(万元),16427,9516,6594,7313,3976,1751,1683,--,--,0,--,0,0,
流动资产合计(万元),238351,210186,180505,193092,155614,83262,87639,85747,70340,42578,32817,15496,11912,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),2508,1927,1927,1927,927,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,929,5113,5529,5944,6359,5995,5411,1947,0,--,0,0,
长期股权投资(万元),39017,37569,16145,2019,--,50802,25480,927,927,513,513,1319,513,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),77,81,1863,1956,2050,2143,2236,2330,2423,2516,2610,2703,2796,
固定资产原值(万元),520307,506415,483872,465746,396541,200541,181323,179774,170838,165166,128957,131376,146240,
累计折旧(万元),185054,162968,141394,116642,96001,80573,68832,62024,55906,49760,44495,41756,37829,
固定资产净值(万元),335254,343447,342479,349104,300541,119968,112491,117750,114932,115406,84462,89620,108411,
固定资产减值准备(万元),26,26,26,26,26,37,37,37,37,37,38,38,38,
固定资产(万元),335228,343421,342453,349078,300515,119931,112454,117713,114895,115368,84425,89582,108373,
在建工程(万元),266741,144949,125605,120026,132094,71031,37135,16610,46011,20525,30691,14048,5271,
工程物资(万元),112,61,444,3987,5932,160,6068,299,6719,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),706635,620948,602748,506533,424163,177717,161504,158760,74347,30648,21192,15707,5103,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),32713,32713,32713,39592,32713,--,--,--,--,0,--,0,0,
长期待摊费用(万元),5567,5731,5612,5026,6083,2859,3153,2522,1350,763,912,996,2930,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),5597,5538,4887,3928,3971,2218,211,125,205,119,149,145,368,
其他非流动资产(万元),16673,7218,7253,3235,27980,26357,21655,--,--,0,--,0,0,
非流动资产合计(万元),1410868,1201082,1146762,1042836,942371,459579,375891,304697,248824,170453,140490,124500,125355,
资产总计(万元),1649219,1411269,1327267,1235928,1097985,542840,463530,390444,319164,213031,173307,139996,137267,
短期借款(万元),23980,4500,--,16485,11800,5945,--,1500,--,14000,31000,16500,16600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,475,--,1234,--,--,--,--,0,--,430,1879,
应付账款(万元),135352,99138,102709,101637,89545,30060,24232,27832,24035,8229,3487,3007,7276,
预收账款(万元),24225,20939,24868,18509,10702,3564,2231,2420,2733,2751,2043,1777,1091,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),13724,12690,11631,8332,6578,3141,2359,3014,2529,1460,1085,897,844,
应交税费(万元),10833,11587,10390,7616,6924,3767,1419,-1129,14409,-748,513,2475,1789,
应付利息(万元),1393,1282,1070,2118,2742,1925,1932,1925,55,0,--,0,0,
应付股利(万元),--,--,60,--,4609,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),78741,67196,63442,51236,155087,58150,35166,8278,6610,7077,5938,4448,4885,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),87718,76850,90572,116151,75932,14381,5229,6262,13360,7796,9012,3666,4420,
其他流动负债(万元),3076,2205,1173,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),379042,296427,306390,322084,365153,120933,72568,50101,63733,40565,53078,33199,38785,
长期借款(万元),352687,266492,223232,315746,279622,106183,94664,96456,91083,61152,21824,15440,5280,
应付债券(万元),99597,99456,99324,--,45086,64543,64394,64252,--,0,--,0,0,
长期应付款(万元),13213,16806,22704,28437,19749,--,--,--,--,0,--,0,6522,
专项应付款(万元),--,--,--,--,--,--,--,--,--,198,--,200,200,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),142413,102406,104290,62811,5368,--,--,--,--,0,--,--,--,
递延所得税负债(万元),17883,17827,15605,13996,12813,--,--,--,--,0,--,0,111,
其他非流动负债(万元),--,--,--,--,--,2806,1711,332,280,0,--,0,0,
非流动负债合计(万元),627743,505050,466925,422460,363997,173533,160769,161040,91363,61350,21824,15640,12113,
负债合计(万元),1006786,801477,773315,744544,729149,294466,233337,211141,155096,101915,74902,48839,50898,
实收资本(或股本)(万元),76626,76626,76626,76626,71680,57924,57924,32528,27107,27107,27107,20851,20851,
资本公积(万元),152118,173814,173814,174522,106021,54639,54639,31924,31924,31924,31924,38180,38180,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),4321,3870,3724,3226,2767,--,--,--,--,0,--,--,--,
盈余公积(万元),40691,40691,38491,36954,34593,32936,29898,28313,26516,18416,16997,15676,14372,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
