报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),182845,340208,139636,135580,103363,118355,103383,110563,129553,54028,29074,46962,41664,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,28,--,--,--,--,--,--,0,--,--,21,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),66558,50802,60495,43905,25707,14597,13618,29440,13540,6338,9001,5065,2294,
应收账款(万元),290392,267931,262105,180790,141110,117766,82147,34731,38784,33770,27254,38471,24484,
预付款项(万元),41141,30209,22802,24938,29569,12178,8400,11471,8126,2976,4577,12565,20496,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),298,223,148,157,87,129,21,--,39,0,--,--,0,
应收股利(万元),252,250,234,160,--,--,--,416,416,10400,--,--,0,
其他应收款(万元),8357,3459,3959,3019,3390,4842,2289,1460,1979,2799,3418,4231,3740,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),234316,197328,183953,141117,122737,105066,83386,66354,56456,44498,57226,52672,34821,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),24681,18031,9414,7934,4698,2378,1992,--,--,0,--,493,0,
流动资产合计(万元),848840,908441,682773,537598,430661,375311,295236,254434,248893,154809,130549,160458,127520,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),93703,146309,153345,184014,152443,92618,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),785,780,731,710,746,884,832,--,--,0,--,--,0,
长期股权投资(万元),82922,41265,39901,46167,41833,36137,69546,65461,62745,36133,65718,25200,10610,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),459,488,517,546,575,627,374,392,409,332,345,--,0,
固定资产原值(万元),657498,545644,509005,382240,318480,291964,176598,125434,95583,94717,109966,86439,75238,
累计折旧(万元),332972,290627,258974,193170,161517,155515,65985,42302,33440,30197,33177,26138,19890,
固定资产净值(万元),324525,255017,250031,189070,156964,136449,110614,83132,62143,64520,76789,60301,55347,
固定资产减值准备(万元),1800,1770,2033,373,369,368,368,368,377,396,90,0,0,
固定资产(万元),322725,253247,247998,188697,156595,136081,110246,82764,61766,64124,76699,60301,55347,
在建工程(万元),84665,90500,41533,35862,30008,21533,13183,6375,8861,2080,4392,6611,1960,
工程物资(万元),--,--,--,--,--,--,--,26,91,0,--,--,57,
固定资产清理(万元),--,155,155,155,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),41953,38091,41993,22150,19963,19495,18974,17333,13078,12561,18732,15069,15371,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),102658,103498,103506,5041,1033,306,2255,306,306,306,306,306,245,
长期待摊费用(万元),30896,23308,24081,22249,13945,13221,6991,8444,6704,6175,6927,4409,2804,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),16613,14368,15447,9671,11550,10898,5607,1699,1640,1541,1379,1158,670,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),777379,712011,669208,515264,428690,331801,228007,182799,155600,123252,174499,113054,87065,
资产总计(万元),1626219,1620453,1351981,1052862,859351,707112,523243,437234,404493,278062,305049,273511,214585,
短期借款(万元),138267,243183,153588,111313,64033,52439,60914,12630,6218,20666,72697,53751,14488,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),59109,49666,52097,24101,17723,22680,17553,14808,14940,10015,11619,1910,1897,
应付账款(万元),310831,283790,270084,197833,161351,137140,93172,73527,60495,45263,37462,60390,28752,
预收账款(万元),11217,4210,5328,9959,4685,7150,3168,4067,2433,1558,13665,9327,25707,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),34254,30519,35129,32224,20529,22456,12846,8326,7563,6482,4704,4216,2641,
应交税费(万元),15928,18343,26524,11857,13296,12188,7995,6111,7488,3068,1415,4031,2509,
应付利息(万元),324,356,298,292,449,132,104,82,275,58,219,65,57,
应付股利(万元),900,--,2850,4680,9598,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),38765,7670,60927,10851,6924,9607,8744,10449,6682,5527,4121,5592,5403,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5550,3293,9902,1260,202,--,--,--,--,0,1225,5296,2571,
其他流动负债(万元),--,--,--,--,--,3000,1047,14,777,0,848,946,500,
流动负债合计(万元),615143,641030,616728,404370,298790,266792,205544,130012,106870,92637,147974,145525,84525,
长期借款(万元),13404,15318,45105,4967,5073,2000,--,--,--,10000,15000,2989,14993,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),2721,3766,4941,7381,5448,6419,3790,228,165,299,510,1189,4004,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),17977,18237,17134,12506,10316,23564,3416,81,189,200,--,1214,2429,
长期递延收益(万元),4756,1855,1758,1291,1013,--,--,--,--,0,--,--,--,
递延所得税负债(万元),20876,34062,37297,40797,32131,18192,1457,--,--,4593,1115,1339,1829,
其他非流动负债(万元),--,--,--,--,--,816,979,777,660,398,--,--,100,
非流动负债合计(万元),76425,89571,124071,80468,75190,50990,9641,1086,1014,15489,16625,6732,23355,
负债合计(万元),691568,730601,740799,484839,373980,317782,215186,131098,107885,108126,164599,152257,107880,
实收资本(或股本)(万元),62623,62623,53005,53005,53005,53005,53005,55320,56714,49374,49374,27430,27430,
资本公积(万元),268365,269669,78201,65784,66259,107913,66259,87428,100211,19176,19171,41115,41312,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),31363,31363,28697,19866,18165,14344,13109,11779,9991,6497,3351,2121,1433,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),408539,344753,275545,218288,209240,165698,134473,114944,97388,67364,38284,27161,16230,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-895,-257,-498,--,0,--,--,0,
归属于母公司股东权益合计(万元),811209,781796,517627,464245,429496,340065,266589,268973,264305,142411,110180,97827,86405,
少数股东权益(万元),123442,108055,93555,103779,55876,49266,41468,37162,32303,27525,30270,23427,20300,
所有者权益(或股东权益)合计(万元),934651,889851,611182,568024,485371,389331,308058,306135,296608,169935,140450,121255,106705,
负债和所有者权益(或股东权益)总计(万元),1626219,1620453,1351981,1052862,859351,707112,523243,437234,404493,278062,305049,273511,214585,		
  
