报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),606037,682999,367483,176862,245037,198648,396631,435478,384361,99611,29473,57068,10275,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
交易性金融资产(万元),477,50154,--,--,--,--,84,--,--,0,9,23,21,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收票据(万元),353320,236008,182574,137547,226031,211879,103138,109588,38504,15708,19658,30692,8498,
应收账款(万元),717426,650271,555543,275372,207814,193758,141809,69374,50537,46567,47205,41042,62374,
预付款项(万元),59848,40681,58590,3780,4260,8797,4387,6726,2528,6050,5059,4893,1206,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收利息(万元),1465,1240,3288,23,--,--,--,--,--,0,0,0,--,
应收股利(万元),22376,17072,1466,--,--,--,--,--,--,0,0,0,--,
其他应收款(万元),86938,36834,32872,5585,7034,3590,3203,1014,689,949,766,585,4065,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
存货(万元),465769,327129,204494,117549,127769,115058,99255,85970,67556,47002,46156,57024,49017,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
一年内到期的非流动资产(万元),--,--,630,--,--,--,--,--,--,0,0,134,--,
其他流动资产(万元),83091,61624,251086,151858,101044,90688,1401,433,455,502,312,0,0,
