报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),56413,18388,182707,88091,15541,37240,9826,3303,16263,3833,2321,1899,994,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,96,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),20976,--,165,292,--,320,0,360,--,0,--,--,0,
应收账款(万元),138776,333495,85922,6788,596,38,39,228,693,601,2907,2757,2134,
预付款项(万元),596,685,3487,343,6985,2231,4544,62,602,386,1334,524,0,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),56,1816,70,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),164446,251271,131896,6299,8980,11651,5551,3788,1360,719,5118,16824,5496,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),126786,177517,284776,311964,262813,202141,190866,166838,140516,85018,72377,83621,50817,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),714,6438,11335,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),10550,7862,9356,7404,7549,3723,5415,5317,3365,990,192,75,531,
流动资产合计(万元),520040,798586,709716,421180,302465,257345,216240,179896,162799,91547,84249,105700,59972,
发放贷款及垫款(万元),--,12957,5482,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),96208,34175,99285,40700,520,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),14768,15523,7631,489,--,15200,15200,--,--,0,--,358,543,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),10882,11342,11802,11676,12007,8728,7947,8159,8371,8583,8795,9007,15532,
固定资产原值(万元),34196,36073,31555,12987,9550,6674,6670,6448,6451,6391,6333,6276,13784,
累计折旧(万元),17812,12662,6751,4061,3448,2381,2190,2031,1866,1732,1523,1339,3430,
固定资产净值(万元),16384,23410,24804,8926,6102,4293,4479,4417,4584,4659,4810,4937,10354,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,0,8,0,0,0,
固定资产(万元),16384,23410,24804,8926,6102,4293,4479,4417,4584,4651,4810,4937,10354,
在建工程(万元),1645,541,1934,321,938,--,--,--,--,0,--,6119,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),31266,43003,40454,17872,20318,1094,1148,1204,1261,1314,1368,1455,2564,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),1912,2139,1431,1559,1882,24,35,45,71,97,283,67,86,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),5434,15927,15144,5607,5576,4295,5162,5097,4392,5080,3959,2186,4399,
其他非流动资产(万元),27654,23934,23774,15350,14152,500,500,--,--,0,--,--,0,
非流动资产合计(万元),206152,182953,231742,102500,61496,34134,34470,18922,18679,19724,19215,24128,33479,
资产总计(万元),726192,981539,941457,523680,363961,291480,250711,198818,181478,111271,103464,129828,93450,
短期借款(万元),9600,111938,208489,65300,10843,3000,12000,--,8000,5000,8732,12080,12600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,3,590,6720,1600,--,--,--,--,0,--,--,0,
应付账款(万元),34153,25047,42909,45380,31567,24205,13143,7141,11807,2140,2675,5521,4042,
预收账款(万元),62769,84126,121660,86970,82847,51000,70839,68610,46893,15143,2914,1817,6679,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3994,3908,4612,2489,2435,1842,2038,2495,2712,2941,3085,2833,3782,
应交税费(万元),24102,22058,19838,17140,10918,7889,7772,7193,4946,3404,3960,5590,3739,
应付利息(万元),20434,36702,9051,1837,415,867,231,--,231,2024,2165,1395,2376,
应付股利(万元),373,373,373,373,373,150,2,2,2,2,2,2,2,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),257556,208845,89800,37203,44617,16868,19107,27935,12438,47709,40527,62924,28965,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),66506,103730,31998,52669,39393,49984,--,20000,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),479486,596730,529320,316081,225006,155805,125132,133377,87028,78362,64060,92162,62186,
长期借款(万元),51506,170831,184837,41000,62837,72698,63788,11000,51500,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),57317,13034,13034,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),1386,1284,525,--,--,--,--,--,--,0,--,--,133,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,11207,7842,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),11248,12355,12402,2813,4001,--,--,--,--,0,--,--,0,
