报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),254781,191385,26149,32501,52394,73739,74858,48619,64453,105051,86638,59379,36332,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),307,311,--,--,--,--,17017,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),45383,28482,1491,2808,3281,2970,11944,3505,1577,0,459,276,0,
应收账款(万元),991335,708694,3622,7899,697,265,229,335,--,0,1,2,1,
预付款项(万元),32225,28527,3909,4002,4423,42202,59646,45709,23749,14984,71338,3588,2610,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,1042,1739,327,143,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),18166,10955,142,1004,1524,293,197,843,285,551,786,79,25,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),274956,221294,25721,29520,38010,28979,29304,27029,21580,11360,19803,12193,15098,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),10303,5312,--,--,--,--,--,--,--,0,0,0,0,
其他流动资产(万元),12733,34395,22648,28391,31711,27539,--,--,--,0,--,0,0,
流动资产合计(万元),1640188,1229354,83682,107166,133778,176315,193337,126039,111642,131946,179026,75517,54065,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),3705,7437,11759,11974,6000,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),2000,16668,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),143948,126536,279,268,128,6127,6120,4126,4120,127,86,103,90,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),8369,8379,--,--,--,--,--,73,--,0,--,0,0,
固定资产原值(万元),85228,79490,680449,683410,682766,469118,452599,212621,211367,158759,156909,155756,151930,
累计折旧(万元),33445,29385,279485,246408,217219,195471,173900,159039,150222,132082,124160,114393,104676,
固定资产净值(万元),51783,50104,400964,437003,465547,273646,278699,53582,61145,26678,32749,41363,47255,
固定资产减值准备(万元),45,45,3947,2140,905,--,--,--,--,0,0,0,0,
固定资产(万元),51738,50059,397017,434863,464642,273646,278699,53582,61145,26678,32749,41363,47255,
在建工程(万元),1716,503,1483,162,4543,157744,15803,234207,219325,189608,27106,949,577,
工程物资(万元),--,--,--,--,--,7028,485,2790,2249,14139,394,0,0,
固定资产清理(万元),11,11,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),20716,20645,39602,42923,46141,18065,9193,9888,10191,10324,9673,2759,2817,
开发支出(万元),60,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),73170,15948,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),4495,4267,10712,9778,11372,13024,14674,1797,2006,0,--,0,369,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),9141,7440,--,67,8,15,17,20,17,14,35,0,0,
其他非流动资产(万元),52229,33241,1482,1482,16482,3010,--,--,--,0,--,0,0,
非流动资产合计(万元),371300,291134,462335,501517,549315,478659,324992,306483,299053,240890,70044,45174,51107,
资产总计(万元),2011488,1520489,546017,608683,683093,654974,518329,432523,410695,372836,249070,120691,105172,
短期借款(万元),309985,82979,80827,61926,48160,28460,--,10000,--,626,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),161910,186653,22976,5701,8406,3789,1841,32,171,5633,286,662,1029,
应付账款(万元),441670,403919,13696,24598,30420,41044,15500,15872,20450,30185,2436,1094,1611,
预收账款(万元),3976,3903,15865,12661,18494,21486,13243,4475,11577,5375,20288,7822,10636,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4016,2600,2798,3388,2253,2181,2441,2477,1965,1701,1691,1646,2504,
应交税费(万元),25298,28463,36,124,310,53,-12643,-11472,-12032,-10573,1868,1112,1281,
应付利息(万元),632,117,--,1065,1065,1065,1065,--,--,0,--,0,0,
应付股利(万元),250,1354,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),129621,59359,21333,2729,2385,4165,12359,10174,9296,1571,12701,535,598,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),7490,1100,31008,55957,41106,25780,21700,15645,9315,2297,2264,2500,2407,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),1084847,770448,188538,168150,152599,128023,55507,47203,40743,36813,41533,15371,20065,
长期借款(万元),97840,3860,127022,157813,214223,175804,112393,134064,131456,107189,109118,30902,32149,
应付债券(万元),--,--,--,99692,99533,99391,99243,--,--,0,--,0,0,
长期应付款(万元),3632,4103,115120,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),1506,2725,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),4590,4300,9099,9895,8625,--,--,--,--,0,--,0,--,
递延所得税负债(万元),457,84,--,--,--,--,3,--,--,0,--,0,0,
其他非流动负债(万元),1399,1600,--,--,--,8000,8000,--,--,0,--,0,0,
非流动负债合计(万元),115878,24862,253145,269223,323027,283195,219639,134064,131456,107189,109118,30902,32149,
负债合计(万元),1200725,795310,441683,437373,475626,411218,275146,181268,172199,144002,150651,46274,52214,
实收资本(或股本)(万元),172818,172818,59880,59880,59880,59880,59880,59880,59880,39920,31161,24929,15500,
资本公积(万元),252772,257323,107013,107013,107013,107013,107013,107166,107136,129774,20904,27136,2049,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,141,82,0,4,134,78,243,--,0,--,
盈余公积(万元),11053,11053,11053,11053,11053,11024,10092,9419,8120,7180,5534,2816,645,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),303147,234080,-74436,-7990,28733,65216,65419,62938,61136,50138,39108,19537,7163,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),731968,671758,103784,170574,206760,243133,242408,239537,236349,227255,96706,74417,25357,
少数股东权益(万元),78795,53420,550,736,708,623,775,11718,2147,1579,1713,0,27601,
所有者权益(或股东权益)合计(万元),810763,725179,104334,171310,207467,243756,243183,251255,238496,228834,98419,74417,52958,
负债和所有者权益(或股东权益)总计(万元),2011488,1520489,546017,608683,683093,654974,518329,432523,410695,372836,249070,120691,105172,		
  
