报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),132155,102405,97387,79668,88509,113632,129773,31227,21495,25853,9952,9940,5183,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),2442,3262,4890,6694,--,--,--,--,990,75,44,170,172,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),1638,2636,3873,885,100,64,230,333,40,135,493,11,20,
应收账款(万元),123142,98076,62748,71632,60781,46331,48723,34789,26901,39413,24574,22140,14135,
预付款项(万元),32373,16863,11658,30177,29027,30182,38519,17661,24223,26032,13717,17273,18167,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,852,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,3,
其他应收款(万元),12474,11688,18231,21909,15222,16745,21352,18912,23082,29500,16057,15966,16626,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),85775,87298,77439,83526,85413,66734,47644,42121,32019,50319,40017,39871,26775,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),2262,2450,1716,31754,36300,3000,--,--,--,7,4,4,55,
流动资产合计(万元),392263,324679,277941,326246,315353,276688,287093,145043,128750,171335,104859,105374,81136,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),12544,16689,25700,36149,47942,21151,19021,18382,24772,40449,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,--,--,745,1429,1109,1163,693,3588,8990,8990,11550,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),7784,8457,8783,10089,11298,5663,5711,5879,6583,6766,6382,6550,11280,
固定资产原值(万元),211487,203954,196495,200545,198575,130196,105116,97727,87320,187946,169005,166656,159873,
累计折旧(万元),79247,69621,60694,55416,56398,46489,44463,40025,35199,97220,84883,79690,72297,
固定资产净值(万元),132240,134333,135801,145129,142177,83707,60654,57703,52121,90726,84122,86966,87576,
固定资产减值准备(万元),939,939,1015,1829,1829,1829,1840,1840,1841,3518,3582,3582,3640,
固定资产(万元),131300,133394,134786,143300,140347,81878,58814,55863,50280,87208,80540,83384,83935,
在建工程(万元),2008,3773,8553,8180,9976,47245,29020,8862,3342,13387,10027,9705,14412,
工程物资(万元),--,--,--,3268,3268,3268,3268,3268,3268,3279,3404,4411,4021,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),9379,9238,8387,7163,2716,423,569,725,1142,941,1017,720,2626,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),276651,283641,291248,203107,206106,194933,195617,199746,204948,154733,102708,105280,119920,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),16592,17261,17927,18851,17779,12120,6225,3415,21,2,14,4,38,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1193,741,649,710,814,690,429,396,231,881,1205,992,857,
其他非流动资产(万元),6223,6223,5627,4876,4739,4626,4626,4626,4626,4626,4317,3802,3802,
非流动资产合计(万元),463674,479417,501660,435693,445730,373425,324410,302326,299906,315859,218605,223838,252441,
资产总计(万元),855937,804097,779601,761939,761083,650113,611503,447369,428656,487193,323463,329212,333577,
短期借款(万元),103163,83000,70450,51300,47300,47550,44550,48626,61816,61285,37894,30539,53387,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),1100,628,--,--,--,--,--,--,--,0,--,--,640,
应付账款(万元),23989,26677,19667,21467,17221,14646,11785,7793,6864,19610,18292,19978,10652,
预收账款(万元),5196,3953,5901,4221,13003,5518,3240,4413,1904,10463,3540,8702,5960,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),5436,6144,5982,5958,5159,4332,3443,3394,2926,7379,4101,3354,3959,
应交税费(万元),6671,6189,5151,4318,3145,3596,4273,3851,4342,6052,5667,5900,5568,
应付利息(万元),4368,4328,4314,4243,4262,2035,1856,5146,2830,2399,1135,1205,3289,
应付股利(万元),150,150,150,150,139,140,90,--,--,80,80,80,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),37625,39652,51097,46954,44222,44863,57542,42598,67159,58273,29797,31924,26297,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),121279,7711,3355,5850,200,39948,--,2628,2668,13038,17523,26904,28275,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,139,119,165,
流动负债合计(万元),308977,178433,166067,144461,134652,162628,126780,118449,150510,178578,118168,128705,138191,
长期借款(万元),41800,19000,6500,6755,13407,7165,2424,2535,2646,2886,1986,1986,4358,
应付债券(万元),--,119556,119446,119228,119012,--,39450,38903,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,100,100,1500,2500,--,--,0,
专项应付款(万元),15664,256,256,256,256,256,256,256,154,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,8957,--,0,--,--,0,
长期递延收益(万元),7051,7543,8086,7836,7523,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2072,3114,5373,8033,10219,3638,3105,2945,4543,8462,--,2,0,
其他非流动负债(万元),114,122,129,--,--,5246,3282,1742,1954,3586,3509,4283,2440,
非流动负债合计(万元),66702,149591,139789,142107,150417,16305,48617,55438,10797,17434,5495,6271,6798,
负债合计(万元),375679,328023,305856,286568,285069,178933,175397,173887,161307,196012,123663,134976,144989,
实收资本(或股本)(万元),194692,194692,194692,194692,194692,194692,194692,173699,173699,173699,144119,144119,144119,
资本公积(万元),53095,53095,53095,53761,55039,107835,105809,9756,14329,26503,1192,816,816,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),17,10,0,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),32928,32096,31170,30924,29345,26682,23383,19541,18636,17329,14136,13094,12584,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),189330,182661,174577,168446,160636,137256,107378,65938,55773,44067,11697,5925,560,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),475865,471467,469204,470981,471030,466464,431262,268935,262437,261597,171144,163955,158080,
少数股东权益(万元),4393,4606,4541,4390,4984,4716,4844,4547,4912,29584,28657,30282,30508,
所有者权益(或股东权益)合计(万元),480258,476073,473745,475371,476014,471180,436105,273482,267349,291181,199800,194236,188587,
负债和所有者权益(或股东权益)总计(万元),855937,804097,779601,761939,761083,650113,611503,447369,428656,487193,323463,329212,333577,		
  
