报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),23400,26075,43639,40345,36966,29524,27598,39191,25491,8990,7717,10442,21636,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),66,8002,--,--,--,--,207,--,--,0,--,--,101,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收账款(万元),37,41,46,57,72,91,292,92,43388,732,1028,751,794,
预付款项(万元),47601,313,14,13,--,1,--,20,16,1507,527,927,330,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,533,0,--,149,0,
其他应收款(万元),102,141,3129,1395,1484,11333,11511,11895,10476,9629,3701,8821,9645,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),3557,3561,3554,3395,3241,3259,3220,3531,3449,72591,69780,68864,76132,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),8122,17119,6015,--,--,--,--,--,--,0,--,--,0,
流动资产合计(万元),82884,55252,56396,45205,41762,44208,42827,54729,83353,93450,82754,89955,108638,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),180383,217204,251305,462663,10451,3790,9155,8475,18,21,1438,3743,3842,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),--,--,1282,5423,6678,18506,18436,2397,2455,1033,901,901,1408,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),7282,7620,7958,14139,14792,15444,15967,16477,9702,10030,2023,2143,2263,
固定资产原值(万元),13697,15823,15774,6649,6637,6725,6977,6967,16319,36284,45358,40248,40809,
累计折旧(万元),7700,9080,8416,4566,4668,4796,4103,3898,6830,11320,13774,10403,9467,
固定资产净值(万元),5997,6743,7358,2083,1969,1929,2874,3069,9489,24964,31584,29845,31343,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,3,99,826,881,833,
固定资产(万元),5997,6743,7358,2083,1969,1929,2874,3069,9486,24865,30758,28964,30510,
在建工程(万元),--,--,--,--,--,--,--,--,--,0,--,--,249,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),9522,9735,9947,9958,10161,10363,10565,10767,11223,11404,13409,12200,12598,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3,--,--,--,224,--,--,--,--,0,--,--,0,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),203186,241301,277850,494267,44273,50031,56996,41185,32883,47354,48530,47952,50870,
资产总计(万元),286071,296553,334247,539471,86035,94239,99822,95914,116236,140804,131284,137907,159508,
