报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),313711,149890,132956,108034,111577,95465,99271,152641,160368,55626,40356,25505,61916,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,8496,1900,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),300242,331991,220965,179168,131641,107901,77194,72650,28377,19472,14447,24771,29287,
应收账款(万元),827154,674771,487640,464328,355868,205168,130510,80751,56440,53586,51914,38359,29021,
预付款项(万元),50987,37108,30326,20226,13974,17207,19203,11879,10475,8931,8893,7976,8240,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),3,12,49,4,383,1221,593,--,--,0,--,--,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),26254,23503,6116,5422,3988,10212,9469,5985,5409,7745,4171,4808,3957,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),239673,223139,201188,176373,147664,126503,101139,74473,56131,38776,31334,24146,20019,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,2000,--,--,--,0,--,--,0,
其他流动资产(万元),23845,64500,38329,36158,13746,10778,6628,19,--,0,--,--,0,
流动资产合计(万元),1781870,1504914,1117568,989714,778841,584952,445907,398398,317201,184136,151114,125564,152441,
发放贷款及垫款(万元),--,--,--,--,9414,8186,9089,--,--,0,--,--,0,
可供出售金融资产(万元),59629,20938,13347,781,826,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,2004,
长期应收款(万元),--,--,--,--,--,--,2000,--,--,0,--,--,0,
长期股权投资(万元),76584,84511,55114,52251,40063,41172,39068,39269,46948,44840,17246,17240,13828,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,2491,2575,2658,2743,2814,2772,2763,
固定资产原值(万元),560603,535465,510568,418540,397604,319089,229260,221821,172511,162030,151706,122874,95712,
累计折旧(万元),220786,190439,161330,135556,118957,100010,78543,66675,56550,48037,39566,29301,22104,
固定资产净值(万元),339817,345026,349238,282984,278647,219079,150717,155146,115961,113993,112140,93573,73608,
固定资产减值准备(万元),--,--,--,6,6,6,6,6,--,0,0,0,0,
固定资产(万元),339817,345026,349238,282978,278641,219073,150711,155140,115961,113993,112140,93573,73608,
