报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),9823,10672,16235,12188,25871,21083,23968,22826,15590,12668,14415,25806,19562,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,8,812,6,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),253,202,93,160,146,322,286,164,551,578,3272,1264,2041,
预付款项(万元),1180,805,1958,2387,2343,2618,3057,2913,2316,1818,1793,4237,1884,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,60,
其他应收款(万元),226,302,130,62,3,9,7,5,8,5488,4743,9522,1062,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),3626,4765,5015,4280,5129,4576,4223,4292,4523,4221,4502,5579,6344,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),22994,29920,21790,20234,2800,5000,--,--,--,0,--,0,0,
流动资产合计(万元),38104,46666,45220,39312,36293,33608,31540,30201,22988,24773,28732,47219,30958,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),17681,17681,17681,17974,17929,146,168,144,196,276,107,160,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,17681,17681,17681,17932,11458,7587,936,1221,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),5620,5901,6182,6463,6745,7026,5606,5792,5979,1016,1048,1080,4071,
固定资产原值(万元),28872,19355,19381,19409,19357,19184,19186,19003,19692,26167,28806,29088,25605,
累计折旧(万元),8451,7816,7289,6767,6212,5678,5661,5256,5284,6168,7352,7017,6151,
固定资产净值(万元),20421,11540,12092,12642,13146,13506,13525,13747,14407,19998,21454,22071,19454,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),20421,11540,12092,12642,13146,13506,13525,13747,14407,19998,21454,22071,19454,
在建工程(万元),--,--,--,--,--,--,1343,72,--,0,--,121,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),201,221,241,252,271,226,233,242,270,280,289,420,449,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),179,156,571,1001,1345,1752,133,--,--,1,4,23,19,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),243,247,248,133,98,101,100,99,340,307,443,429,437,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),44345,35745,37015,38466,39532,40437,38788,37777,39124,33336,30933,25241,25650,
资产总计(万元),82448,82411,82235,77777,75825,74045,70329,67978,62112,58109,59665,72459,56608,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,9000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,100,100,100,150,700,990,1180,2082,2320,
应付账款(万元),8646,11292,12516,11723,12373,12914,12701,12613,12351,9866,10641,11940,10913,
预收账款(万元),322,626,1672,1090,1115,1448,151,578,1020,340,562,2729,1962,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1213,1346,1594,1522,1385,1709,1539,1560,1233,1057,634,186,163,
应交税费(万元),528,906,450,267,514,448,552,794,650,580,267,744,345,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),11,11,11,11,11,11,11,11,11,11,11,11,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1680,1826,1919,2101,2247,2230,2515,2103,2156,2686,2535,2874,2333,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,0,1,1,2,3,1303,0,0,
流动负债合计(万元),12400,16007,18163,16714,17745,18860,17569,17811,18124,15533,17133,29566,18049,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,74,99,99,99,99,99,99,99,99,99,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,1142,1127,
预计非流动负债(万元),49358,49358,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,70,58,33,38,33,45,65,23,110,0,
其他非流动负债(万元),421,439,458,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),49778,49797,458,144,157,132,137,131,144,164,122,1350,1226,
负债合计(万元),62178,65804,18620,16858,17902,18992,17706,17942,18268,15697,17255,30917,19275,
实收资本(或股本)(万元),22432,22432,22432,22432,22432,22432,22432,22432,22432,22432,22432,22432,22432,
资本公积(万元),6508,6508,6508,6508,6508,6606,6623,6605,6644,6704,6641,6680,6571,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),6448,6448,6448,6047,5623,5186,4821,4454,3760,3555,2541,2439,2439,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
