报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),86269,112572,133296,84741,75930,70297,100671,70273,81102,71194,52444,47489,53788,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,1,3,5,10,8,108,8,22,--,--,211,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),6,50,23,5,33,36,91,60,44,0,32,--,0,
应收账款(万元),14458,14722,11533,10548,9784,10798,7584,6432,5586,3906,4298,3030,2433,
预付款项(万元),15925,26451,20993,16628,21834,28660,28335,32693,20935,17688,13371,15267,18377,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,453,--,--,49,--,--,--,--,0,--,--,0,
应收股利(万元),--,1000,--,--,--,--,--,--,--,0,--,--,0,
其他应收款(万元),1034,2913,1175,3435,6105,9299,10771,8186,3223,6454,1936,1704,1497,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),98235,81976,75170,87017,103559,89596,76732,77211,43438,37180,33813,28404,25993,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),4130,3306,2710,4353,5269,--,--,--,--,0,--,--,0,
流动资产合计(万元),220057,243442,244901,206730,222568,208697,224192,194962,154335,136445,105895,95893,102300,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),58566,87076,113483,96238,20195,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),1076,890,625,591,720,--,--,--,--,0,--,--,0,
长期股权投资(万元),10580,6994,5805,5603,4872,23267,21938,22190,21816,20988,20798,19920,15580,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),25340,27525,29327,27994,17085,18107,17453,11884,12579,13267,13554,--,0,
固定资产原值(万元),191131,188112,173549,173224,183116,190782,173195,115776,95902,89440,84439,65092,54779,
累计折旧(万元),97830,91882,82997,74248,66617,59274,51328,41446,36052,28879,22114,15101,17599,
固定资产净值(万元),93300,96230,90552,98977,116499,131508,121867,74331,59850,60561,62325,49991,37180,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),93300,96230,90552,98977,116499,131508,121867,74331,59850,60561,62325,49991,37180,
在建工程(万元),447,920,155,73,401,1499,11801,15936,4076,577,1666,12141,4074,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,524,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),45903,47337,42455,46465,51787,53118,51447,53932,54399,19560,20350,20529,18608,
开发支出(万元),--,315,563,374,--,--,--,--,--,0,--,--,0,
商誉(万元),3029,3383,3326,4163,4163,4163,3369,3369,3369,3369,3369,--,0,
长期待摊费用(万元),9362,6393,5542,8672,12734,14635,17155,17317,3368,2254,2267,2411,1574,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1647,1680,1672,1681,1840,2072,2378,2287,1794,1666,1200,362,443,
其他非流动资产(万元),566,375,515,316,3471,--,--,--,--,0,--,--,0,
非流动资产合计(万元),249816,279116,294021,291147,234292,248369,247409,201246,161251,122243,125530,105353,77459,
资产总计(万元),469872,522558,538922,497877,456860,457066,471601,396209,315586,258688,231425,201246,179759,
短期借款(万元),36079,39188,31465,54210,79446,70484,92200,67010,33430,21850,25400,22100,15950,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),22723,47186,57968,54745,58296,52937,45850,37117,28861,29406,19976,25395,21645,
应付账款(万元),43629,39311,38465,44905,45439,50248,44489,39378,31502,29826,28977,22402,21021,
预收账款(万元),36977,38917,44098,48104,50701,59113,70826,65999,55119,42517,28968,16940,13185,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3326,3614,3288,3062,2810,3093,2551,1794,1997,2553,1232,869,1385,
应交税费(万元),7820,6003,6416,3577,3688,118,1910,3453,6377,3454,3241,3277,2597,
应付利息(万元),39,43,35,82,143,130,181,133,50,32,77,72,50,
应付股利(万元),79,79,79,79,79,79,79,79,79,161,79,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12006,20870,14916,18702,33601,45919,51414,36637,17732,10702,11976,11286,6564,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,10200,--,0,
其他流动负债(万元),1536,1421,1486,1604,1776,1596,1651,1634,1222,2152,1550,--,0,
流动负债合计(万元),164215,196632,198216,229070,275980,283716,311150,253234,176369,142654,131676,102342,82395,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,10200,15000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),5621,5644,5081,5184,5425,3520,3520,3520,3520,3520,3520,3520,3520,
专项应付款(万元),--,--,--,--,--,--,--,--,--,244,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),12785,10178,10378,11141,11904,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7507,17773,23993,19704,746,801,856,911,965,1020,1075,1130,1564,
