报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),175654,160526,109650,140788,88368,233926,223350,129940,142523,120775,139117,60056,88653,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),50551,29823,28504,10545,17575,35037,32804,15314,1711,416,--,1100,0,
应收账款(万元),121967,138745,97949,125196,140072,98988,76226,87077,90647,67713,85188,57391,53702,
预付款项(万元),2509,4787,6164,4972,13149,47843,50558,13812,33060,35230,52564,14880,23828,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收股利(万元),--,--,--,115,242,1567,1038,--,--,0,--,0,0,
其他应收款(万元),3896,9042,8106,27097,13359,8937,11346,29655,8277,3277,6637,3240,2361,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),44734,43819,32176,39771,63793,58611,57565,46401,45518,30201,23012,26021,22849,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动资产(万元),21308,21967,21991,7701,148924,--,--,--,--,0,--,0,0,
流动资产合计(万元),420618,408709,304539,356185,485482,484910,452887,322200,321736,257612,306519,162688,191392,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),3666,25569,25569,25569,25569,--,--,--,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,19755,19755,
长期股权投资(万元),169392,152256,145782,146614,952,19388,31628,30821,32572,32207,25732,21993,19122,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),1078,1142,1206,1268,1332,1396,1461,--,--,0,--,0,0,
固定资产原值(万元),3667674,3587694,3355491,3094251,2993303,2896678,2770421,2625285,2557390,2142877,1746667,1334937,1070638,
累计折旧(万元),1867727,1718903,1593153,1471671,1342637,1214675,1087536,930082,889624,779040,686442,504532,455167,
固定资产净值(万元),1799947,1868791,1762338,1622580,1650666,1682003,1682885,1695203,1667767,1363837,1060226,830405,615471,
固定资产减值准备(万元),25676,22863,8519,9182,9203,8819,8819,8819,46094,44961,0,0,0,
固定资产(万元),1774271,1845928,1753820,1613398,1641463,1673184,1674066,1686385,1621673,1318876,1060226,830405,615471,
在建工程(万元),47777,10320,138384,111584,41750,35506,35705,51857,137341,182430,268351,108353,132161,
工程物资(万元),105,140,484,23868,10303,662,742,2623,1756,954,303,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),63721,63666,141985,142707,142868,109394,83863,82058,75714,61645,17160,11416,11671,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),22101,22101,27664,27664,27664,27664,27664,27664,24578,5562,--,0,0,
长期待摊费用(万元),401,479,1217,1168,843,470,604,783,83,126,169,0,813,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),10173,8589,4540,3156,3343,2267,1644,1406,3565,3592,1275,725,359,
其他非流动资产(万元),9,0,206,98,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),2092693,2130191,2240857,2097091,1896087,1869932,1857377,1883598,1897283,1605393,1373216,992648,799352,
资产总计(万元),2513312,2538900,2545396,2453276,2381569,2354841,2310264,2205797,2219020,1863004,1679735,1155336,990744,
短期借款(万元),834494,952060,562203,515903,359903,385903,426903,357219,260879,169000,282988,278300,299100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),83329,9484,29350,36260,--,0,22000,20000,119880,133519,58909,55036,96899,
应付账款(万元),272596,256494,298700,243680,227397,194253,131261,140827,162369,108688,38413,46225,23462,
预收账款(万元),78249,64316,51295,44175,41227,43480,31935,23265,22637,15362,11562,3313,3080,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),9306,9090,8927,8843,8904,8957,8769,8916,12106,7038,7662,1498,4236,
应交税费(万元),6520,10721,17364,20042,21775,15753,23962,4104,-14815,-21391,6021,658,474,
应付利息(万元),3195,4382,8489,83,--,--,--,--,--,0,--,0,88,
应付股利(万元),855,851,614,792,797,1253,1208,596,550,1259,4169,3671,3767,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),39313,45358,48981,52274,49179,55992,63414,60131,75085,61552,47882,32685,13452,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),137529,152232,180072,308520,196170,135300,86600,38300,36700,88386,46297,56649,33050,
其他流动负债(万元),1686,2666,232688,2513,4133,7689,132798,3069,1630,907,680,597,395,
流动负债合计(万元),1467074,1507654,1438683,1233086,909485,848580,928849,656427,677022,564320,504584,478633,478003,
长期借款(万元),769664,680415,606620,644722,668597,796381,915844,1058909,1069168,776763,752700,319516,155759,
应付债券(万元),--,--,--,100000,330000,236026,--,--,--,0,--,0,9848,
长期应付款(万元),--,--,--,--,--,30747,30747,30747,30747,30747,30747,0,0,
专项应付款(万元),18339,12521,12971,16322,19818,22690,17953,10739,8410,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),73082,65578,67585,65388,62999,--,--,--,--,0,--,--,--,
递延所得税负债(万元),291,304,9645,10034,10421,11724,12817,14197,15755,13390,--,0,0,
