报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),201710,152202,202018,111988,27520,40765,81252,62285,98218,81964,93712,30275,22134,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,164,450,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),21986,33959,19157,12614,4010,4579,5271,3537,2066,3496,5569,4822,3767,
应收账款(万元),251962,232307,187124,127012,4126,11057,6256,8106,12237,13438,11900,13409,12109,
预付款项(万元),125596,123119,128754,126202,86555,98348,93112,96390,46175,33273,14810,20052,18994,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,2,87,207,120,203,1023,--,0,
应收股利(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
其他应收款(万元),17780,20242,21648,17774,7551,2665,5902,5760,2836,1672,1284,1273,1196,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),220425,190260,193481,198639,142327,150541,115557,100389,76077,60424,71333,67178,61003,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7429,4302,4887,2499,972,212,212,212,33,839,--,--,0,
流动资产合计(万元),846887,756391,757069,596727,273060,308168,307649,277049,238211,195309,199631,137009,119202,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),3019,3039,4941,5681,5914,1228,1580,1433,1593,2364,1198,3949,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,2500,--,--,0,
长期应收款(万元),281,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),2650,1851,1595,1463,--,3834,3865,4328,4328,5022,5022,5022,5565,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),15701,16189,16676,17163,17650,17914,18395,18876,19357,0,779,785,811,
固定资产原值(万元),303749,238405,203405,189284,174157,215776,240954,244346,249762,214395,241869,259498,253995,
累计折旧(万元),81898,77517,67439,59099,57897,65671,74122,94269,101471,93977,110986,117829,108711,
固定资产净值(万元),221851,160888,135966,130186,116259,150106,166832,150077,148291,120418,130883,141669,145284,
固定资产减值准备(万元),10,--,--,--,--,--,111,303,303,303,303,0,0,
固定资产(万元),221842,160888,135966,130186,116259,150106,166720,149774,147988,120115,130580,141669,145284,
在建工程(万元),58388,75012,95892,98094,102909,71286,49297,60550,38939,82756,31154,8417,2305,
工程物资(万元),--,--,86,86,22,26,20,10,19,19,24900,35,25,
固定资产清理(万元),953,1115,9549,9891,18380,3784,2849,1328,192,7,3,129,6,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),33227,24524,25672,26708,19420,19877,20334,15076,22699,18485,41666,62831,62006,
开发支出(万元),9411,10965,6894,2451,--,--,--,--,--,0,--,--,0,
商誉(万元),212866,215016,217224,201450,--,--,--,--,--,31,31,31,31,
长期待摊费用(万元),2600,1936,918,869,131,173,221,36,36,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6435,11982,7924,3404,1558,929,756,652,862,554,507,289,412,
其他非流动资产(万元),13,13,13,13,13,--,--,--,--,0,--,--,0,
非流动资产合计(万元),567387,522531,523351,497459,282256,269156,264038,252062,236013,231853,235840,223156,216446,
资产总计(万元),1414275,1278921,1280419,1094186,555316,577324,571687,529111,474224,427162,435471,360166,335648,
短期借款(万元),286150,242114,324933,317975,150457,158945,152042,151904,138046,134628,110575,115420,99400,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),87954,71780,55185,11834,3006,3000,2000,--,540,0,3806,1705,2700,
应付账款(万元),168002,101632,91504,77108,18053,25922,28608,27493,25032,14579,39490,22634,11543,
预收账款(万元),37599,31037,27746,42602,49870,66708,42966,46000,14026,6849,1980,1788,4134,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1518,1407,1519,1397,890,1415,1702,1345,2026,1069,1067,942,2731,
应交税费(万元),16833,14408,12044,4667,645,-3793,-4019,-83,-83,1186,1787,236,2024,
应付利息(万元),564,277,252,74,4158,4160,4226,186,34,305,337,--,0,
应付股利(万元),2997,2997,2997,2997,47,47,47,47,47,47,47,47,47,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),24050,35116,42490,31643,3505,8693,3411,5286,5248,3532,3292,6389,5897,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),16402,79366,15031,23444,62938,--,--,--,8000,17790,6500,9665,0,
其他流动负债(万元),--,--,--,141,141,141,27616,51501,40177,0,--,--,0,
流动负债合计(万元),642069,580134,573700,513881,293711,265238,258599,283680,233093,179984,168881,158825,128475,
长期借款(万元),117500,66800,80924,599,8273,947,1024,1294,1468,9642,39171,38101,42948,
应付债券(万元),--,--,--,--,--,62567,62195,--,--,0,--,--,0,
长期应付款(万元),16721,3843,15493,29360,--,--,--,--,--,0,--,--,7366,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,2415,--,200,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),28303,26293,34803,5745,5540,--,--,--,--,0,--,--,--,
递延所得税负债(万元),438,592,1117,1333,415,179,266,230,282,505,214,901,0,
其他非流动负债(万元),--,--,--,--,--,4153,6838,2422,1999,4431,156,169,0,
非流动负债合计(万元),162963,97529,132337,37036,14228,67844,70323,3946,3749,14578,41956,39171,50514,
负债合计(万元),805032,677662,706037,550917,307938,333082,328921,287626,236842,194562,210837,197996,178988,
