报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),66200,465600,173800,911500,139300,237804,423795,675526,502736,219170,564397,212769,322508,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),9600,--,--,--,--,--,1807,437,7105,349,12400,9555,18680,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),400,--,3000,--,--,36,600,--,--,0,0,0,2710,
应收账款(万元),143200,212400,263000,286700,386200,352418,295618,219749,212745,137087,116531,212605,174967,
预付款项(万元),76500,58000,276200,75300,97800,85187,82368,97345,71427,37740,46161,38203,47182,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),--,--,--,--,--,--,631,2133,1623,0,0,0,38,
应收股利(万元),9400,18300,7300,2200,3300,2005,5919,--,663,736,2723,392,398,
其他应收款(万元),510900,467400,421300,488100,316500,210614,155934,172264,247074,153017,163392,171255,171449,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),195000,218500,224800,205600,225900,230541,208798,155554,128690,93226,87136,111795,117347,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),1800,7600,14000,15000,9800,9777,--,--,--,0,0,0,0,
其他流动资产(万元),579000,380100,204300,264000,212000,98234,92014,48231,--,45069,47367,0,0,
流动资产合计(万元),1593200,1829300,1588800,2307800,1824300,1260992,1267483,1371240,1172063,686394,1040107,756574,855278,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,80000,64500,45200,43300,41074,196,234,547,56,56,56,56,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),227300,221100,206000,206100,159100,149743,148437,149888,145038,115252,137336,99076,77993,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),72400,30200,32100,29400,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),24698000,23087800,21027900,18206400,15130100,13529527,12034631,10540637,10014321,8135922,7519082,7249415,6150904,
累计折旧(万元),7079500,6718100,5929100,5036500,4379000,4391247,3917371,3321995,3080871,2463932,2221187,2350467,2134983,
固定资产净值(万元),17618500,16369700,15098800,13169900,10751100,9138279,8117260,7218642,6933450,5671990,5297896,4898948,4015921,
固定资产减值准备(万元),51000,56700,23700,26900,23300,70560,69080,62105,122548,96655,115228,93267,82153,
