报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),96146,111588,30668,39237,212782,114137,27832,112842,22843,3621,667,2117,2612,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融资产(万元),24058,20058,18647,15189,12623,60,10,--,--,0,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收账款(万元),20942,25331,18654,9834,9601,5358,16589,5549,6212,1166,250,75,5671,
预付款项(万元),7725,31808,42339,40298,33738,57891,117189,53756,18604,1065,10069,55,1908,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收利息(万元),1847,479,708,1114,561,193,26,21,--,0,--,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应收款(万元),49257,21833,13053,8123,44546,23838,3062,23248,46178,52888,8149,6,11337,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
存货(万元),5161,5177,166062,156566,147751,235502,178567,83858,54258,11253,35699,12799,883,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动资产(万元),--,--,754,1058,1611,965,1175,--,125,0,--,0,0,
其他流动资产(万元),89168,98526,10011,5741,3552,2705,619,--,--,0,--,0,7,
流动资产合计(万元),294306,314800,300897,277160,466765,440649,345070,279274,148219,69994,54833,15052,22418,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),55151,72373,179421,109807,10989,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),50,51,56,95,94,24934,24119,17514,15502,0,--,0,0,
长期股权投资(万元),--,4332,--,--,--,6822,15063,15068,3750,107,--,0,23,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),228649,223527,222169,196336,172960,170796,193763,192709,178617,170605,135260,132394,0,
固定资产原值(万元),10863,130908,77149,6766,5572,3522,2993,2487,1805,1070,343,60,5087,
累计折旧(万元),3882,17607,14416,2470,1667,1637,1280,856,481,215,56,4,1329,
固定资产净值(万元),6982,113301,62733,4296,3905,1885,1713,1630,1325,855,287,55,3758,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,154,
固定资产(万元),6982,113301,62733,4296,3905,1885,1713,1630,1325,855,287,55,3604,
在建工程(万元),24417,45081,81060,8332,7429,9115,--,--,--,0,--,0,2,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),828631,802896,828634,807100,508029,--,--,--,--,0,--,0,0,
无形资产(万元),600,692,764,301,182,34444,16,18,17,6,4,0,822,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),0,35414,37597,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),920,2281,831,1162,2587,3054,527,1268,1852,669,69,0,7,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),28931,24069,9537,14931,7647,1253,719,3156,1569,1162,129,0,0,
其他非流动资产(万元),1556,956,13874,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),1175888,1324973,1436678,1142361,713823,252303,235921,231364,202633,173404,135750,132449,4458,
资产总计(万元),1470193,1639772,1737575,1419521,1180588,692952,580991,510638,350852,243397,190584,147501,26876,
短期借款(万元),235089,212281,181462,129956,208907,30350,23500,19000,6000,9300,7500,0,8680,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,50234,24000,29500,3000,0,--,0,2600,
应付账款(万元),10359,23431,52633,29241,39049,30341,35872,17417,9941,193,14460,0,5336,
预收账款(万元),2182,4835,3930,396,191,19611,14882,7453,230,235,152,1,414,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1342,2608,2460,2564,2066,182,128,71,56,43,179,50,141,
应交税费(万元),19945,13666,13199,9457,13500,16155,13698,3297,3500,1513,2498,4785,719,
应付利息(万元),20428,6388,4476,1896,1204,758,3411,427,306,120,52,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),46937,104589,98504,67665,77480,92512,20752,18445,16944,4124,2289,1879,8591,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),140953,230764,49833,22478,45933,90965,116394,15460,19740,4000,2000,0,0,
其他流动负债(万元),--,--,83508,157410,1452,1207,1126,--,1000,0,--,0,706,
流动负债合计(万元),477237,598562,490004,421063,389782,332316,253764,111071,60716,19527,29130,6715,27186,
