报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),82574,59058,45459,30510,48411,69513,168726,76370,62056,39050,21494,8915,13910,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融资产(万元),10372,1411,--,--,--,--,--,3600,--,0,--,--,--,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收票据(万元),12142,2311,120,141,197,337,140,150,24,71,49,10,--,
应收账款(万元),42366,39247,7507,5413,4924,2939,72,77,182,85,90,--,195,
预付款项(万元),10274,3542,1673,603,1133,61884,48957,44239,47486,18966,735,847,399,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应收款(万元),5921,8017,1177,925,739,1138,986,831,1268,1201,654,35,1269,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,--,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
存货(万元),31052,11957,130,209,98,--,--,0,4,2,--,0,2,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动资产(万元),9000,14450,70,1299,--,--,--,--,--,0,--,--,--,
流动资产合计(万元),203702,139994,56137,39101,55503,135812,218882,125268,111020,59374,23021,9807,15774,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),18166,14500,17000,17000,--,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,15245,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),23973,17830,9250,2500,2500,--,--,--,--,17395,--,--,--,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),116648,116293,100317,106328,90739,80704,81630,55733,381552,380753,378010,374415,372457,
累计折旧(万元),59172,53772,48391,44031,38787,34335,29860,25361,137115,120588,105865,92027,79135,
固定资产净值(万元),57476,62521,51926,62297,51952,46369,51770,30372,244437,260165,272145,282388,293322,
固定资产减值准备(万元),11,14,80,80,80,--,--,--,--,0,0,0,0,
固定资产(万元),57465,62506,51847,62217,51872,46369,51770,30372,244437,260165,272145,282388,293322,
在建工程(万元),5448,544,5341,1508,25182,388719,381557,255956,244564,36293,1778,1579,14,
工程物资(万元),--,--,--,--,--,100,57,79,80,47,59,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),710875,733853,742138,758692,747963,725262,527081,540779,566,578,591,10,11,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),64150,88501,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),2232,2336,2391,2484,2300,823,877,581,--,1,4,8,9,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3728,3417,4577,6839,738,722,650,453,521,266,257,363,219,
其他非流动资产(万元),--,--,--,--,--,12283,--,--,--,0,--,--,--,
非流动资产合计(万元),886038,923488,832544,851239,845800,1174277,961991,828220,490169,314745,274833,284349,293575,
资产总计(万元),1089740,1063482,888681,890341,901303,1310089,1180873,953488,601189,374119,297854,294156,309348,
短期借款(万元),101037,50400,--,20000,--,50000,--,54100,60000,90000,39000,31000,49000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,6261,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),34613,38788,15058,32267,47559,83727,51312,84785,37240,1325,1113,8350,14563,
预收账款(万元),8646,1787,290,353,486,18940,17304,15785,11766,464,644,20,213,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),6704,5985,2863,2086,2239,2285,2917,1289,1332,853,576,403,525,
应交税费(万元),8449,8487,3028,1420,10678,5644,4158,1367,5597,2213,6009,3709,5891,
应付利息(万元),4158,4104,4566,4154,2857,3207,3413,552,--,0,--,76,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),8570,9343,20376,18385,18936,72377,40996,35174,17702,2728,1783,6771,10674,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),64846,43704,11935,5810,70320,10000,10000,--,--,0,--,10000,--,
其他流动负债(万元),--,--,49976,--,--,49968,49944,--,--,0,--,368,627,
流动负债合计(万元),237022,168859,108091,84475,153076,296148,180044,193052,133636,97582,49124,60696,81491,
长期借款(万元),124370,132980,198675,256804,297106,619661,625563,403708,150000,10000,--,--,10000,
应付债券(万元),59827,119525,119289,119066,59454,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),42203,38472,28133,21118,16934,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3062,970,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),229463,291947,346098,396989,373494,619661,625563,403708,150000,10000,--,--,10000,
负债合计(万元),466484,460806,454189,481464,526570,915809,805607,596760,283636,107582,49124,60696,91491,
实收资本(或股本)(万元),172809,173080,145338,145338,121115,93165,93165,93165,93165,93165,93165,93165,93165,
资本公积(万元),135631,136262,35863,35863,60086,88035,88035,88035,88035,88035,88035,88035,88035,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),105314,93255,82658,74234,64959,64900,57353,50541,43311,35320,29324,23279,17917,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),208374,198493,168828,151287,126075,106133,94669,89399,74530,49989,38186,28965,18711,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),622199,601250,432687,406722,372234,352234,333222,321141,299041,266509,248710,233444,217828,
少数股东权益(万元),1056,1426,1805,2155,2499,42046,42043,35587,18512,28,20,16,29,
所有者权益(或股东权益)合计(万元),623256,602676,434492,408877,374734,394280,375265,356728,317553,266537,248730,233460,217857,
