报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),8599,36390,23477,48672,70094,29786,47685,57351,83175,44219,31783,43042,34341,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收票据(万元),783,1344,2382,3270,2063,4491,969,1008,1555,2252,578,2157,511,
应收账款(万元),4564,5943,5920,8991,5565,9584,2600,21387,23053,9613,10145,19054,12070,
预付款项(万元),1185,1070,14128,2722,3766,3302,1411,10071,24121,37608,6283,13894,8563,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收股利(万元),11,11,9,--,--,--,--,--,--,0,255,157,0,
其他应收款(万元),73589,88788,11241,7352,14475,7284,3578,24733,11848,8058,8052,11725,10996,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,--,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
存货(万元),32272,28135,50417,45511,50114,45027,41995,81298,105349,74371,100838,71900,50363,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动资产(万元),7601,5722,4962,4714,4294,971,766,776,--,0,--,--,0,
流动资产合计(万元),128603,167402,112536,121233,150371,100444,99005,196624,249101,176120,157935,161929,116843,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
可供出售金融资产(万元),5506,5511,1511,1511,1511,--,--,--,--,0,0,--,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),7055,7809,7945,9969,10744,12472,25400,19966,27173,21338,21119,11355,5517,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),725,784,843,902,961,--,--,--,5290,2545,5499,--,0,
固定资产原值(万元),89920,80795,130663,94998,92386,89358,76661,130243,127112,112877,109287,91342,81209,
累计折旧(万元),23126,19277,34932,29101,25349,21151,13132,43437,38990,34458,30520,25472,22127,
固定资产净值(万元),66795,61518,95732,65897,67037,68207,63530,86806,88122,78419,78767,65870,59082,
固定资产减值准备(万元),7548,7335,3030,320,320,322,137,2847,2840,2446,1854,1723,2887,
固定资产(万元),59246,54183,92701,65577,66717,67885,63393,83959,85282,75973,76913,64148,56195,
在建工程(万元),1168,8464,35955,51381,6622,5402,274,55420,8311,8937,4365,2404,3710,
工程物资(万元),--,--,--,--,--,--,--,10,49,66,104,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),6145,6786,8912,8608,3338,2513,2811,4376,5277,5845,5830,7587,8844,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4055,4175,10046,8579,4192,2211,1499,356,439,488,362,223,161,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,452,452,518,0,--,--,0,
长期待摊费用(万元),12,--,--,--,--,--,54,20782,24165,24668,25975,27394,28007,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),338,337,358,422,350,273,29,14,305,67,89,175,71,
其他非流动资产(万元),1134,60,9459,6348,--,--,--,173,--,0,--,--,0,
非流动资产合计(万元),85384,88108,167729,153295,94435,90755,93914,185507,156810,139929,140256,113286,102505,
资产总计(万元),213987,255510,280266,274528,244806,191200,192918,382132,405911,316049,298190,275215,219350,
短期借款(万元),46900,53000,50995,67900,54900,38200,37100,84900,62600,25900,50000,52950,23700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),5000,1000,1000,5685,200,--,--,--,--,0,--,--,0,
应付账款(万元),20636,22235,37757,16125,12971,10693,12335,35644,20153,16031,15332,14339,11260,
预收账款(万元),12318,5258,18670,15692,2683,3452,2799,15687,26154,12477,41794,10180,7520,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3206,3423,5383,2197,3291,2724,1451,36491,47912,30908,16755,21473,19700,
应交税费(万元),406,2952,605,443,700,-688,-96,-8,4313,563,339,2299,1349,
应付利息(万元),163,190,168,37,45,13,14,746,10,0,9,--,0,
应付股利(万元),106,106,85,473,782,701,--,1125,--,2588,2588,2588,3573,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),22721,40390,40972,45318,50730,64749,58459,99115,52657,54763,38099,32885,31212,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),19532,10264,2035,8596,596,8797,17557,9000,13950,500,500,4000,0,
其他流动负债(万元),--,--,--,283,265,205,125,--,--,0,--,--,0,
流动负债合计(万元),130987,138818,157671,162749,127162,128846,129745,282700,227749,143729,165417,140714,98314,
长期借款(万元),23015,42388,48365,21430,11811,12694,13015,31511,53266,49195,24724,7000,2000,
应付债券(万元),--,--,--,--,--,--,--,20000,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),1678,1649,1725,1773,1789,1510,366,365,559,365,400,615,615,
预计非流动负债(万元),6500,--,--,--,15147,15147,15396,17044,411,0,--,--,0,
长期递延收益(万元),5578,4827,6368,4540,3470,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,2892,1829,6504,4857,5662,3078,1801,0,
非流动负债合计(万元),36937,49060,56458,27742,32217,32242,30606,75424,59093,55222,28202,9416,2615,
负债合计(万元),167924,187878,214129,190491,159379,161088,160351,358124,286841,198951,193618,150131,100929,
实收资本(或股本)(万元),38151,38151,38151,38151,38151,32100,32100,32100,32100,32100,32100,32100,32100,
资本公积(万元),92300,93333,93333,93757,112286,62482,64637,59596,59637,59517,59720,59720,59728,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),6369,6369,6369,6369,6369,6369,6369,6369,6395,6395,6311,6768,6473,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-90217,-68441,-71819,-56675,-58017,-60050,-62965,-64846,1126,3893,-2450,13093,10838,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),46604,69413,66035,81604,98790,40901,40142,33220,99258,101905,95681,111681,109139,
少数股东权益(万元),-541,-1780,102,2433,-13363,-10789,-7574,-9212,19812,15193,8891,13403,9282,
所有者权益(或股东权益)合计(万元),46063,67632,66137,84037,85427,30112,32568,24008,119070,117098,104572,125084,118420,
负债和所有者权益(或股东权益)总计(万元),213987,255510,280266,274528,244806,191200,192918,382132,405911,316049,298190,275215,219350,		
  
