报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),175622,135151,104310,80780,63403,53922,44961,25797,28005,35029,12913,7898,4770,
结算备付金(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
拆出资金(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
交易性金融资产(万元),786,999,881,821,673,522,554,829,925,788,--,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应收票据(万元),14489,15287,15726,25286,27537,24282,26092,52975,46244,23619,8075,6843,0,
应收账款(万元),36908,29434,26259,25667,15228,15058,15261,7297,12854,488,1819,0,63,
预付款项(万元),7454,6286,5059,4879,3764,5845,3673,6791,2965,772,830,529,274,
应收保费(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
应收分保账款(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
应收分保合同准备金(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
应收利息(万元),0,--,--,--,--,0,0,--,--,0,--,0,0,
应收股利(万元),0,--,--,--,--,0,0,--,--,0,--,0,0,
其他应收款(万元),928,3894,1551,1057,1177,1145,807,800,569,478,3514,1091,2726,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,--,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
买入返售金融资产(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
存货(万元),53305,45590,45699,36909,30340,25167,20095,16035,13878,3872,2783,1777,6196,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动资产(万元),0,--,--,--,--,0,0,--,--,0,--,0,0,
其他流动资产(万元),1046,1788,974,301,359,765,967,--,--,3092,--,0,0,
流动资产合计(万元),290539,238430,200457,175701,142481,126706,112411,110525,105439,68137,29934,18139,14030,
发放贷款及垫款(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
可供出售金融资产(万元),0,10,30,20,--,0,0,--,--,0,--,0,0,
持有至到期投资(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
长期股权投资(万元),0,--,--,--,--,0,0,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),0,--,--,--,--,0,0,--,--,0,--,0,0,
固定资产原值(万元),113321,111843,107070,92701,83193,59864,55388,22681,19776,15442,3460,3236,2906,
累计折旧(万元),50681,45029,40056,34798,31639,27434,22625,7201,5668,3682,1007,740,480,
固定资产净值(万元),62640,66814,67013,57903,51554,32430,32763,15480,14108,11759,2452,2495,2426,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),62640,66814,67013,57903,51554,32430,32763,15480,14108,11759,2452,2495,2426,
在建工程(万元),520,1160,5148,7026,4349,20306,12467,6769,1467,633,--,3,0,
工程物资(万元),21,--,--,--,--,0,0,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,0,0,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,0,0,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,0,0,--,--,0,--,0,--,
无形资产(万元),36049,37499,37566,37545,39861,42225,41809,25612,25378,24710,11370,10154,10700,
开发支出(万元),30110,28840,30632,--,--,0,0,--,--,0,--,0,--,
