报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
货币资金(万元),422517,367358,289296,113206,67780,89706,44432,71497,106301,243187,65354,63044,8505,
结算备付金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆出资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融资产(万元),6,2,--,--,--,--,--,--,--,0,0,0,0,
衍生金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收票据(万元),1213,--,--,--,--,--,957,4000,1538,0,68,0,0,
应收账款(万元),5740,104,38,179,102,53,129,354,486,994,789,270,0,
预付款项(万元),898,1632,56,64,217,920,1205,40938,25918,12552,4336,90,122587,
应收保费(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收分保合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收利息(万元),560,1743,277,--,--,210,--,--,--,0,0,0,0,
应收股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应收款(万元),4293,1747,2344,4060,1272,1456,24133,11979,28694,18130,1576,12770,1562,
应收出口退税(万元), --,--,--,--,--,--,--,--,--,0,0,0,0,
应收补贴款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应收保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
买入返售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
存货(万元),136088,215896,369427,513572,616640,663390,603815,520040,457074,209964,248512,287918,254357,
待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
待处理流动资产损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动资产(万元),8257,9509,5767,5895,5436,3568,3838,3313,3575,4458,8319,71061,0,
其他流动资产(万元),82482,222671,84484,9067,5104,--,--,--,--,0,0,0,0,
流动资产合计(万元),662055,820662,751690,646043,696550,759305,678509,652121,623587,489286,328954,435154,387011,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),40148,148,6359,9238,9238,--,--,--,--,0,0,0,29526,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,3841,2289,1444,976,2162,1971,1056,--,0,0,0,0,
长期股权投资(万元),797,782,774,762,752,9982,9977,9946,9936,6849,18674,16556,5052,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),46365,43060,5465,6888,5708,5830,4174,4268,4463,4658,4852,5044,501,
固定资产原值(万元),9314,915,1042,1221,1232,5175,4262,3950,14378,13922,12300,727,1094,
累计折旧(万元),992,665,764,935,970,1699,1346,859,3846,2692,1699,176,690,
固定资产净值(万元),8321,250,278,286,262,3476,2916,3091,10532,11229,10600,551,404,
固定资产减值准备(万元),1491,--,--,--,--,--,--,--,443,192,187,--,0,
固定资产(万元),6830,250,278,286,262,3476,2916,3091,10089,11038,10413,551,404,
在建工程(万元),2195,--,--,--,--,9527,9187,553,94,17,2248,16,8,
工程物资(万元),--,--,--,--,--,299,388,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,146,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),5334,89,94,107,20,23,26,36,712,795,3362,32,12,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),27351,--,--,--,--,64,64,64,7777,7712,13801,0,0,
长期待摊费用(万元),217,437,--,--,--,1216,--,17,66,192,329,222,190,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),9835,12202,10294,10169,6568,10282,8080,5461,5098,5457,5562,1324,378,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),139072,60809,25553,28894,23525,42861,36783,24493,38236,36718,59387,23745,36071,
资产总计(万元),801128,881471,777243,674937,720075,802166,715292,676615,661822,526004,388341,458899,423082,
短期借款(万元),200,--,--,8000,14000,15000,22000,21000,20000,20000,25956,40000,40000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),27988,39412,75226,44519,70633,48072,39746,27407,32347,17144,19317,7798,3384,
预收账款(万元),114120,192767,225706,145933,80522,67830,41006,14246,27998,53292,17212,61835,8868,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),2840,2583,3131,3219,425,488,602,715,681,1109,1184,430,293,
应交税费(万元),23868,52306,22962,10071,21807,8859,5444,4832,5436,1176,5543,-1136,1570,
应付利息(万元),--,--,--,268,453,11330,10027,8434,2614,2425,668,302,231,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),3318,4643,12173,6475,4870,68508,51943,59963,35367,2202,11104,2067,42697,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
